"","Mthin","Nthin","wthin"
"252",2733.6172623312,8073,23.524917553348
"253",2717.05401287984,8284,29.0829378144005
"254",2712.36507932641,8339,31.5950672743356
"255",2729.4544382794,8279,25.0192219082927
"256",2736.98269335946,8304,26.7499763936805
"257",2752.05933942751,8126,20.7368346791543
"258",2721.40104287115,8221,31.5911721907504
"259",2751.20182270099,8192,25.1855074936089
"260",2754.10969325663,8230,24.068655771432
"261",2733.74406642688,8263,25.5541058961085
"262",2700.29520156684,8132,31.4272670694812
"263",2747.81708387265,8146,24.1146656351267
"264",2722.27020633049,8201,25.2569546843758
"265",2711.69829369587,8272,32.0804405878655
"266",2722.40992861935,8218,26.9912855171042
"267",2719.36898087914,8218,27.4712411032519
"268",2723.06776685757,8012,28.2956253530031
"269",2778.86425539723,8192,18.2537076752366
"270",2745.09549681575,8201,27.3004215349613
"271",2702.89766146342,8298,28.494767547687
"272",2720.71132426646,8181,29.7854175762622
"273",2717.99797477085,8156,29.8052512946682
"274",2735.7710166075,8259,25.8538039050358
"275",2728.42216915319,8316,26.0749943073733
"276",2733.15303822456,8146,25.6535814004925
"277",2752.13330947271,8175,21.5262612081129
"278",2732.90353656428,8280,26.7516127411432
"279",2738.14806598595,8253,23.5332658522859
"280",2743.59222383853,8101,22.6427298578489
"281",2727.05239959967,8229,24.5507275463733
"282",2732.0131023288,8170,26.5011368392922
"283",2755.95051801128,8225,22.0142686124147
"284",2770.45009319447,8170,19.2868966260068
"285",2757.71830205675,8314,22.8833028289413
"286",2744.55862463797,8122,23.8588080885505
"287",2764.15782731387,8144,20.0407738342723
"288",2726.00212207741,8170,26.9604135380672
"289",2752.81635855922,8333,23.3855467820978
"290",2746.42897355396,8166,21.7874229504578
"291",2741.37810267577,8217,22.5217298428627
"292",2718.20087227207,8123,26.0421090024008
"293",2745.2329751678,8279,25.2343706471038
"294",2749.82172635371,8216,20.2616106941417
"295",2744.14634262705,8235,23.6245068538935
"296",2741.48926763588,8172,24.6576778466972
"297",2753.60155476523,8230,20.8279922998835
"298",2676.45026779224,8269,49.4781562218749
"299",2702.27996364547,8201,38.3812693434318
"300",2717.01933651787,8150,25.9981106628004
"301",2760.59200216037,8156,20.1233426664693
"302",2735.34999642079,8192,24.3241521742464
"303",2726.64695974433,8060,24.1573784751052
"304",2743.98753241496,8295,24.9568707137512
"305",2758.31586246416,8149,21.6633404695604
"306",2732.81128782737,8314,29.6802834342543
"307",2718.17872287152,8142,28.3182446183987
"308",2730.83630448378,8327,27.4985515079413
"309",2712.7691074322,8143,28.0838268440033
"310",2715.11808519151,8217,33.3636236220285
"311",2713.78256472857,8278,31.7871628608135
"312",2749.02295127157,8193,23.1754077069806
"313",2728.13365444098,8429,25.7044755242477
"314",2727.53130163601,8229,27.9273807781949
"315",2705.81672350937,8210,32.0348267677146
"316",2748.72223444198,8279,27.6949541362136
"317",2733.10518814891,8320,29.0510960754887
"318",2729.29916431184,8248,27.2543513154834
"319",2753.25308112936,8274,23.1693569410841
"320",2749.67640097512,8258,23.3380792886655
"321",2741.87133312288,8221,22.6711266746358
"322",2721.35580701291,8179,27.5040362875688
"323",2730.84260964089,8166,26.3977262663705
"324",2745.64613286,8277,22.4632168394251
"325",2719.47883511109,8148,25.9144573711353
"326",2758.8195631465,8376,25.7329244482478
"327",2751.83513189028,8229,24.5990485792527
"328",2720.26370599859,8288,30.3848748584258
"329",2729.91320094792,8252,29.4331293538494
"330",2741.29148024656,8301,24.5375390188115
"331",2717.42536082745,8302,32.1897200077583
"332",2735.05287623779,8263,31.6691736287039
"333",2721.4323969515,8321,27.3416401782816
"334",2765.03452311592,8201,21.915847233625
