"","Mthin","Nthin","wthin"
"241",836.601545210505,2529,3.5880874400274
"242",860.816923736799,2522,3.7655139865008
"243",859.951895540891,2474,3.20950540200567
"244",886.569785309944,2467,3.08351536589262
"245",929.454774127894,2545,2.44315313525703
"246",859.910780027758,2505,3.7008511986615
"247",870.62950017926,2523,2.96816644567119
"248",914.925905471655,2448,2.34889333043497
"249",839.849935722102,2464,3.55062245874356
"250",858.135385082704,2397,2.81826164314976
"251",919.041063183989,2430,2.53214919060905
"252",879.787691300513,2441,2.65471981370361
"253",839.151429625716,2547,3.36050047058997
"254",885.36762361415,2439,2.83364068205491
"255",869.574622423422,2515,2.9631638169953
"256",888.0444368331,2468,2.82863985284505
"257",925.033467071334,2415,2.31417621262921
"258",797.12967796462,2534,4.45819358242281
"259",922.929636286701,2439,2.59496961447187
"260",930.063803357135,2504,2.62749813134262
"261",928.099273046106,2461,2.68011929877398
"262",886.045333110753,2389,2.74689792772375
"263",914.625521014312,2494,2.36191710084662
"264",851.948834061914,2438,2.55405967455731
"265",861.134203649627,2561,3.30569203690895
"266",852.291628602844,2423,3.36166162921178
"267",907.451653158841,2507,2.76711464070891
"268",853.905568359441,2350,2.84814178950952
"269",817.094218758501,2469,3.73201790836685
"270",907.948381716278,2563,2.85861631385606
"271",903.029142460086,2520,2.47446693807133
"272",848.124274173482,2491,3.35144663973442
"273",904.313445426293,2447,2.47894796534095
"274",885.071710152713,2476,2.98787810706129
"275",867.042054254671,2422,2.92725011136103
"276",878.648764284494,2462,3.09103676416718
"277",925.214945115338,2527,2.58634595104753
"278",878.03663713002,2531,3.101543084671
"279",861.688360400483,2515,3.17774701104505
"280",879.107889881349,2408,2.8989619894493
"281",863.681462833613,2511,3.14553895829303
"282",801.769404879344,2411,4.15768186895793
"283",895.413059632016,2527,3.48714588044587
"284",876.401985565744,2451,2.96018429656289
"285",899.832267183722,2456,2.86492888586308
"286",906.631219986238,2397,2.18985349226733
"287",932.929426013109,2433,2.55380113781439
"288",861.104712881815,2511,2.90784419565389
"289",865.517099757371,2537,3.16493678263104
"290",819.386117835948,2474,4.27570632849682
"291",852.108994074535,2541,3.14064518047448
"292",841.965133452579,2429,2.96875810662354
"293",908.285670984607,2520,3.2455480897085
"294",919.543709118891,2446,2.15893685228585
"295",905.619727662301,2479,2.65807183405238
"296",899.100862209732,2440,2.54285669380032
"297",865.351892895393,2474,2.84726801607325
"298",817.939676829693,2510,3.80414942492077
"299",841.710460512084,2470,3.8483691795355
"300",839.066354669669,2502,3.08875033463614
"301",846.71920820561,2471,3.05267247340622
"302",838.579257977469,2474,3.63267177011
"303",862.686757048173,2430,2.89382066708687
"304",905.230102827263,2499,2.77502483077087
"305",856.572157226341,2424,3.06798388956135
"306",877.810314159805,2455,3.11472981951164
"307",892.437589273318,2459,2.98437692913259
"308",872.964891757088,2552,3.11923056470911
"309",828.638846359146,2488,3.76704878952601
"310",781.374269610164,2394,4.04625934085573
"311",831.125261601066,2503,3.55783399315019
"312",917.583995033053,2504,2.41067814035211
"313",866.334212512823,2577,3.02281543208575
"314",864.856400669497,2482,3.26715725295827
"315",879.638119733667,2454,2.98194452196731
"316",825.73293286764,2465,3.4362704596209
"317",878.531368950866,2448,3.0725757662463
"318",869.19367340761,2508,3.50163091406522
"319",754.52173353029,2524,4.69934402102384
"320",827.457058296202,2516,3.78473640671163
"321",786.408983849038,2499,4.10883338623113
"322",786.408983849038,2444,4.91177034251771
"323",822.978717306568,2471,3.77979671689914
"324",909.299311704214,2529,3.58237440275528
"325",845.100486360808,2487,3.93443853444893
"326",845.805063475425,2527,3.36820143493122
"327",924.483396496155,2458,2.61715634076755
"328",927.095168921858,2533,2.50600045005686
"329",829.825849522256,2529,4.05711008953576
"330",932.24383988648,2487,2.39895435760131
"331",840.062494354617,2448,2.89946256926045
"332",883.30982519962,2491,3.29217104719251
"333",902.163353310891,2464,2.50103650786718
"334",956.866771350739,2391,1.93991234566592
