"","Mthin","Nthin","wthin"
"59",2498.53926643765,5141,1.29949090767466
"60",2433.3917999057,5234,1.55819447888248
"61",2388.72343663503,5071,1.48590518355234
"62",2420.67124705679,5031,1.28734404494913
"63",2494.25363998633,5069,1.12323243769512
"64",2388.99197174716,5029,1.61159814591689
"65",2436.59425054271,5123,1.33363511578
"66",2445.90474641534,5226,1.46558728484995
"67",2420.4412586662,5142,1.46879703845655
"68",2481.92370983676,5226,1.3016745561224
"69",2427.75344208168,5155,1.50472372180483
"70",2447.68148052624,5110,1.310146494
"71",2472.20266779624,5210,1.31437433982848
"72",2510.12243280522,5011,0.984675184919055
"73",2472.828990763,5118,1.15678890704693
"74",2466.01270837848,5122,1.47493546683924
"75",2470.5722877974,5119,1.21120547426228
"76",2506.10956143517,4954,0.985626741723921
"77",2411.97203529417,5018,1.26318454077554
"78",2459.40780565858,5135,1.27917196603061
"79",2548.03987627277,5039,0.965554575180699
"80",2500.83844963846,5003,1.07614662313618
"81",2418.1183531108,5197,1.64463313701277
"82",2445.67051448933,5163,1.49976986411219
"83",2502.61779055755,5220,1.22898992284837
"84",2386.95759588331,5089,1.61439926605693
"85",2431.14850464164,5131,1.39063007396355
"86",2510.13383674919,5254,1.22094116852653
"87",2455.42232960241,5157,1.45291045819242
"88",2509.67045429117,5283,1.2819244562629
"89",2434.64319659154,5015,1.20403255992642
"90",2469.12548744943,5110,1.23971411818895
"91",2405.3732154189,5070,1.50248972532929
"92",2531.50519083079,5048,1.01617052921032
"93",2475.46058086921,4971,1.14203943290051
"94",2412.30801036913,5188,1.50748378963585
"95",2408.86648793668,5134,1.42768149202176
"96",2444.67983934062,5062,1.44294371987898
"97",2442.15013815172,5183,1.53053245016845
"98",2489.60364779283,5076,1.15087356138976
"99",2461.70538714137,5080,1.22268967870896
"100",2483.60912422103,5120,1.25518943002245
"101",2457.67968817137,5176,1.4307162068486
"102",2394.9745467301,5181,1.84862768412142
"103",2347.52496444563,5115,1.58480754972648
"104",2445.2599708191,5066,1.19386279951188
"105",2450.50716433725,5062,1.31010109433967
"106",2438.76955481375,5184,1.43541787350059
"107",2437.15041091303,5129,1.42390293398534
"108",2395.88900895927,5086,1.40495680351005
"109",2416.24945861483,5138,1.42013574281218
"110",2475.99034333289,5223,1.27333224877278
"111",2450.98736784551,5195,1.43405293633463
"112",2472.47588079019,5174,1.30451040341596
"113",2488.38921650383,5184,1.22395642745614
"114",2478.71145689322,5060,1.18475618030765
"115",2414.20288731647,5056,1.38999790903507
"116",2439.86006836351,5245,1.41829246463622
"117",2524.9787826418,4901,0.855102403711617
"118",2466.6757046916,5126,1.39446798188901
"119",2463.87884341524,5158,1.34462468125569
"120",2490.06738205258,5151,1.15744129912038
"121",2468.12008629724,5026,1.06282961373784
"122",2459.48419442835,5078,1.16578135054215
"123",2483.65365911097,5149,1.19010503259536
"124",2412.03270328662,5241,1.61484243042151
"125",2420.05373626404,5137,1.48458129309964
"126",2427.87497352447,5091,1.50727122813721
"127",2524.44685000767,5052,1.05030503045791
"128",2474.44228348681,4919,0.884190272165219
"129",2460.36601850175,5162,1.21700866034261
"130",2518.3559401706,5078,1.01365618509174
"131",2512.57334720978,5197,1.23896844662978
"132",2459.18661437559,5030,1.25572004227263
"133",2426.27483269414,5092,1.38510794790657
"134",2408.53102566848,5090,1.32715638935823
"135",2405.86401903076,5089,1.44054087576664
"136",2435.24997052141,5107,1.48514111379515
"137",2467.64246042336,5060,1.15768015149022
"138",2482.54347300903,5080,1.04698745949732
"139",2497.10249193552,5067,1.10807596885049
"140",2506.77901448047,5140,1.19077429799978
"141",2484.03700892598,5148,1.13188644582901
"142",2462.23772213945,5167,1.40498358480489
"143",2432.89413740955,5106,1.35797647612117
"144",2457.95704769417,5018,1.22924595572696
"145",2475.6733226914,5132,1.15210560516277
"146",2450.3494627608,5018,1.1699833859945
"147",2460.52366091324,5031,1.17464932036025
"148",2442.10363401713,4904,1.0004344591439
"149",2430.09820839633,5115,1.27093738381372
"150",2503.30834180698,5089,1.14752103702288
"151",2499.2508718828,5048,1.17671009520901
"152",2421.47217525762,5163,1.46461988405563
"153",2550.73470235806,5024,1.05404539462073
"154",2406.59651257406,5167,1.59175295440728
"155",2404.64441528389,5127,1.44161594041027
"156",2437.44853278908,5135,1.40609988914166
"157",2496.26240984884,5135,1.14485167032927
"158",2411.24167988329,5073,1.43435491209545
"159",2467.97156984446,5127,1.23299694005325
"160",2379.98418321835,5065,1.47144545750401
"161",2374.22661510115,5044,1.63491530621696
"162",2416.56689253692,5078,1.40661675844693
"163",2469.64115369283,5118,1.3819402129454
"164",2422.76211890726,5146,1.53553590341999
"165",2513.66459774343,5090,1.20530679406682
"166",2484.4000458107,5106,1.28145703962892
"167",2444.41635512337,5043,1.13293132865057
"168",2470.19632826078,5117,1.26729345745174
"169",2480.36716445031,5133,1.25843417987552
"170",2436.66249429312,5033,1.32838048172777
"171",2435.32557000149,5150,1.41734256295325
"172",2469.91990331157,5138,1.33030997783952
"173",2430.52073929113,5123,1.43160708918893
"174",2413.67335338614,5169,1.60618336221823
"175",2488.87240769945,5127,1.15221812602847
"176",2414.14194586837,5114,1.4773929951533
"177",2486.41710534119,5148,1.28142554294124
"178",2449.06841889554,5196,1.41961156910618
"179",2426.78603686689,5111,1.38608686025397
"180",2472.70825328101,5097,1.21011659621867
"181",2416.58368079833,5092,1.24934829680642
"182",2382.68023244059,5093,1.56191082279227
"183",2422.28900736113,5021,1.20272276195744
"184",2370.05019217069,5197,1.7310364017255
"185",2454.14745756411,5106,1.29349224802747
"186",2392.05821765514,4990,1.34016483318048
"187",2408.06662913216,5119,1.39030868325109
"188",2407.77556851193,5046,1.31849949311051
"189",2407.70706168121,5197,1.55518446492566
"190",2475.76690854236,4992,1.03400523951899
"191",2458.39231047958,5096,1.31900393676549
"192",2392.9615719314,5119,1.45306200977501
"193",2391.37056449096,4969,1.21494754701863
"194",2459.82657246141,5087,1.33431616239502
"195",2557.37449074822,4998,0.933958803518659
"196",2474.01602728064,5183,1.22843426702327
"197",2418.32461863337,5025,1.19944776601333
"198",2454.96370423923,5021,1.19577332144939
"199",2477.54842463201,5073,1.20414903337081
"200",2464.98378344992,5095,1.26083635123282
"201",2439.94608134559,5139,1.31381270433312
"202",2449.3591407708,5139,1.31515443896218
"203",2462.31207672283,5004,1.23730371696628
"204",2431.51357952301,5036,1.41662308464023
"205",2481.30289169209,5112,1.21946817996721
"206",2435.31212860221,5058,1.3774241598806
"207",2430.10034301136,5189,1.61540197739406
"208",2466.56086598696,5311,1.44789605475053
"209",2349.197983424,5228,2.11309958713599
"210",2466.2148477242,5123,1.33619474935604
"211",2463.26771762293,5176,1.47019365555293
"212",2463.69629110361,5160,1.25201992005643
"213",2434.06962235174,5199,1.40577744157218
"214",2440.89628867396,5112,1.38911118310329
"215",2406.40093896513,5038,1.40559680113126
"216",2539.29237242201,5190,1.21791920865302
"217",2522.10297607161,5045,1.02119292588286
"218",2460.22900708219,5003,1.12501354805076
"219",2497.0407897441,5017,1.02064412631879
"220",2548.18087359816,5172,1.00095355457046
"221",2424.73032070948,5147,1.46550074372496
"222",2413.36012902434,5113,1.48523012281693
"223",2456.90782121375,5212,1.41307069417741
"224",2420.94694940727,5102,1.34975454589528
"225",2450.75306183965,5058,1.2718176319323
"226",2387.44589329355,5126,1.58530451174532
"227",2467.83808853169,5230,1.36955764895778
"228",2436.71244253081,5043,1.33539226245262
"229",2549.71290772461,5106,0.983428606166079
"230",2502.99085854393,5213,1.24776738264193
"231",2477.52719666593,4957,0.997226723789757
"232",2523.61856684656,5104,1.09965259359198
"233",2411.63580945871,4958,1.12343935752404
"234",2433.55687910629,5204,1.4875244391626
"235",2403.99283128981,5073,1.44548052430222
"236",2391.48756630408,5117,1.50430620524988
"237",2499.1555497703,5096,1.28459007131196
"238",2481.07458218518,5207,1.19281528965375
"239",2424.76717653269,5184,1.44617113574237
"240",2370.77123348529,5041,1.45392841935226
"241",2402.46835764286,5063,1.3351028095434
"242",2428.73460286445,5115,1.50017025079015
"243",2470.93220967096,5177,1.37250109367792
"244",2504.14283017533,5078,1.18781012672759
"245",2503.18558069649,5121,1.06398502589819
"246",2387.9652882586,5147,1.72389676850126
"247",2439.37823326707,5213,1.42719570789863
"248",2460.0405174564,4972,1.13335671074094
"249",2405.99186323912,5168,1.50959075393634
"250",2425.82595736122,5067,1.32620075137476
"251",2462.69979951593,5004,1.19145700882974
"252",2449.31205666429,5038,1.19278643199084
"253",2478.23782665693,5209,1.43433364603932
"254",2392.75608281271,5198,1.64773618906559
"255",2438.23401502643,5179,1.4032483042926
"256",2435.63909239585,5052,1.34095860057791
"257",2545.2417512144,5001,0.89632364139966
"258",2416.80244632488,5163,1.52062749840867
"259",2496.10781106942,5105,1.25055590763512
"260",2532.6251047539,5088,1.05405158609405
"261",2416.80361157956,5139,1.46370723501871
"262",2456.09967528929,5096,1.33102926205002
"263",2487.10039754268,5163,1.15345452951745
"264",2419.11545039922,5142,1.28674956857934
"265",2390.98164342091,5143,1.75554588782561
"266",2371.8901769504,5107,1.64314832423124
"267",2479.31895518056,5117,1.25313619658908
"268",2421.23790588083,4985,1.23951760586339
"269",2462.46831911844,5092,1.23181404079813
"270",2479.85775303929,5202,1.26282903730501
"271",2474.52188994442,5140,1.16597950996953
"272",2439.60257216917,5079,1.27748198044549
"273",2475.91496404452,5093,1.24192738741769
"274",2430.69990447959,5138,1.42298308497811
"275",2435.48695672674,5097,1.35270511317734
"276",2448.07667080155,5088,1.41813396160551
"277",2498.58666895863,5091,1.17337204727683
"278",2447.41270092271,5063,1.21272602626896
"279",2429.67984388468,5088,1.27596731006106
"280",2448.57468100203,5050,1.31632440277842
"281",2431.84174761885,5117,1.32136966013509
"282",2342.29462673535,5104,1.75253687472562
"283",2393.3549380457,5157,1.76271550496913
"284",2445.63960624271,5106,1.21756624682769
"285",2513.44936303919,5144,1.18668474821339
"286",2524.62375178267,5067,1.00240305872639
"287",2506.95451036148,5010,1.0509320801111
"288",2382.57196298001,5114,1.47735682891619
"289",2433.83284965861,5090,1.30984210717639
"290",2483.40638028011,5095,1.18103619428516
"291",2524.971179709,5106,0.945154038344259
"292",2496.60237982974,5023,1.05577891714425
"293",2480.22360825906,5188,1.39404053761952
"294",2431.74064267788,5151,1.3181773497674
"295",2448.35868454927,5180,1.51418137081901
"296",2470.26091288627,5072,1.29098663404819
"297",2502.49394014826,5035,1.12644048650143
"298",2297.18015343395,5117,1.93397078615444
"299",2365.91773220127,5112,1.7378173505167
"300",2405.14191856236,5070,1.30038378011143
"301",2389.87625285284,5022,1.30438930308163
"302",2404.61356831791,5081,1.47295482699755
"303",2430.7627974775,4995,1.18052656849263
"304",2476.90925567006,5092,1.19251329963014
"305",2424.13033545847,5105,1.30098608251948
"306",2447.1672100406,5146,1.43319621136653
"307",2463.03330912462,5182,1.39354032100389
"308",2485.68111394147,5022,1.01567046597615
"309",2393.83127602845,5195,1.41768783852718
"310",2427.34509962186,5083,1.31964709570101
"311",2458.84050844613,5097,1.21395530801938
"312",2490.30943282468,5089,1.13964079961283
"313",2547.01457519865,5254,1.06770364832945
"314",2485.75668669886,4947,0.938712980961337
"315",2523.6843785092,5272,1.25476131732957
"316",2489.50916994593,5174,1.36674830346211
"317",2447.94933293576,5190,1.38795022166786
"318",2383.34684514533,5159,1.6543766029609
"319",2428.45206184793,5212,1.63436096579494
"320",2392.54939909939,5132,1.50943098642795
"321",2402.61967462076,5154,1.46104384097906
"322",2365.6002179519,5049,1.60358097289422
"323",2433.7970764285,5120,1.47473842832712
"324",2369.19413386081,5057,1.63044039589764
"325",2411.68709738444,5146,1.52607745722639
"326",2412.45134706362,5146,1.60035700871615
"327",2497.79316348432,5143,1.26544769008913
"328",2413.77578339757,5066,1.32809645671168
"329",2482.2348124502,5008,1.04882277508437
"330",2506.21086006904,5091,1.11118456781306
"331",2406.22242404409,5112,1.39594313021183
"332",2461.52118029469,5252,1.53793592727903
"333",2416.88588530843,5152,1.43918316352646
"334",2458.4435152118,5018,1.12748273984255
