"","Mthin","Nthin","wthin"
"123",578.326499864129,1221,3.24333257514046
"124",584.514236671446,1307,5.43940664571142
"125",553.868350712721,1207,4.99300837513571
"126",563.839081633811,1122,3.98633753341235
"127",560.240503981005,1147,3.58654512802947
"128",574.784149672171,1171,2.75623353111811
"129",550.046957248501,1262,7.75485598408897
"130",591.671697909308,1231,4.03541457452786
"131",563.843408233569,1165,4.53285918197076
"132",568.917390502906,1166,4.61952960673968
"133",556.260751482432,1233,4.95259915364608
"134",586.00571182364,1197,2.83044290853614
"135",548.411516726564,1193,5.45183083962473
"136",559.712253462429,1250,6.66979985035673
"137",572.169192306743,1141,2.67635491589586
"138",568.285282685122,1209,3.52628860149105
"139",583.498417445329,1219,3.82021731399428
"140",572.395824304356,1237,5.12636484066788
"141",578.473921850397,1240,3.96033280273492
"142",570.09073231568,1223,5.17262998468542
"143",558.806288249794,1228,5.49503760391259
"144",568.4445451921,1191,5.20794615385554
"145",550.288997848197,1193,4.94534405361656
"146",565.518952854037,1216,4.81062301646508
"147",569.431568542379,1244,4.17870398470424
"148",603.190792829757,1123,1.78191184211521
"149",585.390343047913,1221,3.96298347472088
"150",560.166425205057,1228,6.34882286342315
"151",546.864862109005,1199,6.30750750582439
"152",554.41382924342,1239,5.74815015747892
"153",604.123357588598,1171,2.3591493391808
"154",604.123357588598,1240,3.34839648875173
"155",567.294329269825,1204,3.79339228427842
"156",538.723333796401,1254,6.68893957903147
"157",552.441563340579,1189,5.35273949955735
"158",605.143890436331,1227,3.14187723834055
"159",572.295755468274,1257,4.28575544883686
"160",538.459100811893,1193,6.51288212421303
"161",555.599240093156,1203,5.08045961936229
"162",552.527441162393,1173,5.70592466639824
"163",558.387745165022,1191,5.75374761036792
"164",592.846255902289,1187,3.53929911777251
"165",589.867583255267,1193,3.78500553827352
"166",590.152636523098,1221,3.83670339964311
"167",563.23730179171,1162,2.99428732995086
"168",573.151314260428,1202,3.77716312946086
"169",557.586099061359,1200,5.03245247128536
"170",575.190813966643,1190,3.88611906388458
"171",589.217501545278,1233,3.79937361471609
"172",573.045011574288,1230,4.35951432567539
"173",557.893568193265,1259,7.62940055932973
"174",551.414694338854,1265,7.47304187416864
"175",580.333435181768,1249,4.00749213308976
"176",551.594897463457,1243,6.50849720973685
"177",579.389217821086,1240,4.36413196974433
"178",565.026311345627,1284,6.16891855080358
"179",556.457341467834,1228,5.76843080629922
"180",574.117306576959,1210,4.0980129666193
"181",584.755034238899,1231,4.51142967691696
"182",576.809301795653,1261,4.77596646317861
"183",554.727952288307,1162,4.05725324699671
"184",534.638859782712,1277,9.52888376571398
"185",566.9795194588,1221,4.20365574202072
"186",568.010207605723,1180,4.70165091556995
"187",549.258558106037,1244,6.77526934192686
"188",549.146627088778,1166,5.11322440136439
"189",596.232126812431,1265,4.28514011926662
"190",590.016242957724,1192,2.81030320408257
"191",568.611930963168,1207,4.73759385430035
"192",543.449718638639,1216,6.91348954947756
"193",542.837876744225,1158,3.34460525276281
"194",549.502733283465,1248,7.67596420309615
"195",552.080313821441,1135,4.2934323682007
"196",558.239820821388,1239,4.87659311537786
"197",603.115101658565,1196,2.65695130739553
"198",567.293417369847,1213,4.66610505078331
"199",597.162281272725,1212,3.52328138884037
"200",571.146764683392,1241,4.56512194991284
"201",561.518201863431,1226,4.98830833455059
"202",552.192708797999,1223,5.65618910521943
"203",570.119326304619,1194,4.6806152730576
"204",543.11253684147,1221,7.03931958765754
"205",551.732974769391,1220,5.61188041370772
"206",559.736157133113,1150,4.05835450154131
"207",557.731899523665,1230,6.9894806162814
"208",571.753251581306,1263,4.26187592705677
"209",547.933622381449,1234,8.183122952481
"210",526.571055510896,1179,7.06046138074191
"211",570.486830015686,1247,5.28086980547373
"212",570.6516433306,1209,3.7599377695121
"213",559.258335748507,1209,4.42694490004969
"214",575.588486710125,1237,4.98659044974672
"215",570.694405204837,1157,4.09735642019537
"216",599.723065895019,1232,5.05828438583883
"217",559.834552390879,1217,5.09123344639242
"218",569.318255710772,1259,4.66616730140674
"219",583.474689092635,1225,3.79286142519329
"220",568.078551707651,1221,5.24420535644846
"221",555.666789999526,1232,6.42870588363247
"222",551.294239976399,1225,5.93423459492603
"223",581.524150056111,1251,4.75971634625853
"224",554.211847045783,1185,4.58934852550182
"225",565.674161949046,1217,5.10649933546641
"226",568.240070778621,1239,5.76875611161221
"227",572.244423552909,1258,4.53717963352908
"228",587.125344223405,1232,4.12070804506342
"229",547.381153938707,1189,4.79746172311715
"230",553.025555537937,1222,7.62890762355603
"231",553.49329460206,1127,3.82176344003309
"232",574.985579600942,1232,4.4158843648852
"233",577.578612542931,1142,2.97497395809106
"234",559.061153893367,1233,5.62523760904972
"235",547.691927978502,1287,7.91914362999671
"236",527.000697215571,1221,8.13528845457128
"237",584.287946622284,1212,5.06719636237236
"238",596.968322531412,1238,3.08694915277539
"239",555.680963369255,1243,6.11553873143916
"240",534.916145276583,1161,6.20812124876283
"241",540.241085441527,1231,8.77630981414775
"242",557.206686996356,1289,7.1132407606341
"243",545.677849740916,1234,7.50754560210682
"244",597.104476783985,1199,3.45411689695423
"245",570.358044157944,1238,3.85076342141569
"246",541.528334998499,1259,9.97052207700405
"247",561.299828752615,1275,5.86583247519988
"248",545.074960020866,1149,5.24211695503463
"249",548.460680822627,1218,7.07573499814612
"250",556.088130835243,1210,4.90703498011562
"251",570.268429974537,1218,5.00055582628937
"252",565.120005309711,1170,3.94242631460036
"253",548.169311426742,1241,5.63858618352959
"254",567.447574840912,1170,4.11762004764016
"255",560.859805256697,1221,4.77747384592826
"256",568.56415987079,1240,5.92219181270677
"257",578.382636250344,1219,4.14604904450048
"258",530.640685035521,1269,10.1204378921057
"259",583.115900424992,1224,4.32033141421059
"260",586.091791344503,1229,4.19733245968675
"261",585.272322462435,1183,3.31404389443454
"262",591.932695713201,1187,2.98072854264424
"263",593.252407934105,1194,3.24883783964394
"264",553.507521098452,1191,3.81614187361385
"265",581.756966266492,1271,4.48163931293101
"266",568.25326387298,1195,4.66082284160746
"267",550.538430724262,1213,5.77799372607303
"268",554.323738012132,1145,5.30402797396978
"269",538.968538178593,1212,7.53422415190551
"270",570.165008275525,1285,5.59971904281064
"271",574.814763335306,1239,3.5721582130807
"272",551.912173956909,1204,5.95311259660583
"273",565.678217625354,1192,4.1514055999505
"274",528.213953299326,1191,7.11402318508328
"275",559.803389484257,1209,5.16367647884787
"276",564.64492215964,1203,5.03724885606987
"277",584.06917636096,1212,3.51163261900076
"278",564.389584203211,1159,3.74279904453434
"279",569.756792675679,1211,4.04113933360879
"280",564.836438237285,1199,5.26058438953237
"281",558.401578537671,1219,4.58397684578158
"282",563.478321096726,1203,5.22829154641634
"283",571.63784982788,1212,5.94568190856917
"284",563.707718373793,1208,5.20792611643665
"285",589.784812046385,1264,4.14850162046694
"286",576.317305916047,1176,4.08690823964135
"287",596.374969473263,1160,2.7095114209803
"288",557.326733120161,1192,4.34736729611329
"289",559.167281835477,1244,5.84926316622783
"290",563.080236112018,1186,4.04662462242134
"291",573.062385779299,1199,3.71911486055743
"292",559.031523865943,1211,5.30893313318763
"293",577.007430727285,1281,5.87213825418044
"294",581.703521122219,1216,3.05470038028738
"295",575.895379881481,1192,4.44827424882937
"296",573.176151089348,1154,3.97179759665596
"297",585.571766572602,1161,3.22298357078856
"298",539.321205977376,1217,7.98477499410692
"299",577.669783962748,1217,4.97664303599978
"300",548.133823921799,1204,5.30769100357765
"301",551.326075676083,1191,4.85984355949261
"302",556.501396254892,1236,5.21835391788797
"303",557.986654709108,1161,4.06611973605255
"304",575.732854810627,1243,5.00684959009262
"305",555.436058135382,1200,4.37068521942752
"306",564.29517760111,1233,5.83465938914624
"307",570.39668528347,1221,4.94216048232004
"308",562.273995816737,1217,4.43026406990227
"309",543.784174272716,1184,5.20824540935797
"310",524.068596634407,1182,9.02726820641477
"311",544.821338172512,1232,8.26077548807578
"312",580.886061242838,1228,4.15537931112759
"313",568.501990742202,1289,4.82612870141069
"314",558.891682960833,1267,7.0579689969704
"315",565.05761419058,1188,4.77544070990176
"316",580.578310101441,1281,6.59774692800181
"317",564.595952783974,1249,4.80492292682651
"318",560.700899149543,1266,6.92598243116864
"319",512.86753875379,1244,10.4648228377425
"320",512.86753875379,1220,10.414234580273
"321",526.168738141871,1222,8.57755016834486
"322",526.168738141871,1194,8.85281576819858
"323",541.423152098084,1207,6.9970307960288
"324",577.430252926898,1254,6.04865067127703
"325",550.650854645849,1212,7.18966096633339
"326",550.944756459023,1242,6.07617555926531
"327",583.764023864318,1209,3.82091380385438
"328",551.454085086278,1227,5.81583431335622
"329",561.329299215711,1223,6.18814376083628
"330",572.973737094435,1253,4.18464319514303
"331",569.924603101394,1240,4.59317731528598
"332",566.589200828147,1224,7.53100923929112
"333",552.650113839252,1242,6.28072740517419
"334",568.631622386079,1225,5.12821343633353
