"","Mthin","Nthin","wthin"
"46",1722.51040546395,9214,0.615374240675997
"47",1755.75922258722,9173,0.587164773699184
"48",1828.61780678287,9263,0.543644138355685
"49",1725.19514407061,9192,0.56973662384189
"50",1677.71146734755,9110,0.666010009872682
"51",1731.321464339,9261,0.603026218708775
"52",1727.34867065585,9129,0.544828537380001
"53",1718.72539686842,9240,0.611717998503044
"54",1707.94249699688,9198,0.573238996609916
"55",1759.95963641165,9004,0.50804568378896
"56",1765.26364756307,9144,0.580362540705905
"57",1775.62486286869,9078,0.496486622519731
"58",1706.82243976243,9161,0.511521533183941
"59",1804.40127144409,9073,0.509107130118399
"60",1728.25720604278,9251,0.632464333079634
"61",1676.04902427745,9145,0.620942282755942
"62",1713.38948117748,9103,0.591660661606134
"63",1751.33612584678,9161,0.563683569902927
"64",1676.36288690678,9109,0.648489244070453
"65",1732.00021592068,9194,0.602425387683991
"66",1712.14288528454,9077,0.581859399535001
"67",1713.12067178263,9095,0.619251468511084
"68",1784.98108373998,9256,0.513662164983183
"69",1662.42083691231,9112,0.618750001433161
"70",1824.92133152218,9114,0.529597644700279
"71",1670.41409628993,9230,0.653234974724482
"72",1817.93962411378,9127,0.476975934981704
"73",1774.35121705716,9298,0.542679864523269
"74",1711.9360328169,8995,0.640893899394958
"75",1771.71359279713,9217,0.519290764533078
"76",1813.24939813395,8963,0.476746264041476
"77",1703.2218816582,9055,0.542990223811642
"78",1758.66459636788,9130,0.530050937936566
"79",1862.25736122528,8974,0.440390999269999
"80",1807.08854641166,9063,0.48825638577125
"81",1710.40567023389,9200,0.608488948516271
"82",1742.60851233405,9241,0.619038045709874
"83",1735.15137128781,9097,0.508323727834655
"84",1623.09452850404,8998,0.663648712666979
"85",1725.63525264392,9200,0.588513095419031
"86",1684.98513572936,9301,0.587742064414389
"87",1754.0063899075,9205,0.625939216489679
"88",1817.41135366267,9286,0.550711173283295
"89",1669.72826464084,8991,0.615346538442412
"90",1719.46687760565,9064,0.597397883773095
"91",1695.50921071485,9128,0.607681138499943
"92",1833.95072495409,8949,0.45929755478033
"93",1777.4270077183,9059,0.49484796487452
"94",1777.31897287686,9200,0.545366171877383
"95",1699.59213189688,9239,0.640899243568174
"96",1653.70525555566,9072,0.714366154683165
"97",1676.85249439613,9220,0.682335940943068
"98",1793.95736062587,9181,0.536244934586306
"99",1761.34999925464,9144,0.536517274672114
"100",1708.27814312218,9210,0.60109106586493
"101",1756.64478043378,9153,0.608166703936479
"102",1787.68251414187,9288,0.586519167624068
"103",1674.12632533198,9064,0.58849191579626
"104",1742.12867074174,9069,0.516576478256759
"105",1678.85166347499,9102,0.584426672666948
"106",1734.54270175319,9164,0.57821836482934
"107",1732.65025365608,9219,0.609365473047248
"108",1750.01354499338,9092,0.499683499132934
"109",1819.83007543802,9055,0.487323985257487
"110",1778.04619169934,9228,0.512652316118214
"111",1708.26338792927,9036,0.570854333998902
"112",1773.93850371165,9166,0.533132624869706
"113",1707.61427994111,9164,0.582550611715889
"114",1684.26938578749,9125,0.609287910325752
"115",1705.82929145215,9311,0.611256612787993
"116",1735.81728907753,9183,0.57246005463886
"117",1835.30365887676,9096,0.454550972533602
"118",1767.15928401669,8993,0.539176097992258
"119",1763.89032515639,9107,0.544637423411882
"120",1867.91023518824,9310,0.472569870246219
"121",1768.8474707306,9074,0.497779529309692
"122",1758.75387921787,8987,0.526026780968445
"123",1787.00304065848,9143,0.471061025251383
"124",1649.76114113975,9261,0.719736702267601
"125",1712.66773734473,9098,0.610708238644076
"126",1721.80916422102,8904,0.567983960750396
"127",1732.03453174227,9025,0.522960803249636
"128",1776.23682632506,9146,0.507717625239801
"129",1701.05343078027,9266,0.642960485957143
"130",1739.88745593798,8992,0.494753960967705
"131",1820.80424182877,9104,0.491759588365703
"132",1723.36403742662,9147,0.575140157610556
"133",1719.93892682696,9165,0.597998619044655
"134",1810.34235986399,9197,0.493603794957772
"135",1752.48445501239,9008,0.537005318804561
"136",1651.5310275038,9146,0.654234605635756
"137",1794.06345822613,9044,0.468209168900754
"138",1756.48491273228,9115,0.4969871986939
"139",1802.72197587848,9087,0.496153569157687
"140",1724.10124569892,9197,0.565838946815168
"141",1787.45109819531,9151,0.50419875644837
"142",1761.9721900023,9194,0.575212612061187
"143",1791.58682798155,9126,0.523992344911327
"144",1756.96895699456,9008,0.49087493434237
"145",1701.7890613172,9298,0.58914729562233
"146",1748.07724599566,9078,0.548838134378104
"147",1759.96880296273,9183,0.514860285739962
"148",1738.4395585065,8967,0.495814549845188
"149",1808.47207833491,9165,0.476123367951573
"150",1767.37360447283,9087,0.535352136533135
"151",1691.3821344813,9057,0.602851584553397
"152",1714.32560245054,9140,0.645199429578084
"153",1763.46924515563,9051,0.513574102688263
"154",1744.100125234,9251,0.610506722178775
"155",1694.65739240021,9255,0.617928665396934
"156",1732.9986971618,9178,0.574276057439631
"157",1801.74009172005,9187,0.503336692859172
"158",1745.71850047128,9074,0.566885528276448
"159",1768.67388536965,9210,0.53793027042425
"160",1665.83462425329,9058,0.604430163135561
"161",1717.9284047117,8991,0.560484848260599
"162",1708.59233010427,9085,0.593816341923509
"163",1770.62528745034,9045,0.559335730467913
"164",1763.38510150094,9038,0.518010675406677
"165",1822.07969053654,9093,0.526995422875047
"166",1658.42789181657,9121,0.587295908795477
"167",1741.14265651695,8988,0.482971522432611
"168",1721.80730783183,9009,0.512626307744158
"169",1783.16180050434,9045,0.540242252807178
"170",1777.47279530576,9145,0.535625737948741
"171",1730.51738781935,9242,0.582474919150056
"172",1770.951088749,9211,0.546444007346665
"173",1724.90152333025,9159,0.619446252081776
"174",1705.21037457988,9124,0.669597500535817
"175",1653.82484238367,9022,0.595349068780444
"176",1716.54316171567,9119,0.542562868169039
"177",1790.23294416337,9210,0.546240482364105
"178",1746.57996769689,9175,0.595733212729953
"179",1720.53641996117,9139,0.591927259761982
"180",1840.86666074052,9006,0.48887811973117
"181",1708.61195214858,9163,0.589614415926747
"182",1806.83511247556,8967,0.490885438337826
"183",1715.28031213339,9008,0.534998001474059
"184",1654.22382026817,9226,0.659393625792417
"185",1752.51632521228,9055,0.555140033564538
"186",1755.64888097311,8934,0.53675671007208
"187",1791.19622995503,9303,0.576771563270944
"188",1698.31707018768,9090,0.553711994349879
"189",1698.23699971256,9228,0.653738780010319
"190",1777.78504212272,9005,0.492276513486637
"191",1731.80808263241,9199,0.601432808282483
"192",1681.00253771958,9161,0.607033454928003
"193",1679.14297539048,9084,0.508494943811544
"194",1759.15404912054,9032,0.600012397659435
"195",1707.23338236445,9039,0.59457524472572
"196",1725.95388399643,9185,0.54863956487306
"197",1794.87134427384,9077,0.482725339799479
"198",1753.47035064907,9084,0.560688609400067
"199",1727.73199815675,8968,0.519929224301507
"200",1765.18177409131,9238,0.586054160044844
"201",1735.9178206635,9180,0.558443813072949
"202",1707.57498281106,9035,0.544265578651058
"203",1703.46491850646,8975,0.606045543877986
"204",1726.06195052065,9179,0.586759090588288
"205",1773.94103976603,9122,0.564894559535168
"206",1730.50167757243,9118,0.605934073952641
"207",1724.41016605228,9143,0.641742623050062
"208",1767.02506105604,9360,0.535075713229228
"209",1694.63040230933,9245,0.670834280876064
"210",1766.6206364693,9014,0.515839751305474
"211",1763.17604408339,9248,0.591276517125756
"212",1763.67695883693,9057,0.516020363043304
"213",1703.89299025299,9174,0.666246214333178
"214",1737.02841870834,9125,0.59509207566606
"215",1696.71040936592,8948,0.567574922400784
"216",1852.03331813093,9278,0.58046203275676
"217",1788.96379131802,9170,0.52158655862752
"218",1699.41830802934,9255,0.604619282337234
"219",1706.8853451074,9093,0.557510668827949
"220",1755.85659822575,9115,0.475501728678538
"221",1718.13370817713,9164,0.603196185160915
"222",1868.77862449829,9191,0.506116728775745
"223",1755.74262581088,9264,0.56606120089152
"224",1713.71172084272,9199,0.578963747371656
"225",1748.54897078085,9231,0.545796582294924
"226",1756.34750083074,9196,0.620024017383392
"227",1702.90621351484,9251,0.628024681694877
"228",1732.13835818393,9092,0.581130300241384
"229",1766.03502997553,9032,0.508982773196249
"230",1710.10624200994,9072,0.613828425003748
"231",1711.52783466555,9004,0.545114006121212
"232",1776.84902943001,9184,0.535909212138986
"233",1858.95759283931,9032,0.486544058623884
"234",1672.66293743946,9061,0.591124202282857
"235",1744.27820155589,9190,0.557693026976684
"236",1749.4955217942,9088,0.542888688522869
"237",1805.12158062701,9090,0.555894856438022
"238",1783.98862716603,9357,0.564597015837187
"239",1718.17678509727,9203,0.556816179504488
"240",1749.49164618945,9019,0.528754489490598
"241",1692.11402603224,9275,0.676904492761536
"242",1722.81389512107,9048,0.607331948263153
"243",1772.13426786154,9113,0.533509593506795
"244",1755.46296059406,9078,0.567627227187265
"245",1762.78462706575,9226,0.518940661739479
"246",1627.89601363195,9185,0.736414606812604
"247",1667.94909080876,9304,0.652191806273252
"248",1759.40410706688,9026,0.483863949567339
"249",1696.2322835002,9235,0.620249725187668
"250",1705.90955175822,9024,0.60637277625843
"251",1762.51226395833,8981,0.53290497991202
"252",1746.86473042344,8989,0.51119720388107
"253",1615.96975623797,9246,0.736711877093367
"254",1532.44870593016,9129,0.805388835559326
"255",1733.91676526232,9225,0.610904786066895
"256",1757.33250017872,9026,0.540815611214886
"257",1804.22660033923,8996,0.467621707114167
"258",1708.8676443105,9219,0.660681379340101
"259",1801.5593973631,9076,0.502607658312983
"260",1810.60398012204,9102,0.535833437460868
"261",1808.11338005547,9027,0.519812023901653
"262",1754.79806849497,9066,0.55038052696013
"263",1791.03157301032,9097,0.480499331027903
"264",1711.57107305279,9055,0.532808015190402
"265",1723.21613751335,9298,0.641371338046609
"266",1712.00566248197,8903,0.548494441611531
"267",1702.5471590941,9146,0.582556151720641
"268",1714.0517894583,8993,0.542577300442548
"269",1887.60007800818,9167,0.472182004796516
"270",1782.56640274198,9241,0.525347172382817
"271",1864.70626896006,9096,0.426226896346871
"272",1706.72235727618,9234,0.595596080043226
"273",1777.95808872667,9121,0.505971418634278
"274",1725.1109307954,9081,0.573590153366228
"275",1730.7060158968,9045,0.536888254264641
"276",1745.42081699233,9151,0.581839335862156
"277",1804.45667529706,9149,0.474001256753377
"278",1744.64477198905,9082,0.549928015956956
"279",1723.91868856732,9162,0.563944087681571
"280",1777.89065236325,8951,0.485416101492098
"281",1726.44551191271,9148,0.552659861133518
"282",1741.87518304755,8989,0.599812902093425
"283",1816.3296448377,9121,0.546799942178382
"284",1742.57238691463,9214,0.527902414192401
"285",1676.03812960668,9131,0.625080678539088
"286",1780.89652619484,8995,0.470029132124162
"287",1814.23697063263,8964,0.470309167132998
"288",1668.85920958109,9212,0.611751263870717
"289",1728.77270300711,9116,0.55135544904558
"290",1670.28858291008,9085,0.583507219199973
"291",1835.29477260315,9226,0.472274874394201
"292",1802.13744710219,9117,0.498356166951031
"293",1782.99401267471,9168,0.560569489932856
"294",1726.32734091317,9081,0.575560668354589
"295",1779.6141724255,9238,0.537404794767767
"296",1771.3496592037,8928,0.527554141497425
"297",1809.02347626173,9171,0.506220205075944
"298",1569.05364726314,9154,0.78813387880882
"299",1698.59102703282,9116,0.659710861506363
"300",1695.2388719909,9093,0.549986171537146
"301",1830.76642484824,9120,0.48555181262186
"302",1720.67031504612,9044,0.565796145754315
"303",1674.465725872,9071,0.604379040061575
"304",1669.07142982074,9112,0.638750048540096
"305",1717.43244811861,9140,0.530953339180679
"306",1697.06584670028,9209,0.623804643434983
"307",1762.90206848654,9113,0.562883349816111
"308",1738.21489442872,9135,0.567368839265766
"309",1682.01904395029,9138,0.634640267126759
"310",1797.03954228059,9068,0.502089461761014
"311",1685.17128137431,9162,0.544914027205631
"312",1794.78227899163,9090,0.504044492835106
"313",1771.24456891089,9237,0.491862992078227
"314",1727.93507928453,9064,0.538934489173496
"315",1746.67510598637,9087,0.555403339641002
"316",1793.84693534402,9193,0.571243360321407
"317",1745.27198506844,9204,0.579308734993416
"318",1733.43380420093,9215,0.610897283118758
"319",1722.48366245377,9256,0.571700565292739
"320",1680.52079197031,9083,0.599195061853001
"321",1772.53802809784,9215,0.540353984620869
"322",1708.72694359644,9106,0.571583538909194
"323",1728.73089141692,9064,0.54654018926751
"324",1784.27909014568,9193,0.529253886523419
"325",1702.88884751292,9050,0.559379386287456
"326",1703.7820990951,9183,0.579198147858075
"327",1803.52922967334,9017,0.498810587066949
"328",1705.3300943158,9281,0.61560842969238
"329",1735.34369154489,9162,0.593176782917976
"330",1813.36779552089,9163,0.486486597866933
"331",1761.4672758546,9100,0.576146180049518
"332",1751.33003537412,9203,0.612325294864407
"333",1775.23223637627,9108,0.507175454977236
"334",1844.58435369755,8980,0.417279946815292
