"","Mthin","Nthin","wthin"
"138",2008.23143552284,6037,1.61934288388694
"139",2013.54778521321,6216,1.90432877737904
"140",2080.43495960542,6077,1.38814492856956
"141",2152.44939221382,6077,1.16850080102109
"142",2124.67839379782,6040,1.38171319450897
"143",2014.29703234736,5881,1.62608223504668
"144",2108.3518940114,5982,1.19467806805093
"145",2090.52069240442,6058,1.24228661107211
"146",2022.49084591772,6000,1.4595330177688
"147",2052.71212449361,6091,1.42793588493183
"148",2030.31092249572,6066,1.83725593714015
"149",2061.38077748459,5991,1.52470656649965
"150",2066.48266986519,5962,1.28455674573489
"151",2092.61322007486,6025,1.41977144015711
"152",2004.42235596165,6071,1.8901513014047
"153",2087.84839109746,6076,1.32429673002735
"154",2092.71332186405,6061,1.41589899103392
"155",2077.15791010806,5948,1.38121424938441
"156",2094.44566704211,5982,1.24003311323727
"157",2026.26233671109,5769,1.3586763019733
"158",2004.90127144152,5996,1.78951514411529
"159",2017.19245036058,5963,1.66594313619295
"160",2157.65034223059,6083,1.25494446030396
"161",2046.38251080338,5944,1.51831669824662
"162",2044.02595199228,6049,1.58516670688984
"163",2011.84751079401,6034,1.65628516666752
"164",2006.87328534446,6044,1.95659046015815
"165",1996.7903755465,6117,1.95820385778706
"166",1993.57835848988,6056,1.83804673728664
"167",2010.89126091798,5941,1.52436743662982
"168",2004.59788203316,5910,1.87056463934063
"169",1962.32130774944,6126,2.2379534144999
"170",2045.15841575437,5963,1.52947310015416
"171",2057.92329696004,5960,1.49383670939374
"172",2016.44427316781,6005,1.72754593902274
"173",1993.9190249985,6044,1.93282065930802
"174",1998.58524893252,5882,1.65012673372841
"175",2005.85796574647,6008,1.67331593751013
"176",2068.01683930495,6089,1.58577055709948
"177",1999.00882582115,6002,1.60135770278762
"178",2096.2808777409,6076,1.41390379239753
"179",2008.21230251767,5956,1.54150385134728
"180",2091.92663805703,6029,1.35657056881966
"181",2097.26375934701,5981,1.34150862677888
"182",1992.04585021297,6070,1.92096478840549
"183",2014.35737629966,6074,1.89012447931377
"184",2087.07657589389,6112,1.59627649101154
"185",2034.79406063248,6068,1.63857257931601
"186",2075.4349452761,6028,1.32702218802355
"187",2036.00285912919,6004,1.60191810998521
"188",1959.03343716377,5943,1.80595148689098
"189",2037.41916214842,6087,1.63509416664989
"190",2077.24955694919,6037,1.40362542948904
"191",2069.02594148864,5969,1.17226106343444
"192",2027.70174228621,5939,1.45603519420081
"193",1972.92961482428,5926,1.69580685877278
"194",2041.58339880513,6022,1.42489260057769
"195",2034.17242344066,5981,1.57345281839231
"196",2008.07933530639,6016,1.68216020634575
"197",1967.04633961902,5968,1.93562744902034
"198",1959.98282502173,5928,2.00360109630108
"199",1959.98282502173,6051,2.05647752610321
"200",1959.98282502173,6014,2.35287039836057
"201",2027.07722043635,6043,1.65904599003877
"202",2008.28281157669,6006,1.50085699070777
"203",2089.96180694308,5981,1.28281418243454
"204",2056.44861652988,5968,1.42994294741267
"205",2151.64269937164,6067,1.27009140581988
"206",2167.75553323114,5976,1.15048825157012
"207",2057.69013909976,6023,1.54044268458623
"208",2049.714383021,5997,1.34702140920315
"209",2082.5440467936,6095,1.41262007742158
"210",1979.92975072895,6121,2.04572000568995
"211",2037.65358409446,6191,1.71797714453221
"212",2075.91659337868,6078,1.35048965628418
"213",1963.66417223775,6014,1.9787001911526
"214",2029.97562548033,5984,1.57422705816591
"215",2041.27230010433,5998,1.48175358708093
"216",2050.81503110575,6118,1.63217409258227
"217",2040.07469787605,5931,1.62003546948343
"218",2070.79360594499,5932,1.42189415465351
"219",2107.48699889456,6028,1.42620667845694
"220",2101.63836559815,6068,1.25494536716581
"221",2027.07898518413,6035,1.49476919998926
"222",2048.14093875634,6075,1.6958479482503
"223",2065.52000032521,6037,1.34838596131789
"224",2044.50179281585,6167,1.80412903025035
"225",1967.52584449434,6125,2.23545093174206
"226",1974.81595269916,6106,2.32202764754792
"227",1996.8808820463,5982,1.8467137179941
"228",2011.41458767174,5993,1.61397136589177
"229",2064.96905243823,6138,1.51478097928268
"230",1998.0469158051,6013,1.88296040149308
"231",2001.38739459295,6132,2.08999633636353
"232",1966.49540562946,5889,1.81660322411951
"233",2063.8073490902,6051,1.60816148321397
"234",2059.35913602861,6090,1.63265901419683
"235",2035.59414516682,5956,1.61303982852129
"236",2064.57053557809,6063,1.47676711535603
"237",2040.93242239619,5948,1.59588435469028
"238",2023.44908163059,6170,1.75439307724173
"239",2047.7342486534,5995,1.67880883067853
"240",2008.09567895343,5923,1.80835548914467
"241",2066.98004848653,5985,1.36413126885529
"242",1969.0889098063,5960,1.76099771526109
"243",2016.03830009654,6100,1.85176708087177
"244",2070.5404394151,6081,1.72240430663865
"245",2006.38476526165,5891,1.52101107393767
"246",2056.19913564052,6038,1.54069946947364
"247",2104.51898548999,6057,1.39698555323922
"248",2051.4404992376,6124,1.60280970521989
"249",2079.20586297578,6083,1.65205880422114
"250",2103.81253356597,6028,1.3548966543426
"251",2033.72824230862,6018,1.57355757263528
"252",2088.10973266648,5987,1.35936709308927
"253",2035.07988121764,6042,1.60849826063959
"254",2054.65490734801,5916,1.48104430794781
"255",1981.21886110649,5988,1.56287412175012
"256",2002.93512983017,6006,1.66958276686248
"257",1982.75969036377,6154,2.1527255820329
"258",2020.60826575374,6052,1.93504941054874
"259",1992.95657558298,6042,2.03230912763047
"260",2067.3740821222,5998,1.4418704007081
"261",2086.72753758735,6072,1.39979997514775
"262",2058.10476556498,6107,1.73095723037568
"263",1982.36960870133,6034,2.05594831008375
"264",2142.9850934438,6107,1.24672297311845
"265",2145.69522455135,5927,1.02528665646701
"266",2092.35367671003,6066,1.23849689582948
"267",2032.15101069416,5897,1.3620703403264
"268",2051.00935435146,5962,1.50432292087986
"269",2088.82937903798,5997,1.28771529607247
"270",2098.81003247202,6075,1.17518641152108
"271",2078.57317402378,6146,1.72013709322398
"272",2027.01184007706,6037,1.59799889281069
"273",2050.65267607997,5938,1.28326883567902
"274",2061.39162588761,5978,1.41693878854453
"275",2054.3684840927,6082,1.5716781024803
"276",2061.39036548922,5992,1.35332279797633
"277",2010.28587954796,5957,1.53415513541509
"278",2053.34804414564,6039,1.58858790677067
"279",1979.75507326875,6012,1.81369406222175
"280",2084.87400017848,6101,1.44635506199487
"281",2120.26830729557,6048,1.26712827724249
"282",2040.11256225709,5955,1.42363914521002
"283",2044.48193917819,5970,1.34776427496994
"284",2060.90728801948,5990,1.3886481233331
"285",2079.87829167943,6025,1.21881255964703
"286",2132.51448466999,5999,1.06746782729905
"287",2067.30019051694,5995,1.34096496115499
"288",2035.97782823002,6006,1.53272737093515
"289",2056.55249254643,6042,1.60875233435323
"290",2081.59234796142,6126,1.40052798913249
"291",2039.38146463667,6122,1.75245086570276
"292",2027.98955276612,6114,1.79917120315138
"293",2021.74464606611,6062,1.7612253347403
"294",2053.91425673607,6103,1.66105406244779
"295",2004.5508418549,6043,1.75728073480749
"296",2087.76044150751,5968,1.24196700609011
"297",2060.63036906068,6050,1.53894271152176
"298",2025.66966646185,6051,1.75813830712094
"299",1999.68542234273,6092,1.87201627814218
"300",2030.36533998024,5991,1.62422750752596
"301",1999.96964836222,5945,1.50875081126099
"302",2116.51523079987,6157,1.34814744308298
"303",1991.12947523448,6174,2.09567207099733
"304",2063.14749309433,6012,1.53386768306412
"305",2008.60114163131,5919,1.62110721895409
"306",1998.1792717649,6087,1.70103875666194
"307",2072.45303227468,6049,1.34732694892951
"308",2064.52952208573,6012,1.38554094721593
"309",2020.86144214671,6120,1.75104716405816
"310",1973.25163949217,5969,2.051434461405
"311",2010.02501888743,6018,1.56715810806405
"312",2040.31718082618,6044,1.59072125008873
"313",2051.8848847143,5995,1.45228821200342
"314",2038.92457000376,5894,1.43304076730427
"315",1963.35356572339,6000,2.28991928977653
"316",2024.79634742081,6055,1.72488115270612
"317",2109.02794726856,6036,1.31366337193348
"318",2088.32755659375,5986,1.37287176918956
"319",1993.75443325258,6067,1.64639110807176
"320",1997.59701224842,6063,1.78030016462772
"321",2036.51082910174,6117,1.64581981242061
"322",2090.06588236071,5941,1.2380713594775
"323",2056.26470108955,6023,1.43943645784663
"324",2083.59217654901,6172,1.52182176427443
"325",1974.94311139563,6147,1.98864643132626
"326",2057.19760323425,5999,1.58420664500439
"327",2048.97732449586,5916,1.37809356385322
"328",2084.71659978002,6098,1.50980359239318
"329",2112.96528521745,6157,1.5542200138475
"330",1988.52358411378,5997,1.91254188358476
"331",2045.79347193151,6023,1.61060441134221
"332",1999.9544878685,6014,1.79253010560019
"333",2044.47979903844,6060,1.5392957590701
"334",2070.19915202521,6149,1.71642659444753
