"","Mthin","Nthin","wthin"
"84",741.809264835733,2781,4.70360496243555
"85",803.257091551679,2943,3.92909885332337
"86",843.44108285548,2940,3.04545843765932
"87",826.431708885016,2901,3.85851520570853
"88",802.811220080425,2917,3.46653900709523
"89",738.804206795515,2840,4.82971073362889
"90",746.902708666153,2839,4.53003406449213
"91",757.003858210278,2833,4.74809949645441
"92",818.598626295624,2793,3.58651670063229
"93",814.832432299378,2840,3.1756843358293
"94",814.756166810548,2899,3.64898870434019
"95",789.64321069483,2812,3.6019862012005
"96",789.435466946677,2800,4.92268155071447
"97",743.833444193274,2918,5.47710259053639
"98",826.501773673317,2854,3.43719898010975
"99",803.483122270534,2834,3.41249619572315
"100",851.845455681481,2867,2.83848825842502
"101",800.161547409628,2912,4.05986772344058
"102",766.409356944422,2852,4.53105407617412
"103",815.000512245084,2816,2.88427316756566
"104",789.914129198704,2798,3.362955577992
"105",794.243550302984,2778,3.62305442790816
"106",784.558934286991,2892,4.24632096103008
"107",783.222990462853,2884,4.17989166858264
"108",795.480331556723,2803,3.25389558458883
"109",844.766207778369,2821,2.93334252279211
"110",815.269535444629,2908,2.90072966516471
"111",794.639762715544,2796,3.66073171526277
"112",830.2142230824,2903,3.04140289141526
"113",825.499755273558,2884,3.2065701793949
"114",749.069281447515,2806,4.74331704805019
"115",764.289156098567,2949,4.76371305895908
"116",785.458709063836,2910,4.42516191551873
"117",821.602186345902,2727,2.76988227538781
"118",762.77036696976,2812,4.72112991805108
"119",805.276425191188,2929,3.93030969420139
"120",878.707636650215,2915,2.53001885348943
"121",808.775843761937,2851,3.42905005383723
"122",801.650432362084,2798,3.1616657804459
"123",795.545792513361,2821,3.5094399203159
"124",724.708731539017,2995,6.44606730371648
"125",769.11664889524,2828,4.18951307098701
"126",775.569894718893,2831,4.13902217240382
"127",846.280641440199,2830,3.00516845981193
"128",813.99224255556,2829,2.85988605445509
"129",760.917712739418,2957,4.24552630459225
"130",850.22508042506,2883,2.95332284508434
"131",845.453905145278,2835,3.22611542542311
"132",721.41097778927,2861,5.42503876538049
"133",774.24963018954,2873,3.95573733662405
"134",759.609344417442,2894,4.28830940884022
"135",757.408816691012,2794,4.21240431240673
"136",781.65495095555,2841,4.52672501847151
"137",756.325567160525,2855,3.90818766406785
"138",820.676474948738,2863,3.14990452382215
"139",755.339185435949,2858,5.09396923101173
"140",808.868005181579,2872,3.50040138513212
"141",821.908780541522,2871,3.31179220415691
"142",771.771389722579,2900,4.67543063625592
"143",824.828333619174,2866,3.4555048922791
"144",800.390394729123,2905,3.88371797674861
"145",761.437019490373,2971,4.22757997711649
"146",794.113431882367,2823,3.80345095080468
"147",802.508088577979,2897,3.41645099630848
"148",874.939709973131,2779,2.33021334389852
"149",836.748209235834,2885,3.36068484836265
"150",807.735391171625,2858,3.83101197338798
"151",834.461627913186,2843,3.26939097583185
"152",770.286992564231,2982,4.84542904490627
"153",723.286373682155,2942,5.21484622877612
"154",750.300451478752,2880,4.89067770612762
"155",756.402530533989,2821,3.69876716850901
"156",736.622474207814,2850,5.36738206343007
"157",780.155430673194,2769,3.86311680130521
"158",865.908382388608,2834,2.88576280636596
"159",792.009687657567,2892,3.50262164054518
"160",786.184145231298,2797,3.81310194746545
"161",772.83033387844,2769,3.74788019487003
"162",766.239679565383,2819,4.63074350192291
"163",778.813171099597,2800,4.3065336853221
"164",804.919770536652,2795,3.22761674945904
"165",846.354288002149,2828,3.34998199485149
"166",730.826887201882,2850,4.17573323320372
"167",720.492783717033,2872,4.61901236671642
"168",729.330714465372,2865,4.6253301570908
"169",747.602383109047,2790,4.14018671697582
"170",814.864755323074,2860,3.55285903373532
"171",844.959514476163,2902,3.24209461559605
"172",810.260859654477,2856,3.45966393829681
"173",777.752896757514,2859,4.26645817102405
"174",763.852241514524,2815,4.58433357400875
"175",825.898432805169,2854,3.6727691624286
"176",813.523613902098,2853,3.29680033442945
"177",737.040181675404,2822,4.17360194674509
"178",793.056451931734,2859,4.46288205042349
"179",774.67142102429,2837,4.27443676526152
"180",812.561506878957,2809,3.29116129181883
"181",766.253531437438,2879,4.28438785632773
"182",818.337278763353,2883,3.76853473659804
"183",770.960954775715,2761,3.66063809066169
"184",758.545892863092,2939,4.17605028400814
"185",797.247129695978,2801,3.26317010387861
"186",799.458507925492,2750,3.34842481724484
"187",759.226174222148,2930,4.72097953384081
"188",825.708503426446,2884,3.48949633125825
"189",758.929497740681,2858,5.09282956043173
"190",815.085181028464,2868,3.18988485150145
"191",747.748684166211,2805,4.39767540377657
"192",746.763101686295,2866,4.86838200275652
"193",826.345421162364,2838,3.11652451776976
"194",759.750060785863,2806,4.6050415615355
"195",853.847400836877,2809,2.81244409781374
"196",778.495794137317,2918,3.53125761164041
"197",827.14698598415,2853,2.95881321788039
"198",797.92060887477,2811,3.50317713002513
"199",862.005323123534,2892,3.13758090020061
"200",806.188103155527,2862,3.52271380329964
"201",785.529677748058,2846,3.8933453294564
"202",765.52149932285,2878,4.38972933285589
"203",803.983697419643,2763,3.53237700988216
"204",746.039666098262,2781,4.7872364888562
"205",764.535123545399,2851,4.62869084271125
"206",731.7078379221,2872,4.93471253168795
"207",777.406030853005,2943,4.87672193832127
"208",807.489342455249,2918,3.45446452807874
"209",735.685871740284,2870,5.52026055903541
"210",756.020203514292,2821,4.64151452477106
"211",804.772189756869,2917,4.11434713137154
"212",745.703215040982,2848,4.94748575503195
"213",824.82013462423,2883,3.94003820559952
"214",815.717976396814,2884,3.82073509473973
"215",805.217549738593,2782,3.33691905726173
"216",867.49957798726,2900,3.35551668466429
"217",822.976642343478,2862,3.23538411189865
"218",759.763423676409,2785,4.18882500127884
"219",832.638105258574,2867,3.13752067538383
"220",874.833415484267,2880,2.99031471468695
"221",810.889328189246,2872,3.7625069795024
"222",756.660613011803,2816,4.41160274701607
"223",799.524685612088,2982,4.59278513169289
"224",769.85363254555,2910,4.43907726436352
"225",794.446438538892,2923,3.88021338860448
"226",799.951687572345,2906,4.45291136289941
"227",808.543169462178,2931,4.00052972473985
"228",782.861625944763,2811,4.03909527130714
"229",876.097485668948,2882,2.51182576865247
"230",791.103033527629,2871,3.51705956379846
"231",732.919545454383,2805,4.60054236109393
"232",854.567235315301,2924,3.20904731278484
"233",762.171078879716,2793,3.33853816727384
"234",780.257993576572,2781,3.45010101991981
"235",791.431556503762,2785,3.29182372989154
"236",795.11464126659,2948,4.13648375477191
"237",834.382978333346,2859,4.06720332984525
"238",774.127190122946,2939,3.89939964985332
"239",748.488531605361,2866,4.23812875237129
"240",795.111905344671,2867,3.60194963468411
"241",754.607081244262,2857,4.54943794248199
"242",794.698456063321,2817,4.47158507558384
"243",775.504992545534,2895,4.64293534357496
"244",838.497947023522,2817,3.35347991324534
"245",837.708127459713,2910,2.88872064799774
"246",775.468195309759,2841,4.72233452003609
"247",785.061150439762,2919,3.91060506636707
"248",824.705195846699,2812,2.86800012495443
"249",757.514300014976,2835,4.54691398445252
"250",773.879266425973,2777,3.54201363923544
"251",828.388147050698,2810,3.24351515015827
"252",793.257475677889,2810,3.52066251555909
"253",817.123917544503,2843,3.70947401790555
"254",798.251359234563,2774,3.30434474805947
"255",784.117064314146,2860,3.38561773165972
"256",781.976012576304,2823,4.25816787002987
"257",833.751181144289,2805,2.94526142565507
"258",766.434033277946,2872,4.38455176954407
"259",831.868311358265,2854,3.62662584049533
"260",838.253191607894,2872,2.82479499483947
"261",836.494991854672,2810,3.22404220617936
"262",850.785060534662,2860,2.8892574253435
"263",824.436360148005,2797,3.04252177100881
"264",768.342476071054,2837,3.64531121259936
"265",776.563125277488,2887,4.16713296199125
"266",799.979993827474,2922,4.16741459717711
"267",761.972186634286,2837,4.01574874355333
"268",770.093698609958,2698,3.91752974571629
"269",785.34720041031,2933,4.05706089068095
"270",818.460506988535,2954,3.71880216951098
"271",814.057925263161,2926,3.20996049875122
"272",861.018402880872,2845,3.14372025402012
"273",815.207340543532,2794,3.04242118890228
"274",753.460090870575,2936,4.97196409008055
"275",781.850486545242,2806,4.03420985818114
"276",739.463883720706,2846,5.57925077738667
"277",833.913598924453,2850,3.08963901605183
"278",791.690331107426,2810,3.93487354374626
"279",803.205868571123,2879,3.55466722083022
"280",815.159734908607,2769,3.43854951572521
"281",778.842851094664,2911,3.82843175413492
"282",737.113262023122,2795,4.72165234529221
"283",807.241743871782,2854,3.37444730203158
"284",790.227363618057,2816,3.89327059306393
"285",846.176699417378,2947,3.32253070737264
"286",817.281684032376,2797,3.06431482737569
"287",840.817843839665,2771,2.78713972599688
"288",776.53673186406,2885,3.81729659475119
"289",780.485694866653,2912,4.28096719142573
"290",821.388453444957,2807,3.16767158931832
"291",810.298136631835,2880,3.07159206285999
"292",759.407342900017,2857,4.5498159055622
"293",818.762371462201,2877,3.76274896733316
"294",828.838001122047,2792,2.56592244604779
"295",816.376426656428,2897,3.38592887047321
"296",810.542224167593,2827,3.75133918534695
"297",837.137459887467,2847,2.95040660091179
"298",718.231575802905,2857,5.51959014030004
"299",820.18347398436,2791,3.6605258555363
"300",756.813016860788,2821,3.97647875828425
"301",763.662107008596,2826,3.82939149944409
"302",797.062080956824,2847,3.67165051650655
"303",777.952617201773,2827,4.34636328696027
"304",816.027723312444,2892,3.57009367711643
"305",744.333384109686,2807,4.06146778655545
"306",791.487778370954,2838,3.92543806913492
"307",733.411657938283,2835,4.587369356301
"308",787.151260667516,2847,3.49243808400775
"309",747.480688194051,2852,4.13970662864269
"310",752.638394293853,2775,4.40240359026631
"311",801.119331752523,2873,3.81796417068411
"312",827.084111755839,2884,3.53246320785044
"313",800.513646208493,2901,3.22222206340301
"314",779.894387638288,2821,3.14376756201698
"315",854.62153603818,2841,2.68750712187641
"316",826.42382069086,2891,3.80680248267786
"317",792.133102267759,2833,4.0250109932235
"318",738.830060734866,2847,4.77232236649689
"319",864.031622014178,2897,2.72815598245248
"320",828.518906746358,2828,2.57728634511023
"321",811.38113440632,2878,3.19029161620807
"322",779.388883624844,2869,3.8782629900934
"323",780.456178635385,2823,3.96913017802823
"324",819.669551592263,2898,3.33743778011644
"325",762.213396173193,2833,4.09866604938235
"326",848.594764474641,2920,3.04665168316948
"327",833.258883344603,2789,3.3435957016507
"328",763.936755769934,2807,4.51948076835924
"329",785.124380370852,2889,4.41322032115694
"330",840.204263406783,2839,2.76104705263714
"331",757.704534053685,2888,3.96534715074221
"332",796.409687133961,2881,4.79911943796373
"333",813.283068158686,2824,3.24550151562783
"334",800.791775530132,2833,3.66823387167727
