"","Mthin","Nthin","wthin"
"83",2040.20265667263,6019,1.66223069138869
"84",2067.82323574406,6144,1.46662889190473
"85",2053.41698035377,5905,1.3614998957731
"86",2122.10136820217,5984,1.16977815580625
"87",2073.14250774005,6169,1.65445912732454
"88",2055.61755847649,6041,1.63342194447358
"89",2070.07630298839,6000,1.42114326158598
"90",2026.00642575283,6037,1.63412279707761
"91",2048.85855897015,5908,1.45847352618615
"92",2056.00597100807,6016,1.4712342632982
"93",2130.33202887789,6001,1.18639502631101
"94",2059.04808291706,6026,1.52804698725535
"95",2013.70057401052,6008,1.62115639081085
"96",2050.49557173695,6090,1.68012234138305
"97",2061.31704293787,6167,1.52824975778211
"98",2081.148163595,6013,1.28458463450901
"99",2050.62145962372,6014,1.62687618803659
"100",2086.61806676366,6026,1.35531464113356
"101",2062.77347048594,6051,1.54328718276453
"102",1976.48387350799,6029,1.69169070012156
"103",1996.36167293927,6070,1.77900778878209
"104",1950.589938783,6039,2.09704453567215
"105",1968.96805158485,6001,1.92443836142698
"106",2046.86306775961,6206,1.68459443633886
"107",1988.62587843072,5961,1.76752179163958
"108",2022.31224577881,6083,2.01748453621318
"109",2050.64126912278,6162,1.66810297780495
"110",2123.15627748593,5989,1.1167098977866
"111",2148.76823215753,5958,1.16892955775319
"112",2112.74864011866,6008,1.28410333524425
"113",2111.43194705945,6025,1.48935785664644
"114",2017.13366202606,6008,1.8959365997291
"115",2017.98507997349,6099,1.60805036732788
"116",2026.6735301983,6047,1.59656857680766
"117",2072.39071122394,6062,1.47900688248238
"118",1993.32297798006,6148,2.12319424294276
"119",2083.13268377072,6003,1.49963025298584
"120",2021.20503487731,6042,1.759286070728
"121",1938.48647461738,6056,2.07344561447447
"122",1986.85401914371,5948,1.88481177402299
"123",2072.09912560891,6032,1.36823382951904
"124",2059.9756324421,6010,1.27898972799658
"125",2081.69667474885,5898,1.31035181548863
"126",2015.271157008,6074,1.72553369248749
"127",2028.41981418142,6129,1.64774323822968
"128",2041.09491478037,6089,1.56611762795535
"129",2006.97123894111,5994,1.93141730033019
"130",2002.57469547674,6003,1.72269620521881
"131",1985.06713359571,6030,1.91950588103727
"132",1980.58951832857,6217,2.16469682781069
"133",2037.79836527008,6096,1.65197118862903
"134",2065.57069908168,6082,1.5071228464537
"135",2071.30943954722,6001,1.45549072478743
"136",2074.84256509846,6037,1.37341009714429
"137",2056.37303601814,6118,1.61228701272215
"138",2093.68440704747,6049,1.35848203973001
"139",2059.98454492897,6136,1.57117789971892
"140",2080.43495960542,5975,1.38595132236865
"141",2152.44939221382,6036,1.1196354907209
"142",2155.35837570174,6116,1.16884300906783
"143",2014.29703234736,5886,1.6622779004383
"144",2139.05792136345,5928,1.0601402795362
"145",2058.9879086373,5973,1.24355216602797
"146",2022.49084591772,6048,1.58094161392963
"147",2052.71212449361,6139,1.63063136151981
"148",1984.88266038224,6036,2.01905258496026
"149",2017.63731323296,6060,1.80806531656589
"150",2021.08400203431,5990,1.53066864356434
"151",2092.61322007486,6053,1.45301822757174
"152",2004.42235596165,6019,1.73121309361346
"153",2087.84839109746,6106,1.35564344867929
"154",2026.75240042754,6133,1.58223837770716
"155",2077.15791010806,5927,1.26047016859351
"156",2126.6422903328,5920,1.10232390492367
"157",2103.36203156313,6016,1.21487129605021
"158",2079.06012989112,6055,1.57633969706498
"159",2094.55556845877,6052,1.28608468017246
"160",2157.65034223059,6002,1.08750902667523
"161",2046.38251080338,5931,1.55793775998667
"162",2044.02595199228,5960,1.49463079932833
"163",2011.84751079401,5973,1.62427909291191
"164",2037.48828555853,5897,1.4272614424213
"165",2011.99360246264,6085,1.74934873361826
"166",1993.57835848988,6031,1.83424805565277
"167",2066.21295744587,5886,1.24904509286643
"168",2004.59788203316,5989,2.00391897601329
"169",1962.32130774944,6109,2.37656289626397
"170",1992.85930100792,6071,1.90005933940429
"171",2024.78943629786,5984,1.53527078177538
"172",1989.14994878132,5957,1.80600867701575
"173",2061.537349147,6041,1.62641830626592
"174",2059.8990167035,6069,1.60537032599095
"175",2087.98128257469,6035,1.34814876871809
"176",1982.42726674162,6100,1.87800658076257
"177",2039.19574248524,6017,1.47405634269306
"178",2060.01216609525,6019,1.48743860910074
"179",2008.21230251767,5899,1.53369475554215
"180",2061.28827632463,5999,1.49497442183224
"181",2097.26375934701,6011,1.25387176259516
"182",2014.22340151773,6001,1.59693954794828
"183",2014.35737629966,6076,1.84352767501382
"184",2087.07657589389,6004,1.45918608033549
"185",2053.54740991575,6001,1.43702365108546
"186",2037.14396295025,6054,1.53488880744786
"187",1987.13767026147,5969,1.75627566907044
"188",1959.03343716377,6092,2.02637275949416
"189",2045.02381226482,6015,1.46825095105769
"190",2140.94055535425,6136,1.29692290061088
"191",2104.16351159057,5935,1.2059243275473
"192",2027.70174228621,6065,1.61147778287258
"193",2031.88365881669,6019,1.4524819636704
"194",2041.58339880513,6058,1.50653683018994
"195",2034.17242344066,6001,1.6303176356156
"196",2066.38399151826,6040,1.63995415615284
"197",1967.04633961902,5992,1.98113813917849
"198",2068.31314276505,6130,1.63455062151812
"199",2118.51456127035,6020,1.23669774056853
"200",2009.10575254381,6090,1.97018582370185
"201",2117.68726186885,6057,1.25210986000091
"202",2112.84617278624,5979,1.2320586956398
"203",2129.56733788802,5980,1.22606481164387
"204",2115.80251017698,6066,1.36084362922941
"205",2151.64269937164,6135,1.22963439536565
"206",2040.93118433962,6026,1.61554342144914
"207",2010.35515044365,6035,1.57285637044012
"208",2049.714383021,6027,1.39107021911116
"209",2082.5440467936,6047,1.35939921399677
"210",1979.92975072895,6161,2.17124629180078
"211",2037.65358409446,6080,1.70927897940779
"212",2075.91659337868,6065,1.35280340387317
"213",2069.1637797448,6001,1.40574990536579
"214",2115.07187660753,5981,1.26831202924399
"215",2093.14559659622,5975,1.27076375555891
"216",2050.81503110575,6063,1.53152691195469
"217",1999.87872491058,5969,1.73423098256363
"218",2070.79360594499,5994,1.43961300911915
"219",2107.48699889456,6040,1.48505536507396
"220",2073.6292277483,6023,1.33733341393495
"221",2027.07898518413,6011,1.47739208723307
"222",2048.14093875634,6019,1.61881662223457
"223",2024.72629694488,6016,1.49606420326733
"224",2044.50179281585,6118,1.65743715415791
"225",1967.52584449434,6106,2.16506800965091
"226",1995.98938022416,6127,2.07585734914635
"227",2060.04506274868,6022,1.46838762072078
"228",2011.41458767174,6040,1.70613834353254
"229",2051.17840175234,6011,1.57537098641536
"230",1998.0469158051,5989,1.8158820945634
"231",2001.38739459295,6102,1.92980776673584
"232",1966.49540562946,5866,1.80561395892049
"233",2063.8073490902,6049,1.61435976988715
"234",2059.35913602861,5917,1.36768541665677
"235",2037.88997649193,6017,1.69088997394557
"236",2064.57053557809,6171,1.62947163967276
"237",2040.93242239619,5981,1.67039713016267
"238",1983.43448272503,6151,1.97694548894488
"239",2047.7342486534,6077,1.72185463263107
"240",2008.09567895343,5951,1.85472295566202
"241",2032.45901283311,5926,1.48739270789489
"242",2008.0465817141,5974,1.42700493276714
"243",2016.03830009654,6146,1.82042816884628
"244",1999.13911738937,5895,1.73242734295933
"245",2006.38476526165,6022,1.6469673289583
"246",2008.45061734503,5913,1.59905228294811
"247",2032.27288604439,6040,1.64190278129175
"248",2051.4404992376,6123,1.59199493236388
"249",2032.6309798592,6140,2.10200285233916
"250",2011.89843337684,6032,1.6804573965206
"251",2033.72824230862,5992,1.61574264373032
"252",2088.10973266648,5957,1.35643383121301
"253",2035.07988121764,6118,1.68281598576737
"254",2012.62278569668,5918,1.72151309194595
"255",2010.3687399171,6131,1.68820014893359
"256",2106.94729281606,6129,1.48565504346952
"257",2097.75581753749,6136,1.50783454592778
"258",2020.60826575374,5934,1.60231382565846
"259",2022.16530861681,5986,1.64937745956019
"260",2067.3740821222,5944,1.46131361858671
"261",2086.72753758735,6142,1.51431282664067
"262",2058.10476556498,6108,1.65560374505955
"263",1982.36960870133,5981,1.86461069708495
"264",1992.4417848899,5997,1.717793657549
"265",2112.82764203182,6008,1.24285210076129
"266",2092.35367671003,6117,1.33146392580464
"267",2032.15101069416,5937,1.40254881177766
"268",2051.00935435146,5970,1.29679376248741
"269",1988.11742553171,5947,1.86636838508103
"270",2058.14361748122,6000,1.40007067121634
"271",2078.57317402378,6021,1.51829508461002
"272",2040.16607773654,6112,1.62707934748324
"273",2050.65267607997,5985,1.35852710630616
"274",2010.10492641436,6063,1.68755885768836
"275",2054.3684840927,6065,1.52468426646606
"276",2061.39036548922,6053,1.55579443018858
"277",2047.04327105779,5900,1.36709089347061
"278",2087.1986365105,6135,1.48331434044967
"279",2031.22553031806,5998,1.52164487030409
"280",2034.26616706532,5995,1.54001205086854
"281",2119.49225054364,6139,1.41871726205917
"282",2050.54125928286,5928,1.37710495915327
"283",2044.48193917819,5997,1.51361810960447
"284",2060.90728801948,5990,1.3172630592932
"285",2091.05122795547,6128,1.20825221839892
"286",2101.49898527635,6036,1.26651775419505
"287",2039.59584966551,5953,1.34111466778398
"288",2072.23126676461,6022,1.51877362824898
"289",2056.55249254643,6027,1.42670214953386
"290",2081.59234796142,6111,1.36988451998291
"291",2090.77811127302,6068,1.32180134949417
"292",2071.70748512164,6156,1.56905737826557
"293",2021.74464606611,6164,2.01078273734392
"294",2053.91425673607,6128,1.67189131474541
"295",2004.5508418549,6089,1.76874580094314
"296",2033.04448978324,5973,1.44822365677776
"297",2060.63036906068,6026,1.60507009822243
"298",2025.66966646185,6002,1.69718938083406
"299",2016.07417487866,6145,1.72272809415087
"300",2030.36533998024,5957,1.66826774431923
"301",2066.82698745681,6055,1.4560629732247
"302",2036.77795141622,6043,1.54501414503591
"303",1991.12947523448,6187,2.14395125098436
"304",2028.56739977382,6025,1.569204258367
"305",2047.41421916063,5920,1.41739990849468
"306",2069.61852218629,6012,1.34363717902132
"307",2072.45303227468,6057,1.35849780471756
"308",2064.52952208573,6020,1.39702864003028
"309",2020.86144214671,6099,1.66847611485397
"310",1984.08409341579,5965,1.91421914200786
"311",1954.4788072412,6019,1.8745586857982
"312",2040.31718082618,6047,1.55186883949085
"313",2051.8848847143,6001,1.50006256654011
"314",1979.00436109227,5883,1.64751993174031
"315",2023.45016476895,6059,1.88867873408629
"316",2024.79634742081,6070,1.69599500072635
"317",2109.02794726856,6044,1.37033061502306
"318",2088.32755659375,5995,1.37666923584301
"319",1993.75443325258,6113,1.908487074463
"320",1997.59701224842,6014,1.81287309455464
"321",2036.51082910174,6056,1.59379621471634
"322",2090.06588236071,6004,1.2637379075832
"323",2056.26470108955,6079,1.56898252836381
"324",1976.61456229997,6034,2.00648366930109
"325",1974.94311139563,6051,1.99035053338551
"326",2057.19760323425,6129,1.85510019397722
"327",2048.97732449586,6017,1.4984209400245
"328",2084.71659978002,6115,1.55379191179385
"329",2112.96528521745,6194,1.63103551811216
"330",2095.74927737869,5991,1.39600498811164
"331",2081.16730895912,5869,1.22509566120584
"332",1999.9544878685,6021,1.80826588489965
"333",2044.47979903844,6166,1.70472376714882
"334",2051.80124208592,6037,1.66208605157548
