"","Mthin","Nthin","wthin"
"196",1725.95388399643,9249,0.544983128107944
"197",1794.87134427384,9069,0.471230287859238
"198",1753.47035064907,9148,0.566902205492351
"199",1787.80976243837,9143,0.516716391880065
"200",1765.18177409131,9083,0.524075176490422
"201",1735.9178206635,9158,0.552493437744674
"202",1746.91976211502,9056,0.514160063291213
"203",1762.0590953044,9135,0.591435587696065
"204",1679.97774590033,9124,0.639118268074691
"205",1773.94103976603,9146,0.57730310607066
"206",1730.50167757243,9142,0.582156304981077
"207",1724.41016605228,9256,0.63477466378891
"208",1767.02506105604,9332,0.541275084354013
"209",1694.63040230933,9152,0.6721966748034
"210",1766.6206364693,9046,0.53190810835199
"211",1763.17604408339,9274,0.591159686090598
"212",1763.67695883693,9121,0.506513827022867
"213",1729.04944186421,9103,0.605020134342869
"214",1778.68143639399,9165,0.556428180450331
"215",1763.80692439042,9026,0.536966633291445
"216",1713.02236507718,9207,0.650099199729801
"217",1788.96379131802,9219,0.540310002084411
"218",1564.60764680611,9082,0.72096427941328
"219",1703.27137613353,9246,0.631917223894946
"220",1755.85659822575,9204,0.513911078137982
"221",1718.13370817713,9147,0.589877104623895
"222",1768.10262882549,9159,0.597056758937487
"223",1755.74262581088,9262,0.610495139047114
"224",1713.71172084272,9217,0.593983683840463
"225",1748.54897078085,9219,0.558173778343457
"226",1756.34750083074,9184,0.594838408124906
"227",1768.51787301259,9147,0.560830424404435
"228",1732.13835818393,9110,0.546569746598433
"229",1864.2127928494,9051,0.462976288001554
"230",1710.10624200994,9058,0.622274562055345
"231",1711.52783466555,9089,0.565124627412972
"232",1776.84902943001,9182,0.536581891666656
"233",1858.95759283931,9030,0.487154774431957
"234",1728.45014986877,9077,0.575719192437347
"235",1744.27820155589,9120,0.555699102069953
"236",1749.4955217942,9157,0.54605806747453
"237",1805.12158062701,9051,0.529236718549037
"238",1843.6608659794,9196,0.511505307974522
"239",1773.88289522402,9166,0.521761540237174
"240",1749.49164618945,8981,0.539425282027875
"241",1807.28207007149,9160,0.526890880019824
"242",1722.81389512107,9058,0.602499306331534
"243",1721.71722622763,9063,0.554826874692637
"244",1755.46296059406,9089,0.554561586070663
"245",1809.83186261875,9237,0.482971816901771
"246",1721.66510063854,9161,0.618030297614375
"247",1735.25412238741,9190,0.552955099453075
"248",1759.40410706688,8975,0.518901808896462
"249",1774.20427559631,9220,0.549213553653106
"250",1719.41428335997,9104,0.56305241739049
"251",1762.51226395833,8983,0.527952719456878
"252",1746.86473042344,8991,0.512669223593921
"253",1615.96975623797,9128,0.691600673458145
"254",1680.76236296335,9102,0.68712983798697
"255",1733.91676526232,9146,0.552328767495095
"256",1757.33250017872,9090,0.53729952520171
"257",1804.22660033923,8977,0.457641494496432
"258",1708.8676443105,9136,0.610711711166376
"259",1801.5593973631,9107,0.532130575931998
"260",1810.60398012204,9159,0.530758717455919
"261",1708.86900625492,9084,0.591877650227756
"262",1828.35615732833,9072,0.53404042187759
"263",1751.417758472,9038,0.498103675087015
"264",1711.57107305279,9099,0.54235036961688
"265",1678.68840619584,9315,0.652858013269463
"266",1712.00566248197,9140,0.576917336175919
"267",1702.5471590941,9125,0.595351741535846
"268",1714.0517894583,9127,0.653573118098305
"269",1735.65933008602,9072,0.553728359169039
"270",1782.56640274198,9079,0.546307946481896
"271",1776.32986999409,9085,0.504915368043042
"272",1706.72235727618,9255,0.603829724891415
"273",1777.95808872667,9098,0.530285502967885
"274",1753.56372490124,9203,0.57391473036141
"275",1730.7060158968,9037,0.537192062785926
"276",1745.42081699233,9145,0.57040046796679
"277",1804.45667529706,9143,0.492908019787805
"278",1744.64477198905,9153,0.577571975166458
"279",1723.91868856732,9168,0.565932541157592
"280",1777.89065236325,8957,0.487127667151553
"281",1636.34308683608,9208,0.736503928067209
"282",1621.78324042272,9021,0.692669062662035
"283",1766.67432215545,9072,0.555150909278739
"284",1742.57238691463,9010,0.535964770006771
"285",1772.27692271635,9118,0.565068710605888
"286",1780.89652619484,9043,0.517867692896339
"287",1814.23697063263,8948,0.466317397476176
"288",1668.85920958109,9196,0.606558998222297
"289",1728.77270300711,9100,0.546675795520984
"290",1740.66528904046,9165,0.57855467611786
"291",1835.29477260315,9200,0.468266420710896
"292",1802.13744710219,9099,0.494126347154721
"293",1782.99401267471,9150,0.55581163183263
"294",1726.32734091317,9063,0.570675571970855
"295",1710.0901472422,9044,0.56766224075666
"296",1771.3496592037,9022,0.540242203881708
"297",1809.02347626173,9085,0.487567371578598
"298",1569.05364726314,9004,0.726121984514962
"299",1698.59102703282,9102,0.654624643824216
"300",1695.2388719909,9046,0.545745905757345
"301",1704.94103714409,9048,0.536254669083123
"302",1720.67031504612,9020,0.549778202135415
"303",1725.18443984804,8940,0.510005611230804
"304",1779.12021229944,9217,0.561173351162728
"305",1717.43244811861,9030,0.560673217641876
"306",1744.35784335195,9092,0.565730139921528
"307",1662.08938144899,9151,0.611745246177587
"308",1789.37272073093,9135,0.520112083473461
"309",1682.01904395029,9311,0.624014518037319
"310",1797.03954228059,9059,0.538773227507907
"311",1685.17128137431,9045,0.54125407916499
"312",1794.78227899163,9103,0.508424027443905
"313",1771.24456891089,9196,0.495370783852969
"314",1727.93507928453,9185,0.575707261469904
"315",1746.67510598637,9037,0.528636635110254
"316",1793.84693534402,9223,0.564957323521446
"317",1745.27198506844,9100,0.544010564425784
"318",1733.43380420093,9198,0.593240775701945
"319",1722.48366245377,9175,0.574758470703035
"320",1680.52079197031,9141,0.617951017728812
"321",1772.53802809784,9166,0.529543316291432
"322",1708.72694359644,9168,0.579970294551776
"323",1728.73089141692,9093,0.564716257356768
"324",1784.27909014568,9215,0.52124358447922
"325",1702.88884751292,9090,0.596961808324817
"326",1703.7820990951,9150,0.628612145500085
"327",1803.52922967334,9033,0.470768321672739
"328",1705.3300943158,9135,0.576238652879706
"329",1683.52390755075,9258,0.660667073361555
"330",1770.73446524059,9130,0.531258202768683
"331",1761.4672758546,9120,0.579339204988445
"332",1751.33003537412,9197,0.617871494481404
"333",1775.23223637627,9214,0.513179157352617
"334",1844.58435369755,8969,0.464398207132952
