"","Mthin","Nthin","wthin"
"139",1892.56835967526,3800,0.383826281287817
"140",1941.30099897014,3701,0.265445584609641
"141",1926.85037907671,3693,0.295976716214845
"142",1935.34628218184,3681,0.24378012944267
"143",1879.49031323899,3640,0.289091593321181
"144",1933.37715005123,3714,0.264391481612961
"145",1931.46238371241,3729,0.247118098334184
"146",1901.03023652808,3780,0.349238996644056
"147",1912.76472970407,3805,0.32572885908015
"148",1956.56441063043,3695,0.242132506227016
"149",1961.07134967842,3759,0.28850857880016
"150",1922.643292377,3775,0.339655712181493
"151",1880.46724942262,3725,0.347669015296288
"152",1920.2846306168,3860,0.436287836962523
"153",1906.39188428398,3820,0.397676149316395
"154",1937.90946094536,3752,0.283949365240809
"155",1908.33665962223,3612,0.189612083296937
"156",1971.6840138155,3690,0.232110084120561
"157",1939.71349087473,3707,0.234353586482397
"158",1961.88482817359,3736,0.246851353450159
"159",1922.34501450997,3729,0.292163251281444
"160",1975.56332166107,3816,0.265647603752616
"161",1922.8768266478,3656,0.257817957027336
"162",1909.49230346331,3587,0.192589559024848
"163",1938.18567511367,3635,0.212681797641308
"164",1928.18577207488,3600,0.178347829864498
"165",1977.4567896577,3604,0.167641955833756
"166",1938.68985193837,3692,0.209468595586515
"167",1958.00790341221,3693,0.212787134612144
"168",1939.80805079954,3559,0.150404840265657
"169",1938.00793042035,3612,0.179650675987838
"170",1999.54467235746,3705,0.17730475000992
"171",1929.08737856019,3732,0.250906612092365
"172",1968.32065883815,3681,0.223140510527836
"173",1926.13977676279,3727,0.290147815029392
"174",1924.73481754608,3751,0.307786023342944
"175",1975.09814543842,3750,0.218952301990885
"176",1952.27136755979,3668,0.220470442110276
"177",1995.1199898454,3701,0.206545718529397
"178",1895.36650369396,3607,0.200382988540716
"179",1956.97758644554,3682,0.240855051394423
"180",1996.65039322601,3715,0.179031530817659
"181",1989.73753763301,3650,0.142410520643415
"182",1968.51221791279,3690,0.196090769056791
"183",1986.06214892892,3769,0.256093700077688
"184",1927.10060929384,3801,0.3821613135074
"185",1962.93503311735,3783,0.350571264636688
"186",1932.06037775734,3770,0.319129703261633
"187",1990.40274756923,3710,0.202663280436202
"188",1947.09862735448,3686,0.224204934004945
"189",1993.33843583282,3698,0.205237587430172
"190",1951.04135784404,3861,0.359929838044805
"191",1943.06638930233,3732,0.27256146384853
"192",1959.92823502606,3726,0.244567371653934
"193",1903.72522806003,3652,0.227687793680299
"194",1921.06997225598,3706,0.275726779958876
"195",1984.27413313475,3721,0.202535638469859
"196",1922.63167297012,3618,0.193896940105485
"197",1931.34469594487,3670,0.248995494282855
"198",1881.86052536788,3685,0.298132559057013
"199",1923.32840847694,3664,0.226763201117581
"200",1889.03478307595,3831,0.407982018691265
"201",1925.88689690807,3773,0.370075044115417
"202",1958.1588902155,3744,0.288032678890134
"203",1927.32851997137,3770,0.324644205137615
"204",1922.10435295514,3777,0.304787878494831
"205",1944.7363887404,3751,0.264140748049033
"206",1923.31854852303,3805,0.367657766586258
"207",1928.16534586863,3722,0.334805301873707
"208",1923.06599907566,3702,0.268286035481
"209",1975.6231387995,3682,0.179840537999226
"210",1938.28712971301,3699,0.259843835291042
"211",1897.65102050633,3754,0.315238951389721
"212",1946.73373706089,3772,0.299159799872525
"213",1981.9190235517,3898,0.344941830728659
"214",1941.87782386947,3728,0.259989724521484
"215",1945.80827041505,3789,0.292323349352152
"216",1963.41628987072,3734,0.263965054224376
"217",1947.00421560964,3768,0.258305147648325
"218",1865.20619084588,3745,0.405663991801366
"219",1901.65006752815,3750,0.361291916103937
"220",1926.27007144067,3654,0.215924179963235
"221",1932.01140027854,3674,0.247036829038928
"222",1920.23465876193,3824,0.364173560896752
"223",1910.23735716197,3713,0.295726090161574
"224",1897.75621132362,3787,0.419645112717815
"225",1923.49961573526,3778,0.359076245425769
"226",1888.90507395891,3730,0.287133029053373
"227",1987.45609691327,3691,0.220650449436804
"228",1926.36410423676,3733,0.293550113663109
"229",1931.55134051558,3748,0.269087003333771
"230",1917.67880591983,3738,0.34982955107799
"231",1870.90586433561,3806,0.370773375482471
"232",1896.5037541562,3806,0.362599759349329
"233",1931.74218804437,3754,0.323161453829797
"234",1907.38951997013,3752,0.290938879184378
"235",1898.61140977328,3726,0.328675380979017
"236",1914.91800661736,3765,0.390103410132175
"237",1905.85318143533,3700,0.251658060100336
"238",1971.38474835399,3661,0.173105379699881
"239",1952.23699843165,3652,0.180583659264041
"240",1978.52437211234,3634,0.171531143869784
"241",1968.55397914718,3685,0.195564008046289
"242",1956.67757554306,3634,0.198578893201993
"243",1906.42752552435,3628,0.206922663730952
"244",1947.13949000882,3702,0.21810278460751
"245",1959.22179182681,3682,0.213743524850415
"246",1923.54132424425,3662,0.226672906292737
"247",1891.65976785497,3653,0.244558356389787
"248",1956.70796421818,3641,0.201219786137909
"249",1935.24864564311,3706,0.269123084183403
"250",1944.19793748921,3770,0.321133060454689
"251",1943.75142548761,3753,0.282417384436169
"252",1908.69834676495,3710,0.336141625311662
"253",1930.7274924933,3758,0.335415342023217
"254",1926.15361384407,3750,0.32213111280436
"255",1901.57464313637,3749,0.332317252112355
"256",1925.458438466,3721,0.267325824088402
"257",1935.01821592929,3685,0.240313837110333
"258",1927.54109078333,3658,0.199218933820432
"259",1932.0356585667,3685,0.232414457376119
"260",1927.82334283966,3809,0.370176746400601
"261",1875.46631858972,3805,0.45747482998323
"262",1922.81144848478,3703,0.277202930128797
"263",1880.18048508145,3756,0.412107878615311
"264",1885.98051128391,3643,0.304235617178645
"265",1952.68893439162,3786,0.30418618610102
"266",1982.38891621248,3718,0.216374110281492
"267",1981.0536071538,3674,0.175377696944161
"268",1963.29559315915,3738,0.278988654825012
"269",1912.02842084419,3779,0.34913116543824
"270",1954.65204927141,3758,0.265435640663406
"271",1949.07944243561,3695,0.230951252208746
"272",1957.7798733068,3762,0.292186429653326
"273",1934.10198405681,3646,0.207866007231275
"274",1941.58769089991,3722,0.270743859911421
"275",1914.48048372945,3644,0.240716692738975
"276",1948.76806051304,3619,0.170743373014243
"277",1923.82449967187,3524,0.134110446641766
"278",1933.41778182078,3574,0.153536402651484
"279",1904.79632546515,3562,0.177886974438644
"280",1967.24222075178,3622,0.166745006996361
"281",1937.69590356547,3704,0.261871605680826
"282",1962.78617800537,3656,0.181747558964168
"283",1963.66431386104,3579,0.128045530163704
"284",1933.10055170079,3631,0.22054834022876
"285",1938.26165971575,3723,0.208271345037673
"286",1948.86557260703,3720,0.262241836958384
"287",1961.3710700906,3690,0.209691669381472
"288",1903.7571635757,3727,0.292449295392457
"289",1965.3002009865,3634,0.186207204309139
"290",1901.15265942541,3711,0.30114961091441
"291",1843.7422127437,3712,0.362790447513327
"292",1966.46077879936,3756,0.294782176423462
"293",1908.61703909343,3719,0.301189777711111
"294",1950.7058321958,3667,0.218541768223126
"295",1921.96215263625,3582,0.158174022228341
"296",1900.00181375856,3680,0.279818526857244
"297",1912.1380012885,3707,0.273466897842947
"298",1917.70514348632,3676,0.247686275657557
"299",1905.05057400058,3659,0.223980699808481
"300",1905.24736630545,3755,0.323391308448458
"301",1935.60471261823,3842,0.420816918882596
"302",1925.68062056996,3766,0.349521168597449
"303",1927.33303191096,3761,0.286007768506811
"304",1926.61930187721,3668,0.239084748090145
"305",1913.91804881163,3585,0.207661426929334
"306",1949.4651770255,3629,0.184121492507618
"307",1934.32420904507,3645,0.211188022950722
"308",1927.55430588366,3720,0.275005886644505
"309",1931.73725902363,3757,0.265950898577024
"310",1927.77748337748,3688,0.269180063376447
"311",1892.81857485389,3738,0.329049551353306
"312",1956.3973059888,3699,0.219932361891021
"313",1928.01074298422,3667,0.245352712073557
"314",1968.98962045328,3745,0.260656240487874
"315",1918.12808475081,3627,0.20081746141972
"316",1922.22939098913,3587,0.180540870984544
"317",1967.18541341725,3669,0.201888446408889
"318",1994.22492547039,3699,0.212635798369985
"319",1906.96930568889,3718,0.313431515822548
"320",1926.7561650264,3665,0.257910746475981
"321",1916.65395352284,3765,0.319569225279695
"322",1953.10140144889,3820,0.315510289997949
"323",1913.15733534288,3769,0.335133420233297
"324",1887.41023721423,3779,0.333347339243635
"325",1959.17110919115,3688,0.240337595186325
"326",1946.97813864528,3724,0.217765539102345
"327",2017.75850924449,3852,0.299892558530027
"328",1981.02246971692,3657,0.171494843196347
"329",1976.17406315434,3626,0.163425337855802
"330",1975.75826005406,3576,0.136352049445962
"331",1966.16795812106,3769,0.286979493335354
"332",1937.37982375411,3714,0.238032527122046
"333",1894.08839528387,3737,0.344522625510396
"334",1935.65824779766,3695,0.243315077220501
