"","Mthin","Nthin","wthin"
"59",579.288210344606,1238,4.55939243188737
"60",560.498252960028,1234,5.07656845024275
"61",547.6149178593,1194,6.30869821372552
"62",556.829366683045,1226,6.11496730379871
"63",566.193403557959,1228,5.55003339703471
"64",547.692369271944,1160,7.33658852498321
"65",561.421909921673,1240,5.36636066546086
"66",564.107261018022,1208,4.53374313732069
"67",556.763032989839,1169,4.3707011570606
"68",565.005353962781,1220,3.79257969533366
"69",567.052654266065,1238,5.67854577847856
"70",584.35191494672,1211,3.82062871754852
"71",571.692157996445,1159,3.47077071209868
"72",582.629049428782,1215,3.5475673567565
"73",560.546081520471,1210,4.14855821913087
"74",569.906838016042,1188,5.38461652349814
"75",579.952724073632,1255,3.8808837654933
"76",581.471649363255,1147,2.89155290521373
"77",554.320323323411,1153,3.86470146967069
"78",568.001839291721,1258,5.59950105180189
"79",593.565271277683,1120,2.37998449226997
"80",579.951345177965,1199,3.58619491159972
"81",556.09305610942,1227,6.36564173023674
"82",564.03970339618,1294,7.11650743331135
"83",562.199515828953,1208,3.90555876247061
"84",547.105610679158,1214,6.32541917266056
"85",574.552453047826,1201,4.15316757144246
"86",549.820068746376,1255,5.26904448842434
"87",566.852340635224,1244,6.25044084232022
"88",582.498688917932,1229,3.61592811158436
"89",546.055153436634,1171,4.70101387300079
"90",558.329076729949,1221,5.83438766268245
"91",552.417079024816,1229,6.11846572282558
"92",588.796305554822,1150,2.47524177060746
"93",572.631811540357,1151,3.81923084960629
"94",572.605151943762,1269,5.61872498259914
"95",553.424615391709,1238,6.51586462713443
"96",563.753970967627,1212,6.38100446119106
"97",547.813188981419,1224,7.20490279006695
"98",576.710982058088,1222,4.25066619776276
"99",590.080530670233,1260,3.85068925242744
"100",585.57019674259,1242,3.62785447119384
"101",567.50341232796,1230,5.55952027479201
"102",555.704893813281,1250,7.08172977586214
"103",552.985129225516,1187,4.10941300063576
"104",577.020949183309,1179,3.10241360954665
"105",548.306520951524,1194,5.2101592314993
"106",562.049315356251,1218,5.25398337868108
"107",561.582318763544,1193,5.09820964544131
"108",549.681625987428,1196,4.23441122302561
"109",555.554025970491,1256,7.1284674841418
"110",572.784606647311,1250,3.62388262938938
"111",583.127302814711,1246,4.66134405687291
"112",578.008717182362,1247,4.92732408126436
"113",576.360713453928,1244,4.02497571958721
"114",573.569435445099,1253,4.95267593061958
"115",569.82752206628,1225,4.9328631002272
"116",562.363843368132,1239,5.14328696475415
"117",586.913946373819,1162,2.86818784068078
"118",570.09806068567,1211,5.41122138026294
"119",569.291384586183,1220,5.58320695408763
"120",544.341828537578,1165,4.11063441724281
"121",570.514652001676,1204,3.95408189701424
"122",568.02387148737,1153,3.3912456955775
"123",565.889914985944,1194,3.48363840252836
"124",579.635677503585,1314,6.5073653385755
"125",577.576152707293,1226,4.07644286481574
"126",564.129311225358,1155,4.25386024955109
"127",583.624943324913,1189,3.64151282256038
"128",572.338112254128,1238,4.54416877722082
"129",555.755594458822,1252,4.92166760712615
"130",595.46068739872,1211,2.90953511899056
"131",583.335946867263,1248,4.03120415901583
"132",567.93804287718,1165,4.6260450409003
"133",558.445563611824,1266,5.4571576837355
"134",580.75428386773,1217,4.56884523548362
"135",572.000606403129,1199,4.69948898757336
"136",541.564648385192,1223,7.23442135828201
"137",570.376894230057,1223,3.63917984272806
"138",574.674672890944,1202,3.73819157209456
"139",578.873813083997,1182,3.18689571364768
"140",570.546868228267,1269,4.50753533002796
"141",575.105441387798,1226,4.08972872942675
"142",573.314967813888,1237,4.54461362478526
"143",560.354716187346,1207,4.43757264352628
"144",567.583408894075,1137,3.68310540941391
"145",553.966748386148,1241,5.17801565714441
"146",565.389214640528,1186,4.15532072688611
"147",568.323676406784,1156,2.98149330081429
"148",563.010936881745,1117,2.80879064498957
"149",559.548308972983,1222,5.37661246833172
"150",561.374818903793,1236,5.83336926715401
"151",551.398646581754,1208,6.21312276162296
"152",573.989771705799,1249,4.72515244788119
"153",594.342518191448,1169,2.49120566832976
"154",564.407786485476,1205,4.72800480761685
"155",552.206877090533,1243,4.34806653301221
"156",561.668303647448,1174,4.56891859617506
"157",560.510013219094,1211,4.79751765838929
"158",564.807150527577,1166,4.47078741356348
"159",587.522458352438,1236,3.58442866951726
"160",545.09432560892,1198,6.60666216990171
"161",557.949430069867,1187,5.22643864378264
"162",555.645580871794,1183,5.24901382909223
"163",560.040808873767,1205,6.06095227781629
"164",557.432419956772,1200,6.31716186970106
"165",583.65068744145,1186,4.10613111476665
"166",543.266577299035,1219,5.19385821367547
"167",539.654156605205,1223,6.00280105652953
"168",571.113485695321,1173,3.23994673340369
"169",559.43957429602,1172,4.60814426735076
"170",531.321197728998,1157,7.13256313393884
"171",531.321197728998,1211,7.92769884576759
"172",571.033758680716,1205,4.79368645014536
"173",559.670176144949,1227,5.32140180017115
"174",554.811020754141,1211,6.55628280002306
"175",577.929930538107,1220,3.48115327732072
"176",554.946173097593,1219,5.81907161958871
"177",575.791913365814,1241,4.13872962812313
"178",565.01973350922,1223,5.36560202318261
"179",558.593006100876,1184,4.76803314721646
"180",552.683704887121,1154,4.8671202813367
"181",555.650422974385,1237,5.69992672075309
"182",579.888805663769,1178,3.8021616820283
"183",593.168082175104,1171,3.61025575148412
"184",542.229144837034,1267,8.51383812649685
"185",566.4846395941,1210,4.0879630727572
"186",586.513073102856,1173,3.10831632802306
"187",576.029621963052,1248,5.01005225312447
"188",553.109970316583,1158,4.75685875322801
"189",553.090211444932,1251,7.61983347620431
"190",576.254885314481,1147,2.77040797694738
"191",575.126326011205,1234,4.75702675737993
"192",548.83728897898,1221,5.92620863909575
"193",548.378407558169,1203,4.21529222198448
"194",568.122620817054,1204,4.8788086053368
"195",555.310235366081,1156,5.24430687058553
"196",572.215170620704,1231,4.08578869825949
"197",576.936524438904,1200,3.74847404252058
"198",566.720063027385,1176,3.88028686681063
"199",589.121710954544,1236,3.77687215046718
"200",569.610073512544,1203,3.88271879282201
"201",585.218886116437,1184,3.72074878773632
"202",555.394531598499,1229,5.45783791249386
"203",568.839494728465,1194,4.60292559854297
"204",548.584402631103,1203,5.73187210100686
"205",555.049731077043,1231,6.17481959298194
"206",561.052117849835,1226,5.66059196526841
"207",559.548924642748,1231,6.76514308887702
"208",570.06493868598,1237,4.4797859579553
"209",552.200216786087,1208,6.8468046646725
"210",536.178291633172,1160,5.53847146553624
"211",569.115122511765,1257,5.4847756997982
"212",569.23873249795,1189,3.31931436004374
"213",560.69375181138,1255,5.25965830291287
"214",562.662712019684,1198,4.35546190358559
"215",569.270803903628,1188,4.11720679983865
"216",591.042299421264,1280,4.9586554556146
"217",561.125914293159,1211,4.89160090670914
"218",553.381721135324,1251,5.3933169644832
"219",555.224350731555,1221,5.55223009388262
"220",567.308913780738,1254,5.55609518013284
"221",571.253448056166,1233,4.56345970348511
"222",554.7206799823,1214,6.15321272656271
"223",567.280788978008,1278,5.10294389680396
"224",556.908885284337,1223,5.13972512422678
"225",565.505621461785,1232,5.71889512977753
"226",547.246446355782,1226,7.44941374186506
"227",570.433317664681,1227,5.13735574466796
"228",561.455999081815,1222,4.66579347905167
"229",594.047810221355,1200,2.94019766858982
"230",580.572147087247,1253,4.22556727659179
"231",573.227868836485,1128,2.73556180757421
"232",586.521630322452,1230,3.9838282427155
"233",554.223348422373,1176,3.60527351915145
"234",560.545865420025,1166,4.20564808024943
"235",564.451730113674,1236,6.09705208748138
"236",565.739200442753,1242,5.19760788335517
"237",579.465959966713,1203,4.79652912571045
"238",574.251012579161,1219,4.3421859996838
"239",558.010722526941,1245,5.28699227082123
"240",586.781768986863,1202,3.51250911909944
"241",551.579254367532,1208,5.04911372253374
"242",565.593717475318,1274,5.49183190664146
"243",558.884391901061,1195,4.89382149309109
"244",580.904400957037,1215,4.05409416700004
"245",569.018533118458,1237,3.67582676566819
"246",572.446927713765,1225,5.55915696851573
"247",562.224871564461,1225,4.37938354097336
"248",568.184327243296,1176,4.05862296254358
"249",571.836542744094,1211,4.45737570207852
"250",554.983555663014,1173,5.26395401277331
"251",577.370388482142,1200,3.7575328291635
"252",565.090003982283,1173,3.9388820918165
"253",552.376983570056,1247,5.63351712097123
"254",566.835681130684,1150,3.77143276270206
"255",561.894853942523,1226,3.69454668037781
"256",567.673119903093,1239,4.08444894518066
"257",575.036977187758,1200,3.83985824821318
"258",555.713519747596,1245,6.59087236838624
"259",578.586925318744,1188,4.13933733059197
"260",580.818843508377,1228,4.00263496930375
"261",555.713855832588,1172,4.94564533424088
"262",585.1995217849,1212,3.77393759466181
"263",586.189305950579,1210,2.8267715701627
"264",556.380640823839,1189,3.77552882878576
"265",559.254276002118,1197,5.18663822660322
"266",556.487883808711,1156,3.95863673416355
"267",554.153823043196,1201,4.7785749158353
"268",556.992803509099,1135,4.79946107575393
"269",545.476403633945,1202,6.45928173754483
"270",573.900052380512,1276,5.11848657068455
"271",594.16958458474,1198,2.4753373811372
"272",555.184130467682,1235,5.23512871338645
"273",572.762865608226,1164,3.24468196702615
"274",559.721851312614,1214,4.47487143641386
"275",561.102542113193,1217,5.88447798427824
"276",546.285752112107,1232,7.95904109735033
"277",579.30188227072,1206,3.26586187028853
"278",564.542188152409,1201,4.22229310648312
"279",559.427643477246,1216,5.3209689879182
"280",564.877328677964,1209,5.25658085033583
"281",560.051183903253,1217,4.18177689173817
"282",563.858740822544,1221,5.61486703184392
"283",582.231757245496,1197,3.38550420662513
"284",564.030788780345,1224,3.78248940967731
"285",583.588609034789,1253,4.23813938520197
"286",573.487979437035,1206,3.71547896220567
"287",588.531227104947,1147,2.55224653114344
"288",559.245049840121,1205,4.33990282475881
"289",579.826152402906,1216,3.4243515924269
"290",591.101715039426,1196,3.2686412743384
"291",586.911753521342,1185,2.95551924663211
"292",578.729569790201,1218,4.47391164905157
"293",574.005573045464,1235,4.61280733385195
"294",577.527640841664,1202,4.52942453659839
"295",573.171534911111,1217,3.96307037967451
"296",571.132113317011,1200,4.75832271184551
"297",580.428824929451,1167,3.3816762717083
"298",562.773920262682,1164,3.94201889589305
"299",553.177574238417,1206,6.96483777765698
"300",552.350367941349,1197,4.42336915907322
"301",554.744556757062,1199,4.39184912329653
"302",566.419953393147,1196,4.71583556111837
"303",547.224209674642,1170,5.78767339673574
"304",573.04964110797,1238,4.75486646136828
"305",557.827043601537,1202,5.51755907187168
"306",552.801207763877,1226,6.38134594260414
"307",569.047513962602,1206,4.38538035696935
"308",562.955496862553,1263,5.39533791497338
"309",549.088130704537,1222,6.46151672116041
"310",558.754252054102,1176,4.49660761338598
"311",567.838218340458,1213,3.78511312840804
"312",576.914545932128,1226,4.45364484779631
"313",567.626493056652,1260,4.17611388418132
"314",560.418762220625,1213,4.82129702802539
"315",586.540611848552,1236,3.6996033520813
"316",576.683732576081,1240,5.24770357697245
"317",564.696964587981,1223,5.38647771103763
"318",546.06419101843,1231,6.15111241346532
"319",589.830030167253,1253,3.07700840559246
"320",577.416097239676,1230,3.05935763077954
"321",571.425365335543,1214,3.53491686746701
"322",560.242056697823,1219,4.64689833610294
"323",576.07763445331,1179,4.35333055356759
"324",574.322689695173,1174,3.96791939909084
"325",554.238140984387,1201,4.79186579001623
"326",584.433875222097,1274,4.46488309957166
"327",579.073017898238,1199,3.55863615763964
"328",554.840563814709,1227,5.49600619469616
"329",562.246974411784,1233,5.80637588302816
"330",570.980302820826,1244,4.18277467252097
"331",552.662009407031,1232,5.59072941002233
"332",566.19190062111,1230,7.07343045361534
"333",555.737585379439,1206,5.29157111580567
"334",589.204129584589,1179,2.50897631635717
