"","Mthin","Nthin","wthin"
"163",4341.31229768858,9380,1.93489737159307
"164",4300.77025821001,9282,1.83706625046512
"165",4246.18135906529,9300,1.98968577279055
"166",4356.39867827327,9456,1.96625968369634
"167",4279.99637653687,9244,1.73783642303971
"168",4299.42863557389,9423,2.01500824776345
"169",4263.9547816436,9295,2.02218708544062
"170",4271.53206461386,9385,2.13746306062667
"171",4270.0726440143,9549,2.26802500500997
"172",4307.8366991496,9469,1.96719253762114
"173",4264.82756846289,9461,2.23571479845994
"174",4246.436533015,9592,2.45198712716662
"175",4328.52573553718,9427,1.9749372350183
"176",4246.94806050062,9531,2.31112012957782
"177",4325.84546496222,9524,2.06170297036946
"178",4208.77700265997,9359,2.30250737632809
"179",4260.75067219787,9412,2.1352692909486
"180",4373.13607701507,9332,1.84183464350533
"181",4249.61352052537,9406,2.15324518203156
"182",4212.60365299641,9408,2.37217825562489
"183",4255.84160027911,9395,2.04389799887073
"184",4198.81637943231,9604,2.58196823272149
"185",4290.61909574945,9518,2.04362436891143
"186",4366.42314007411,9395,1.82432272412216
"187",4240.31609005234,9497,2.18031555505092
"188",4239.99836086785,9468,2.25102836972099
"189",4241.04161651642,9547,2.33719448852326
"190",4327.59773111436,9240,1.6902372482685
"191",4295.25288528094,9449,2.11017752813389
"192",4223.82702498383,9496,2.30954640788764
"193",4222.09024074917,9364,1.97373577057952
"194",4296.81856218169,9428,2.10807548460439
"195",4403.30435369842,9374,1.78117654979603
"196",4312.30813237604,9525,1.98684795150893
"197",4330.17761347903,9325,1.76439712132808
"198",4266.08387839649,9320,2.09971206846682
"199",4316.16418727212,9514,1.98750899008663
"200",4302.44830501756,9439,2.00457176252152
"201",4306.84796901919,9358,2.0027920544559
"202",4285.39204721039,9416,1.99736525774304
"203",4325.40625725445,9403,1.90221922751018
"204",4222.8698953154,9307,2.22596431739896
"205",4320.2626591169,9437,1.97373406332584
"206",4270.05797104058,9357,2.03380945904807
"207",4281.7577911192,9541,2.27274643002069
"208",4304.1698884731,9593,2.0713420172884
"209",4209.17147637549,9563,2.68802274666718
"210",4175.91498056519,9357,2.30941540510362
"211",4209.0175197233,9594,2.6484396066525
"212",4209.0175197233,9467,2.32965446625698
"213",4181.84941265547,9679,2.86089009919491
"214",4315.05664854747,9486,2.11799394695197
"215",4238.49778025165,9242,2.09000699457583
"216",4383.56545289887,9545,1.97715574022144
"217",4364.80107013998,9420,1.84220089196971
"218",4297.25787006114,9506,2.2082136629972
"219",4248.00091317059,9492,2.16905898690174
"220",4293.73882635406,9521,1.93494089573245
"221",4308.66818420543,9471,1.97560798666577
"222",4246.09460932586,9457,2.25509180745442
"223",4293.63237899802,9564,2.16673769444244
"224",4254.37657564313,9568,2.31210130196567
"225",4286.91368694331,9490,2.10989625944094
"226",4196.53712925282,9483,2.5726813185356
"227",4244.28450479349,9563,2.407734212728
"228",4184.26171518086,9490,2.6349700757889
"229",4303.24522445643,9361,1.92069705510237
"230",4251.00914950356,9417,2.33737429604333
"231",4252.33688112821,9282,2.0426109620589
"232",4338.0031821498,9549,2.0293543474893
"233",4390.03255053889,9318,1.65397051360914
"234",4319.06934441489,9348,1.86623203847201
"235",4282.92489638559,9332,2.08923500348599
"236",4177.13456841304,9402,2.44078717524074
"237",4189.77658493855,9391,2.41730250718127
"238",4320.01343064559,9494,2.03210295329403
"239",4258.54683284974,9485,2.26427126667738
"240",4287.79412195882,9342,2.07657872449803
"241",4234.20487434283,9455,2.25415763333415
"242",4262.87777645818,9444,2.36215512272975
"243",4261.85351541839,9423,2.17162303566647
"244",4293.37117875108,9383,2.04454351394798
"245",4300.20943025816,9467,1.91637359647438
"246",4218.37295450355,9576,2.64999150634324
"247",4274.49663443013,9611,2.27728566258656
"248",4297.05210998601,9350,1.84765764235219
"249",4238.05122277262,9513,2.2841879585575
"250",4247.08954683528,9322,2.13757975162561
"251",4299.95504999692,9409,2.06181169313371
"252",4285.3406490008,9362,1.92658477012064
"253",4237.22413692274,9608,2.30774272610048
"254",4291.94772527944,9358,2.12422078228995
"255",4273.24757666282,9374,1.87884892270849
"256",4295.11728149037,9524,1.9930840602021
"257",4390.05994628086,9351,1.67340520098502
"258",4249.8523305447,9483,2.3270431672153
"259",4336.42408609478,9371,1.88536763272043
"260",4344.87149788573,9504,1.97275097260159
"261",4285.70901698434,9520,2.21956507969976
"262",4292.75018632863,9409,2.08294455633234
"263",4326.5913641284,9464,1.96566035941833
"264",4252.37726468951,9372,1.96249198918942
"265",4221.6656846058,9524,2.61913675458234
"266",4252.78316023672,9470,2.20997130160129
"267",4243.94915703581,9405,2.157155077108
"268",4254.69419113846,9401,2.3045426670172
"269",4211.10667411097,9496,2.4794398037059
"270",4234.91350649005,9659,2.52112529333189
"271",4312.86034494087,9551,1.9405020351084
"272",4309.39891701631,9398,1.98692252288349
"273",4314.38106010113,9349,1.83939726661869
"274",4265.02314974479,9406,2.15865669558842
"275",4270.24881787306,9440,2.17839396463475
"276",4283.99207033575,9486,2.17561278797472
"277",4339.13007048713,9342,1.80218003062747
"278",4283.26726390898,9297,1.90951972448438
"279",4263.90962562504,9432,2.05713352077823
"280",4284.53571095169,9309,2.01982156654825
"281",4266.26961479097,9429,2.02162187880955
"282",4280.68053780961,9419,2.23477743107425
"283",4350.2191240747,9555,2.19185141582324
"284",4281.33170860704,9343,1.81999972914169
"285",4252.75568600329,9420,2.20093251287328
"286",4367.55281309403,9369,1.68861304197891
"287",4305.03791795656,9278,1.86060693640066
"288",4263.21854131453,9502,2.18484237445557
"289",4341.11433931779,9456,1.84507874278686
"290",4322.55888082184,9434,1.93942872312854
"291",4367.93207426515,9399,1.68106902121482
"292",4240.55578231997,9448,2.27774367230197
"293",4319.08448583904,9570,2.2537545614252
"294",4332.41488350698,9456,1.87538587044967
"295",4250.99411739711,9498,2.2201320867257
"296",4308.20895388465,9368,2.11172384550686
"297",4343.39534721067,9308,1.69098223150028
"298",4119.26958961849,9465,2.85393886221803
"299",4129.26953604109,9411,2.62954974883119
"300",4237.12340152087,9403,2.10808859635012
"301",4363.70271186803,9435,1.82813961699495
"302",4260.87572682443,9457,2.20920811277383
"303",4217.72180786679,9285,2.15612109939464
"304",4251.56097314896,9427,2.21128908823714
"305",4257.85164091689,9393,1.96974798205
"306",4282.99927981101,9368,2.05906997664147
"307",4300.3191175781,9457,2.0075683500994
"308",4277.26192071461,9497,2.17434343214547
"309",4224.7764161219,9432,2.28772878869724
"310",4231.6002351472,9418,2.29534730854515
"311",4227.72052623657,9456,2.07262795397646
"312",4330.09442875562,9445,1.84929352899674
"313",4308.11080220622,9608,1.99545476282553
"314",4267.66083308324,9394,2.08633181169523
"315",4285.16354456732,9493,2.15167266448771
"316",4329.22084141965,9639,2.34212911836538
"317",4283.85306507897,9478,2.18489696702601
"318",4272.7965032332,9553,2.35159793922123
"319",4342.38302556699,9696,2.1770899373685
"320",4331.99271089195,9463,1.82952234023592
"321",4309.31886040836,9418,1.8860054957001
"322",4249.72091963248,9441,2.19498032173779
"323",4277.28023729969,9458,2.20296884283219
"324",4320.28471573021,9462,2.14538644599105
"325",4331.38608799555,9474,1.95796578891417
"326",4358.55374738077,9529,1.88124516934701
"327",4338.26385970592,9420,1.93696012669241
"328",4246.54834822371,9490,2.2555950903061
"329",4321.27996754646,9411,2.05395256280094
"330",4347.45283164212,9350,1.74698937432741
"331",4238.30290881822,9473,2.18747932345951
"332",4289.51113101151,9461,2.3882977689707
"333",4249.94341466379,9457,2.17691325009877
"334",4295.30878167048,9327,1.93441077395015
