"","Mthin","Nthin","wthin"
"155",736.126478153622,1597,7.81443514210374
"156",721.038447010876,1618,11.041792205422
"157",708.413799216646,1553,10.1407474954814
"158",743.753087494975,1585,9.07004497512492
"159",736.00508245999,1616,7.70174893610966
"160",710.566373952748,1608,12.3383867272941
"161",705.798346428507,1554,14.7849691120405
"162",703.445129033333,1550,12.288195077865
"163",728.197279678162,1581,10.5124270496853
"164",734.332221039433,1562,9.04066642862281
"165",732.050345029481,1604,10.3450967615818
"166",732.268716193587,1598,9.48051736707299
"167",711.649647265435,1578,7.64558576125021
"168",719.244488960221,1556,8.60096354787201
"169",722.240841607734,1554,10.7771726059487
"170",709.36534133481,1543,9.73571747573832
"171",731.552336005222,1627,9.4852606127849
"172",719.163053509588,1586,10.8225452118414
"173",707.555965633769,1610,12.9343260310224
"174",702.592685484587,1580,15.1801971264527
"175",731.208881990962,1627,8.22569149947512
"176",720.328031930087,1583,9.21690513132448
"177",735.005968012509,1637,7.33737297129329
"178",713.020156370132,1583,12.9879946039315
"179",706.455713374466,1575,12.253137889534
"180",736.785721185477,1557,8.02386614593514
"181",728.133767300871,1616,8.25697901484881
"182",722.046768697027,1632,10.750147211589
"183",741.771683935999,1542,8.93429633624717
"184",700.698034155861,1672,16.0487437940506
"185",714.516453299688,1605,10.0292886009133
"186",715.306034040813,1537,9.34598948860286
"187",700.940931120517,1636,14.1162721855143
"188",700.855183966224,1518,11.0575503085903
"189",736.926040004523,1645,9.14313667049656
"190",724.496061428363,1547,7.60486393148627
"191",723.343318711445,1592,10.6282531516986
"192",696.490945171386,1614,13.2669271539667
"193",724.906105433753,1561,8.37870412604558
"194",716.189534120276,1546,13.6228185747498
"195",744.927383965793,1492,5.87527252482869
"196",732.328749711694,1616,7.15985274003449
"197",742.198890377722,1578,7.36505536727309
"198",714.756921520829,1563,11.1233398724453
"199",721.410434121092,1588,10.9009081004595
"200",717.708860802098,1602,11.6594164483039
"201",710.332693927522,1596,10.8233804334816
"202",713.105803729344,1571,8.91735415871139
"203",716.921769615503,1517,10.1339405359313
"204",696.232639830341,1601,15.9647695107298
"205",722.516509089346,1633,12.1381853662347
"206",708.967520375189,1624,13.2936231343967
"207",702.228766059145,1641,18.9156505440906
"208",718.173473086394,1639,9.56760289824856
"209",699.925935717217,1600,16.8515517906635
"210",718.071535279277,1508,7.925924750122
"211",717.203303708445,1638,11.9643483372805
"212",717.329562480049,1586,10.2470806832528
"213",708.601475064481,1581,12.8611999819808
"214",721.111537140435,1579,9.58895268039311
"215",717.362321130134,1560,9.92580223140707
"216",739.600348694577,1641,10.00570966634
"217",725.358931764817,1651,10.4793807079848
"218",716.308092321288,1602,9.71587569478514
"219",727.152931465608,1614,11.1468569697816
"220",715.358390504611,1585,9.75494478456955
"221",719.387450514512,1606,11.0964056074325
"222",718.445080943675,1565,9.59445168102065
"223",715.329663027537,1619,11.191195527217
"224",704.735504254716,1553,12.0098611634516
"225",713.516456207395,1623,12.5547724130031
"226",715.482125650051,1606,14.4674328458356
"227",718.549745900353,1597,11.8032787811518
"228",709.380056204996,1564,10.6831903966265
"229",742.670263297527,1629,7.06654491621457
"230",712.322681134709,1614,11.484494142323
"231",721.404180311553,1494,6.50967267242382
"232",734.982808115076,1597,8.39589207070244
"233",701.992420174281,1496,7.80974269496187
"234",708.450419679026,1613,10.8068013019257
"235",712.439981473253,1585,11.3453874259668
"236",713.755040452241,1577,10.5521944252411
"237",727.775944823142,1572,10.7129843264762
"238",737.490018510671,1590,8.41571814142202
"239",719.902034107581,1595,9.25848390194311
"240",713.754063581243,1547,9.37998318619097
"241",699.291666961122,1600,12.8513989817005
"242",713.606439992647,1653,12.5764124265838
"243",719.461281382256,1593,10.4483468611152
"244",737.594322393446,1565,7.80812461977129
"245",728.963201564891,1643,8.59507731782524
"246",695.01902806135,1609,23.9869228308543
"247",693.200740280233,1651,17.2933754674661
"248",697.735996158842,1523,12.166124220874
"249",700.329700130191,1619,14.9455722827561
"250",723.080825974437,1533,9.15646022640873
"251",738.342285326385,1571,8.13733809648338
"252",713.091932639046,1523,9.08289518060968
"253",700.106490360843,1634,13.5175686255232
"254",714.875017154913,1525,9.91881445500212
"255",709.828315098434,1594,12.2285906530904
"256",715.730401043873,1640,10.2887691998156
"257",741.35304990453,1552,6.62007549673361
"258",703.514523742188,1637,15.9862094263477
"259",740.844633582094,1561,7.98803634043146
"260",729.157818726414,1596,9.64655988948093
"261",713.191345937741,1569,10.9654640699945
"262",733.632368680291,1596,8.52036690927453
"263",724.224468167702,1590,7.51758056611345
"264",704.195940270064,1555,8.93553781089775
"265",707.131153345021,1580,13.0909242786342
"266",704.305481318898,1579,13.4472573168429
"267",701.92140496555,1576,11.1918900759783
"268",704.821220727151,1501,11.9345694485865
"269",710.267539722033,1621,13.128916756069
"270",722.090767788666,1588,10.6919662553786
"271",742.794647111556,1573,5.91746352820753
"272",710.231495303238,1587,10.7142202064641
"273",720.929212728402,1563,8.13504417531351
"274",707.608748126456,1564,10.7522383449992
"275",709.019025158476,1581,12.4408343701729
"276",712.727985011581,1593,10.5972362425798
"277",727.608351176521,1591,7.82357958859676
"278",712.532377898532,1558,11.2438923448191
"279",716.644042960476,1613,9.90778716076091
"280",720.912214961126,1535,7.95680557700037
"281",725.433415177145,1616,10.2407958875794
"282",711.834285268742,1538,14.2595455603642
"283",730.601009186471,1583,8.44283878292147
"284",741.968548940843,1560,7.05913763710025
"285",731.986936371249,1606,9.48801422963851
"286",721.669864710686,1544,8.57896228316135
"287",737.035467685768,1546,6.85021627836393
"288",707.121729479552,1557,10.9571466006046
"289",728.143855668683,1630,8.16333285515401
"290",711.529323735814,1557,9.84609120351393
"291",719.176363391642,1575,6.92936469049852
"292",727.023774857134,1538,7.61486443630524
"293",722.198549610724,1605,10.5231769504485
"294",725.796090288271,1575,7.25566339538985
"295",721.346639230635,1581,9.2520423044557
"296",719.263515745233,1554,11.7851793085286
"297",728.759442606511,1586,8.56475801840289
"298",710.726218554026,1544,11.233836125765
"299",733.552131667706,1596,10.6707979423052
"300",719.539227377856,1604,9.07907357385323
"301",702.524797258999,1543,9.85198333601749
"302",714.450380965857,1567,10.9625433527549
"303",707.627276553941,1539,9.93799157363742
"304",721.222133417427,1623,10.1857093778695
"305",705.673337392998,1592,11.2776220661331
"306",712.460055697993,1570,10.9689486645732
"307",717.134246404658,1591,10.7545197830281
"308",723.806343827009,1611,9.2379758724198
"309",696.747162076777,1601,12.998600657386
"310",725.738815298691,1599,9.49133268001103
"311",715.899037304896,1571,8.78799329028659
"312",725.169857630674,1576,7.14999244900817
"313",715.682775050723,1622,9.51409557463881
"314",708.320592839638,1573,9.2317183081459
"315",713.044136585283,1592,11.4808544829286
"316",695.818568491782,1650,15.1979349917637
"317",712.690470972009,1580,10.8833018571781
"318",709.706581669918,1617,13.606138664571
"319",706.946528315315,1650,12.7155084080289
"320",725.68215646624,1602,10.3001400305137
"321",719.56305173559,1593,8.2300080877794
"322",703.479059226129,1597,13.0464908640558
"323",710.916629268896,1566,11.5764532946326
"324",722.522461617213,1555,10.6817583416601
"325",725.518444129962,1579,10.3173937380808
"326",702.232679501644,1617,16.4624883053302
"327",727.374582567486,1572,7.93440346804928
"328",702.622861610738,1607,13.6780684587959
"329",697.126472584765,1614,16.4400410947294
"330",729.854456097803,1585,7.8926952674212
"331",716.772597733033,1583,12.4486816765086
"332",714.217441348705,1585,16.407679415845
"333",703.539105066142,1607,12.5964853128785
"334",737.722789504259,1572,6.37463180452766
