"","Mthin","Nthin","wthin"
"130",1739.88745593798,8949,0.487073420757811
"131",1820.80424182877,9192,0.530462519494622
"132",1723.36403742662,9116,0.567527529196607
"133",1719.93892682696,9014,0.53747125060176
"134",1659.37289502013,9130,0.621090505724494
"135",1696.08285976538,9127,0.618949305527291
"136",1651.5310275038,9130,0.624347855296305
"137",1794.06345822613,8978,0.435874554677127
"138",1756.48491273228,9153,0.521741097907646
"139",1693.15109747148,9114,0.622127008345399
"140",1684.3398740048,9222,0.611654950102034
"141",1787.45109819531,9182,0.479515717064302
"142",1761.9721900023,9184,0.569028412467488
"143",1727.6755403592,9169,0.596223663996133
"144",1756.96895699456,8936,0.529494498571387
"145",1701.7890613172,9308,0.579957782892211
"146",1748.07724599566,9032,0.54027736348071
"147",1759.96880296273,9184,0.506829500934199
"148",1738.4395585065,8968,0.487826823565205
"149",1808.47207833491,9166,0.520735528554093
"150",1767.37360447283,9070,0.521220330938305
"151",1691.3821344813,9090,0.596604788921073
"152",1714.32560245054,9139,0.638513822238008
"153",1865.40706181392,9050,0.45594160446864
"154",1686.01341524497,9111,0.629146041060758
"155",1694.65739240021,9220,0.584933525561379
"156",1666.63770378835,8961,0.616758139429483
"157",1728.30486309261,9201,0.583176835208997
"158",1714.88519082395,9088,0.633464298443432
"159",1837.76958122821,9223,0.518540902538712
"160",1665.83462425329,9104,0.612401124047314
"161",1717.9284047117,8981,0.592682783342186
"162",1708.59233010427,9121,0.649423506397725
"163",1726.40346834083,9142,0.602828167754739
"164",1763.38510150094,9001,0.513383271262172
"165",1822.07969053654,9100,0.545935725275463
"166",1658.42789181657,9128,0.593959136156491
"167",1741.14265651695,9163,0.500696343030174
"168",1771.27417298437,9112,0.501716754545528
"169",1783.16180050434,9024,0.536876247692592
"170",1777.47279530576,9124,0.532288496250094
"171",1730.51738781935,9213,0.57884578139419
"172",1770.951088749,9216,0.550976869552519
"173",1724.90152333025,9059,0.568856968545805
"174",1705.21037457988,9079,0.608409014292242
"175",1793.10269049887,9167,0.507240205916973
"176",1716.54316171567,9187,0.568813215687176
"177",1774.36985950848,9260,0.53774962921113
"178",1746.57996769689,9158,0.599172081477613
"179",1720.53641996117,9106,0.574324810165306
"180",1840.86666074052,8995,0.464730662364704
"181",1708.61195214858,9190,0.600186743229564
"182",1782.39184224322,9217,0.553980303468834
"183",1860.64779967149,9082,0.526758152720779
"184",1697.69359937826,9321,0.656514943765655
"185",1752.51632521228,9164,0.548358979352601
"186",1755.64888097311,9021,0.520478696812223
"187",1791.19622995503,9259,0.533799427370615
"188",1698.31707018768,8991,0.559570181952856
"189",1698.23699971256,9182,0.634625343197503
"190",1792.10908286963,8957,0.468814394140607
"191",1757.47769017734,9148,0.572768250986017
"192",1681.00253771958,9215,0.598434274886292
"193",1679.14297539048,9055,0.496910806158312
"194",1759.15404912054,9169,0.570760544695987
"195",1707.23338236445,9008,0.574057921818694
"196",1725.95388399643,9110,0.540671160743243
"197",1794.87134427384,9087,0.498936400550082
"198",1753.47035064907,9130,0.574778627263962
"199",1844.25036201103,9218,0.510213920173063
"200",1765.18177409131,9061,0.514063890427676
"201",1735.9178206635,9136,0.550795786203228
"202",1707.57498281106,9168,0.587449366063564
"203",1762.0590953044,9106,0.580981550280423
"204",1679.97774590033,8991,0.591592818937239
"205",1784.2554742892,9113,0.51658673009408
"206",1730.50167757243,9202,0.593016454705834
"207",1703.76657303651,9262,0.675970870564205
"208",1767.02506105604,9174,0.524859385978143
"209",1694.63040230933,9129,0.583777842665179
"210",1629.70345799919,9075,0.620586674910963
"211",1763.17604408339,9295,0.586119358098646
"212",1763.67695883693,9148,0.510075647644053
"213",1729.04944186421,9141,0.591596464221696
"214",1737.02841870834,9136,0.593032995231532
"215",1696.71040936592,8945,0.565611054176633
"216",1852.03331813093,9180,0.512542805938554
"217",1788.96379131802,9120,0.523001763402111
"218",1564.60764680611,9276,0.749908269733486
"219",1706.8853451074,9226,0.600058190327839
"220",1755.85659822575,9140,0.479978531007042
"221",1718.13370817713,9169,0.608875218324008
"222",1704.84427935684,9181,0.611191588793139
"223",1755.74262581088,9277,0.635023464275502
"224",1713.71172084272,9232,0.60663925314918
"225",1748.54897078085,9108,0.548919530065001
"226",1756.34750083074,9125,0.57721321807697
"227",1768.51787301259,9142,0.567088288078749
"228",1732.13835818393,9048,0.533421901408967
"229",1864.2127928494,9142,0.441654822988583
"230",1710.10624200994,9161,0.616286264516339
"231",1711.52783466555,9031,0.550751678781364
"232",1776.84902943001,9182,0.529301082140174
"233",1702.82890241638,9070,0.532865145360599
"234",1672.66293743946,9089,0.610461325112902
"235",1744.27820155589,9124,0.595319291607558
"236",1631.00926189447,9104,0.64202367687944
"237",1644.54497763021,8964,0.669209843225286
"238",1783.98862716603,9266,0.559976832362537
"239",1718.17678509727,9190,0.548974086870032
"240",1749.49164618945,9064,0.521307612334191
"241",1692.11402603224,9262,0.669308044259717
"242",1722.81389512107,9195,0.660055463639656
"243",1721.71722622763,9056,0.545823415851166
"244",1844.07467765418,9091,0.489040847471691
"245",1762.78462706575,9143,0.497438767822927
"246",1721.66510063854,9140,0.617127123280631
"247",1735.25412238741,9228,0.565860114399807
"248",1759.40410706688,9047,0.557174959872027
"249",1696.2322835002,9098,0.577260020492846
"250",1719.41428335997,9048,0.565585361258817
"251",1762.51226395833,9080,0.541109608452441
"252",1746.86473042344,9017,0.534777980620899
"253",1615.96975623797,9156,0.71621263658584
"254",1532.44870593016,9068,0.783817410537005
"255",1733.91676526232,9161,0.605402313757372
"256",1757.33250017872,9002,0.542838242582384
"257",1804.22660033923,8970,0.463709084500541
"258",1642.07222487582,9099,0.681487930426129
"259",1856.96985164737,9051,0.467162180278156
"260",1810.60398012204,9149,0.503225029343028
"261",1747.25913936139,9074,0.548966433422533
"262",1828.35615732833,9016,0.474866463332026
"263",1751.417758472,9061,0.504849170625263
"264",1711.57107305279,9152,0.528337380519732
"265",1678.68840619584,9331,0.672045143630015
"266",1712.00566248197,9130,0.58404283333816
"267",1702.5471590941,9115,0.589455506901185
"268",1714.0517894583,8901,0.522295681656016
"269",1667.38294996422,9159,0.642487273171664
"270",1782.56640274198,9356,0.583921685607096
"271",1864.70626896006,9095,0.44062664946002
"272",1706.72235727618,9236,0.596130833522348
"273",1777.95808872667,9079,0.523524308025594
"274",1753.56372490124,9114,0.54895106074105
"275",1730.7060158968,9052,0.554051760717001
"276",1745.42081699233,9112,0.553804884519376
"277",1804.45667529706,9077,0.513497367406021
"278",1744.64477198905,9204,0.555107096173029
"279",1760.95725202501,9182,0.536619690254092
"280",1611.49719619138,8916,0.6389853074869
"281",1726.44551191271,9110,0.585677512691016
"282",1741.87518304755,9088,0.575414412728099
"283",1766.67432215545,9179,0.60432700555059
"284",1742.57238691463,9017,0.533915125473869
"285",1772.27692271635,9125,0.562907766345703
"286",1780.89652619484,9037,0.517581916107908
"287",1814.23697063263,8942,0.466060067872364
"288",1723.1787495902,9084,0.538094655607201
"289",1806.58121759464,9124,0.477578677558982
"290",1786.71402227492,8953,0.476350488201607
"291",1771.00389392208,9091,0.466495766971553
"292",1802.13744710219,8990,0.470727347389143
"293",1782.99401267471,9233,0.550121514605738
"294",1726.32734091317,9171,0.516070746679817
"295",1779.6141724255,9204,0.572803015952875
"296",1771.3496592037,9067,0.554679753505325
"297",1809.02347626173,9130,0.504556601597581
"298",1737.47907687401,9134,0.590879382208014
"299",1828.03782773528,9191,0.562196901576802
"300",1695.2388719909,9052,0.550055003805395
"301",1704.94103714409,9054,0.537201229237353
"302",1720.67031504612,9026,0.550748633107503
"303",1725.18443984804,8946,0.510905838339036
"304",1779.12021229944,9186,0.564670733690296
"305",1717.43244811861,9095,0.576609705271626
"306",1744.35784335195,8989,0.533667403032042
"307",1662.08938144899,9063,0.604422889310933
"308",1738.21489442872,9157,0.584870632611647
"309",1682.01904395029,9177,0.6007180432345
"310",1721.18984999067,9091,0.590918778398056
"311",1685.17128137431,9141,0.556431028265459
"312",1794.78227899163,9150,0.525135462198042
"313",1771.24456891089,9243,0.501560731949964
"314",1727.93507928453,9137,0.552006887988001
"315",1746.67510598637,9089,0.558643534094982
"316",1793.84693534402,9263,0.601656595962232
"317",1745.27198506844,9066,0.536588465637652
"318",1669.76488836516,9176,0.636374997525113
"319",1722.48366245377,9272,0.559720584784833
"320",1744.9148235123,9115,0.493598579063944
"321",1772.53802809784,9165,0.508554090840535
"322",1708.72694359644,9150,0.603411973211708
"323",1674.84322298382,9092,0.595441112620037
"324",1784.27909014568,9179,0.607957934891581
"325",1702.88884751292,9155,0.64275756695282
"326",1703.7820990951,9217,0.586106351319159
"327",1803.52922967334,8984,0.484472209921891
"328",1705.3300943158,9248,0.603382736867555
"329",1735.34369154489,9064,0.581396572009563
"330",1770.73446524059,9145,0.529324833497398
"331",1696.5017619304,9214,0.591742456282077
"332",1751.33003537412,9179,0.613610565871084
"333",1708.96516741858,9152,0.570454965422063
"334",1757.53753803769,9052,0.539016305413317
