"","Mthin","Nthin","wthin"
"156",687.912112097702,2465,100.186877077117
"157",677.011452949698,2361,834.822195311996
"158",681.798977922246,2415,436.558430159261
"159",683.566592211622,2400,145.46426655903
"160",683.086126040335,2408,135.870760399501
"161",679.838414585764,2443,734.06323709852
"162",679.16583594944,2409,8931.48623423593
"163",678.718110153351,2313,552.372859419329
"164",679.906639587936,2394,283.494185335047
"165",685.922439017277,2454,162.071006991061
"166",677.664341986402,2338,167.227552377021
"167",691.294115321051,2397,107.37353536339
"168",678.071890754881,2394,441.210271663293
"169",698.72002712884,2426,50.8006519517781
"170",682.221840864111,2330,201.698717506697
"171",678.298340291544,2411,706.376374459387
"172",678.126529231526,2415,392.040164316522
"173",683.805524894133,2275,174.938997882069
"174",694.048352154717,2422,85.3060665870697
"175",680.464523907474,2384,331.041322601241
"176",681.341313127161,2401,536.26859146923
"177",682.186284589503,2389,289.853443073425
"178",679.205931977644,2440,225.114804952669
"179",690.831471346793,2391,62.2884434066263
"180",682.674409202528,2515,502.02939510708
"181",682.755821185894,2401,196.647278677863
"182",678.996978138534,2361,1177.58978848821
"183",678.033782506316,2390,1282.26021345518
"184",677.195123267471,2456,7424.98899605701
"185",677.195123267471,2384,704.695531371469
"186",677.139821739371,2373,362.411209341322
"187",677.699567714976,2393,581.693052372704
"188",677.981882617455,2321,1395.61212681675
"189",677.365726347067,2404,1790.83168272889
"190",679.786765583665,2354,674.803416008172
"191",686.679096927768,2414,124.983814803219
"192",678.090103442896,2419,404.294215293594
"193",680.957030952265,2369,160.007679387308
"194",693.403845954408,2431,94.2224603567888
"195",683.967811482806,2383,199.94161199749
"196",688.617892949733,2438,79.892039206869
"197",685.145786589016,2384,160.628287312519
"198",696.44836923058,2389,73.6802147622161
"199",685.507679164586,2361,109.631414476593
"200",686.56303813971,2456,106.18549025869
"201",680.912866243194,2516,210.682765162001
"202",687.120977734234,2447,108.693335865547
"203",683.688816447378,2442,189.518899009244
"204",679.028554366433,2337,900.501041504079
"205",686.894877217028,2471,174.013691428082
"206",681.428580915012,2311,125.183392085926
"207",692.548124460252,2370,91.2063137596811
"208",686.024615656671,2336,107.765333887467
"209",678.493741883455,2411,292.830801187875
"210",690.994208126837,2441,208.837869044719
"211",687.344439226678,2413,199.629453942766
"212",692.090674749751,2384,125.91495416123
"213",682.582304710076,2346,274.766920893495
"214",696.942230818287,2445,68.7304481052744
"215",692.66057283231,2373,104.942212224977
"216",682.952254821813,2409,273.52333974873
"217",680.968695003758,2374,192.389206989706
"218",686.792334751425,2390,88.9609307185354
"219",688.842991179323,2397,99.4755476061413
"220",687.127900188308,2446,98.0676019118813
"221",686.748728502465,2419,121.026534981929
"222",681.121535848712,2484,298.551227338531
"223",684.419014451911,2440,123.307033927194
"224",683.0423783835,2419,83.3586403135763
"225",680.720315875131,2399,223.173390478922
"226",691.661656272974,2467,42.7175786179111
"227",688.975626583877,2432,109.671291945434
"228",684.877499242975,2434,318.673692523666
"229",681.166387857722,2405,189.817602307079
"230",688.073812901091,2433,135.401348129836
"231",681.961628482393,2368,202.503849677745
"232",678.186541574208,2424,1318.7819170976
"233",677.481572918144,2400,611.862717700353
"234",677.338137171304,2395,597.303953593572
"235",689.340527591204,2424,116.014384207188
"236",685.635381059829,2469,242.528924122802
"237",697.662040790539,2382,77.2560022861607
"238",684.464125958239,2411,125.549950381312
"239",686.148304025445,2408,136.166481414316
"240",679.622154183025,2473,120.453829686861
"241",692.042205017713,2432,89.571956284453
"242",687.487965768715,2378,151.451901514912
"243",677.939652731479,2375,1025.97690806871
"244",682.085990810597,2507,147.573238847444
"245",685.433258981492,2403,71.3956211231081
"246",680.737644167123,2442,264.277803370915
"247",688.674278626815,2253,78.5822510964189
"248",689.155238762541,2427,130.345151325199
"249",682.879090437251,2308,151.486377580167
"250",686.288962825898,2434,281.745513555303
"251",690.216554071924,2443,79.7512882204633
"252",688.42990365296,2364,125.749078961912
"253",687.105360851528,2421,211.42741263768
"254",678.725607451502,2308,551.555380394683
"255",685.021884160915,2316,123.306560589506
"256",685.607485986342,2476,153.381842610248
"257",681.947570437929,2406,234.965219919838
"258",691.6573919241,2321,73.0656252373029
"259",681.655851065239,2406,113.61908615903
"260",684.108712975729,2425,115.286445392417
"261",687.129407501481,2387,116.622014874489
"262",685.513836959995,2403,206.168596201175
"263",693.920750279506,2374,51.9367283678075
"264",683.933326067365,2361,217.220645623438
"265",687.337998906618,2416,101.520147282346
"266",691.194365320158,2398,82.8019642025975
"267",688.865889115462,2342,90.1321883826917
"268",682.290429113852,2305,174.782419961453
"269",687.310879209093,2288,102.686908700161
"270",681.506663735691,2453,246.500884497367
"271",679.393454004702,2448,441.918254689791
"272",690.556674794721,2455,89.5009418004304
"273",678.582361155586,2379,476.040546916017
"274",684.212456315724,2395,135.218884353679
"275",682.616929218074,2437,188.636856175975
"276",684.538154589564,2402,114.750374077092
"277",680.275926248314,2399,150.882406485969
"278",690.753336610089,2329,72.3006562016645
"279",695.547513471654,2358,75.8764913363599
"280",697.693005172179,2413,65.8454666867933
"281",698.651921383719,2381,51.6009109686536
"282",682.004472591276,2337,409.996400076667
"283",678.3545727255,2348,141.867798553472
"284",688.908831988244,2450,154.424548196867
"285",679.949774279412,2408,967.906214677943
"286",683.618060632734,2366,152.183903800978
"287",677.76471527139,2395,1544.95138094985
"288",681.309224753307,2387,248.246732375092
"289",678.214254177847,2444,1359.18254173599
"290",683.749330736988,2374,110.195865352476
"291",681.92227000693,2417,219.570312123881
"292",691.695379592196,2390,104.860691032821
"293",686.050356006243,2443,139.062265898065
"294",688.530877226104,2462,122.352996232096
"295",705.630022189791,2383,89.2113090249556
"296",687.264979576621,2425,101.073186211576
"297",684.050928048457,2466,121.175058997172
"298",681.404044478788,2397,333.861582367342
"299",688.054309402256,2411,95.3281586367356
"300",682.535904984592,2463,112.632463763505
"301",686.8846420883,2332,167.126900354637
"302",684.159685996343,2404,105.873633316787
"303",687.549342168657,2406,124.484733838892
"304",681.785463747124,2386,232.878177419645
"305",683.348500283401,2421,157.382199421686
"306",685.929756217553,2377,162.433975918454
"307",684.252979441107,2550,223.546272378597
"308",690.624823030793,2353,106.69206723525
"309",685.774305977289,2467,159.004339412065
"310",682.495927473547,2444,126.698931462597
"311",688.172558120646,2284,90.4836563744548
"312",694.286773346874,2417,74.8184417900385
"313",686.431485126487,2347,70.4402551970559
"314",688.541347585243,2418,91.9626041105272
"315",681.480316202472,2416,167.023700132097
"316",677.658484152223,2381,3237.38580952766
"317",683.768688894343,2386,220.047027213892
"318",695.840932999873,2412,94.4861001087074
"319",697.367360671887,2342,57.7670925384838
"320",692.669239460426,2415,69.4546972128012
"321",689.437869297378,2416,155.105970929832
"322",687.968946843581,2389,112.114455869871
"323",680.29716384474,2426,436.164094342052
"324",684.369401123677,2345,94.9377477792031
"325",684.935246329394,2396,150.703903290005
"326",698.325044604165,2416,92.8601909577051
"327",700.09213799796,2416,63.3837822686559
"328",679.462304095795,2310,1087.6603057974
"329",698.415622183565,2359,56.413063007333
"330",709.698398549369,2477,45.2194468737084
"331",687.706273665105,2441,82.4973414110524
"332",678.887684776384,2403,471.87581092535
"333",682.716278674311,2359,354.110798895892
"334",679.435400094355,2457,211.06748934092
