"","Mthin","Nthin","wthin"
"113",712.707574307968,1599,11.4801148935389
"114",721.005401848961,1621,9.51494227254077
"115",718.367695982401,1635,11.7406185582665
"116",721.172244771732,1577,10.3761371183726
"117",733.881284303007,1602,8.73241530976232
"118",719.407523012503,1646,12.8555304113138
"119",707.082504254793,1540,10.9307390606239
"120",750.289686631604,1526,6.79069794096055
"121",720.775996360249,1599,11.663342862112
"122",708.871402243229,1601,9.93322529104281
"123",703.04080617957,1642,14.924297112882
"124",727.365575574243,1612,11.9506066557176
"125",687.632455376588,1669,18.3417689183673
"126",690.666754614988,1605,14.9407947244468
"127",712.975055062967,1638,13.416909642814
"128",725.492262527861,1563,8.88424522089644
"129",718.003758013344,1561,10.1364463768389
"130",700.287114948771,1581,14.8887965453632
"131",729.3358084228,1584,9.11796725762571
"132",718.001668231389,1580,9.36448085064407
"133",721.570359725822,1578,11.5728555213739
"134",739.916023288902,1604,9.17154676900728
"135",734.867077856112,1622,10.4227335505598
"136",706.02227141056,1577,14.1592438175909
"137",736.693726850204,1585,7.65661724879305
"138",747.490537185896,1556,6.05093944561848
"139",733.064516228756,1559,6.93755371695049
"140",737.083057110643,1647,8.48189221569864
"141",736.427793678968,1665,9.76925634316089
"142",736.791632775964,1702,10.9385428120105
"143",701.315269942433,1615,18.4006262951297
"144",696.346420260864,1550,14.7253271201514
"145",696.90814051369,1614,12.7726594269953
"146",716.395764345159,1564,9.01850066320797
"147",727.779282906829,1642,11.2252429264362
"148",722.489026020359,1592,10.0506213482792
"149",716.363936538319,1590,9.17327739976043
"150",692.992915847053,1591,16.5000994167999
"151",689.845315014176,1594,24.0804960794901
"152",704.518334101935,1628,11.4296865065586
"153",762.952144064013,1629,6.96298856513311
"154",725.788539386145,1624,9.97695404054346
"155",687.462843459328,1608,16.00230953331
"156",682.301450844077,1490,20.5726712145898
"157",697.209752934114,1636,14.0971942398057
"158",680.029093023547,1539,19.0512794710467
"159",678.321858577937,1607,28.1349025423333
"160",670.842881244273,1580,25.4456929481
"161",720.809694664967,1592,12.2800744111624
"162",696.565992449473,1618,17.188645612357
"163",706.810512609292,1576,12.2800185125461
"164",699.912557159574,1581,15.1655601522773
"165",670.316457151535,1646,23.8668897214743
"166",656.579023021061,1573,60.5111475880765
"167",658.687073245319,1672,44.8274393577509
"168",667.140970024554,1607,45.4930106878158
"169",667.140970024554,1599,36.1904055835341
"170",667.140970024554,1516,28.6070790556916
"171",672.244899812868,1661,28.5693758568135
"172",685.467732463653,1553,18.0571683449881
"173",719.796927206391,1555,12.2796155271184
"174",726.229916792827,1553,7.17348616450967
"175",749.786988520483,1669,7.90203100317394
"176",724.665067516933,1618,10.3788927207745
"177",707.115840134199,1670,17.2738059839681
"178",691.607787981535,1556,15.0012299920275
"179",669.830457060153,1598,27.3213199922844
"180",681.979100050076,1533,21.0914395424127
"181",668.980503172014,1640,38.4985543546963
"182",692.460995105042,1610,20.0084012360805
"183",695.20505647247,1621,16.760650218866
"184",686.378103827106,1633,15.4476791805688
"185",686.655943165453,1566,18.5602615240603
"186",709.243709734682,1561,10.0654575524742
"187",708.661873052372,1567,13.013497322216
"188",675.391659770905,1585,30.7888203488432
"189",664.11857583138,1590,40.7453781683808
"190",664.11857583138,1609,50.8122569487118
"191",665.568169425597,1613,43.0713409462048
"192",664.598016518491,1567,38.3805296505872
"193",664.598016518491,1616,39.4849667283954
"194",664.598016518491,1572,43.3247290302593
"195",689.24347479208,1524,22.4568296142951
"196",704.97579784689,1561,12.2245849650386
"197",711.006011616452,1599,11.4621788790513
"198",713.637825141155,1670,12.7064040986564
"199",720.476027748689,1645,12.7768154946173
"200",705.879638685054,1661,14.8666432595551
"201",736.065718789185,1597,10.4889930634275
"202",717.329576057093,1594,9.17275286960383
"203",720.872213970445,1639,12.3273314784121
"204",702.106685343055,1582,8.9733126691581
"205",721.751137361213,1636,12.2005790653484
"206",712.881289422595,1590,10.6290028078477
"207",703.633625741586,1554,15.7721719517232
"208",677.744102132712,1601,29.9108272970161
"209",683.994749120154,1501,18.2197827414868
"210",674.20896706969,1653,31.0327672048853
"211",688.765030371132,1522,15.0462066920619
"212",699.921359923817,1604,17.8062949746735
"213",712.179550929852,1650,11.5684551182011
"214",698.551149707203,1578,17.1208731976412
"215",682.027281517781,1623,21.8635940999325
"216",673.669167004348,1582,25.6180051742453
"217",683.685526262567,1600,18.0490752678546
"218",694.369684632649,1575,15.1862740189236
"219",733.847783399403,1562,8.51596958513882
"220",722.717535147614,1575,9.28677402380632
"221",697.738276941054,1613,19.2999143467381
"222",714.366331422933,1669,16.3381418957899
"223",693.55856044145,1516,16.8944794391854
"224",691.412644744787,1585,13.090420824632
"225",747.235120482848,1677,10.3194511735329
"226",746.011790285071,1472,5.7597674327949
"227",736.311761329576,1651,10.0077497154074
"228",687.631172306959,1612,22.1225900317603
"229",721.250720169408,1663,12.0725330252642
"230",714.245756552037,1565,12.0807171412121
"231",709.949571858232,1591,13.1904202320862
"232",696.202875633211,1595,13.8476493842346
"233",731.144811286372,1591,6.75789132219663
"234",728.952793566602,1619,9.88932970303973
"235",696.127354988419,1601,15.0994716399857
"236",708.713433553518,1590,12.2964368151273
"237",682.958884619789,1554,20.8373789490216
"238",701.179033132033,1708,19.0186844856326
"239",720.457845846903,1622,10.7324316840055
"240",734.442269736646,1548,7.35251312589226
"241",716.964706207703,1628,11.6217331578244
"242",721.197294210842,1579,12.3033115763385
"243",695.601248693065,1580,14.5941093025872
"244",731.255238708078,1592,11.3038205505682
"245",706.360899383937,1584,12.9946013199845
"246",709.895717276838,1531,10.755359023527
"247",697.358233567572,1630,16.7396219484501
"248",678.576663638375,1573,19.2940028619133
"249",716.22984197455,1576,12.4117247642999
"250",718.344916264205,1629,10.042585065966
"251",697.624865518452,1558,12.0131340827215
"252",741.571060505817,1591,8.95433120971675
"253",687.687343651324,1632,18.6186325560185
"254",705.907359519173,1603,15.106732257959
"255",723.519110859275,1613,6.81532056305013
"256",718.673002445221,1663,9.93457542922921
"257",717.474951311486,1546,8.80687215096852
"258",695.891951571363,1561,11.4131186922665
"259",713.183435040394,1558,8.72455197196099
"260",736.015420945581,1607,6.57832427513449
"261",726.014738899351,1631,10.7630356721609
"262",721.952797730767,1607,9.27164544269868
"263",713.468139276364,1535,9.53771218511791
"264",748.801063591965,1618,7.1519261515496
"265",737.521232786431,1623,8.70495190717135
"266",710.018182602158,1568,12.0866738624614
"267",708.363882237839,1590,13.352101370753
"268",724.957026756288,1584,8.80874431456093
"269",727.763470006145,1567,7.88277138852624
"270",680.752134484794,1623,36.3343183297061
"271",686.000851187053,1556,15.7181367253863
"272",740.157955968712,1594,10.9555027296268
"273",728.812302508636,1567,8.29608314462973
"274",708.729519549606,1579,11.3751761063474
"275",698.664323415706,1573,13.3659093451192
"276",731.475342359131,1545,9.81261408979102
"277",709.913873883939,1604,10.8602189449561
"278",702.262774464287,1668,16.9456092056651
"279",687.318941780582,1606,21.8318751192075
"280",690.480224733722,1552,13.0347433509711
"281",711.36550697585,1612,14.0412453157672
"282",702.269139006828,1646,11.9178570873519
"283",711.512983754906,1607,10.7775381093857
"284",741.670580358606,1660,9.97978370135313
"285",751.747381831281,1574,6.42609578299086
"286",745.033139971003,1650,10.4006249568171
"287",685.035040944215,1630,17.974445872796
"288",696.114133671956,1637,14.9398786099911
"289",675.215237351171,1632,25.968706443805
"290",689.616788413367,1594,19.7426762980276
"291",734.869831358453,1529,7.49036843002554
"292",735.159547735267,1647,10.0717503357903
"293",677.781435444315,1577,21.345984179776
"294",700.27671816959,1633,17.0761150228269
"295",710.466302676468,1541,8.97318176123874
"296",702.216269647325,1531,10.7971433142089
"297",718.544311883381,1577,11.4823968539409
"298",682.439601314679,1573,20.2783839562466
"299",677.979574407795,1611,26.4016527522206
"300",703.51762679846,1629,12.1581945357304
"301",688.110256793771,1577,19.0629011293263
"302",687.024213231527,1627,21.2361568727334
"303",688.678585299097,1569,19.0266536780385
"304",708.809909011438,1608,13.099868690395
"305",701.106065277835,1618,17.0625649442052
"306",707.695073487542,1623,13.7109114611905
"307",717.295658891793,1596,9.6000340672369
"308",695.379854339063,1609,15.5500976624793
"309",738.45019694365,1539,8.88310568915496
"310",711.313712776496,1594,10.9992603348587
"311",729.635798925249,1640,9.03865035603653
"312",717.60133437997,1576,11.9206083714726
"313",716.907313470838,1573,8.15145354357604
"314",706.323577030053,1606,12.423568357315
"315",715.269037773719,1645,13.0096269237372
"316",726.516150824004,1545,9.4096830043066
"317",704.321174151714,1566,15.9942035756641
"318",682.577436249258,1542,20.862560611813
"319",733.173143069004,1601,9.82276391364069
"320",691.906136161799,1576,15.0969157773932
"321",678.456276152047,1611,25.6637308722897
"322",672.583170826904,1629,26.6670698545042
"323",731.780469778177,1617,10.067776590662
"324",703.722435843036,1631,18.1097718334324
"325",682.80574187287,1627,20.1829783394016
"326",687.725615814974,1497,17.9676052670241
"327",718.974230448061,1627,9.33496363596243
"328",683.537908531018,1577,16.4130042724536
"329",697.465193450772,1555,18.0945495524037
"330",732.919092849185,1618,11.2106093398894
"331",690.586619671847,1575,19.2577010087357
"332",696.983288562515,1602,16.2508690834083
"333",698.018508592703,1590,15.3407023146401
"334",713.45623797879,1594,12.2355530409284
