"","Mthin","Nthin","wthin"
"111",544.928013270963,1225,6.89135706458952
"112",543.360701174304,1255,7.15674299025309
"113",552.205638523514,1269,6.21044838804912
"114",544.524592268505,1255,7.41309717196263
"115",551.618333262753,1261,6.20560936829476
"116",551.889010641959,1279,8.07151890850458
"117",578.331023182443,1161,2.98018717412113
"118",540.214733578772,1209,7.65121714096637
"119",570.721846114911,1245,6.05565255580136
"120",580.792977578249,1274,4.27294281094063
"121",572.352869335568,1208,3.92553515454804
"122",553.291966948706,1201,5.65899783948511
"123",578.326499864129,1222,3.31849308725411
"124",584.514236671446,1289,5.01361107704751
"125",553.868350712721,1224,5.39958286055929
"126",556.876105736646,1139,4.3109400595052
"127",560.240503981005,1141,3.35096529585536
"128",574.784149672171,1163,2.58237247130214
"129",552.674125945096,1225,4.74096476333374
"130",562.824309826833,1199,3.74205586720573
"131",563.843408233569,1167,4.59448512259585
"132",568.917390502906,1181,4.09810295771104
"133",556.260751482432,1211,5.14391106412823
"134",586.00571182364,1235,3.59621974416304
"135",548.411516726564,1203,5.53087797461827
"136",533.75286451359,1198,7.21905356761902
"137",547.906631385679,1199,5.21106731172508
"138",568.285282685122,1189,3.86479070766234
"139",592.013567586157,1194,2.99585458187658
"140",572.395824304356,1239,4.23572059051676
"141",578.473921850397,1253,4.40963358875322
"142",570.09073231568,1236,5.36684273083656
"143",558.806288249794,1215,5.29220302873602
"144",585.101677268708,1233,3.4235523404291
"145",550.288997848197,1202,4.17027815912284
"146",565.518952854037,1177,4.13067903334759
"147",569.431568542379,1233,3.88722564166676
"148",562.347915842326,1133,3.06799925880428
"149",557.731078630644,1265,5.92883980432012
"150",585.884954959422,1210,4.06864459618608
"151",584.324603937898,1248,5.26440713713671
"152",554.41382924342,1238,6.42578840126654
"153",604.123357588598,1168,2.24985850683125
"154",564.210381980635,1259,4.73708912413797
"155",547.942502787378,1228,4.60627280688058
"156",560.557738196598,1211,6.3139285876949
"157",559.013350958792,1220,5.52889486554364
"158",598.981434987616,1209,3.19477949336798
"159",595.029944469917,1217,2.60193466339704
"160",561.823238726198,1212,5.18398105607703
"161",555.599240093156,1198,5.05723947136744
"162",552.527441162393,1173,5.67984584181783
"163",558.387745165022,1233,8.39224535063919
"164",592.846255902289,1192,3.58740495297473
"165",589.867583255267,1190,3.83645099303867
"166",590.152636523098,1196,3.71567186795653
"167",552.734869562844,1205,3.89643817578103
"168",570.082982414957,1205,4.27185193348713
"169",577.062637063709,1203,3.88616687947824
"170",560.255457220265,1166,5.08829986659703
"171",589.217501545278,1263,4.35326100329584
"172",573.045011574288,1241,4.48035735094683
"173",557.893568193265,1257,7.84088279696505
"174",551.414694338854,1263,6.49499714667713
"175",580.333435181768,1230,4.5029763298824
"176",551.594897463457,1249,6.86842435514757
"177",579.389217821086,1246,4.29767334476098
"178",565.026311345627,1280,6.07497596442833
"179",556.457341467834,1224,5.68058699626872
"180",574.117306576959,1206,4.03560690080516
"181",552.533897299181,1222,5.21929225631996
"182",584.851740885025,1191,3.55632706766228
"183",554.727952288307,1176,4.0587620048383
"184",534.638859782712,1277,9.53242724136806
"185",566.9795194588,1221,4.20521894209181
"186",568.010207605723,1180,4.70339930351999
"187",549.258558106037,1244,6.77778883975611
"188",549.146627088778,1166,5.11512583983562
"189",596.232126812431,1265,4.12206853564191
"190",580.006513752641,1186,3.0493047543056
"191",560.165996635809,1240,5.67850425613173
"192",543.449718638639,1223,7.01530761109058
"193",542.837876744225,1158,3.39386275452945
"194",569.163494422738,1201,5.04770759437589
"195",606.676771610359,1168,2.90529342875427
"196",558.239820821388,1268,5.29167887292248
"197",580.915365918538,1206,3.62092190570623
"198",567.293417369847,1209,4.61367947049767
"199",575.978655262963,1168,3.36698192515516
"200",571.146764683392,1233,4.9696293130753
"201",561.518201863431,1218,4.95420429797557
"202",552.192708797999,1215,5.61751890538765
"203",570.119326304619,1172,4.20876218717945
"204",543.11253684147,1219,7.24249696701238
"205",551.732974769391,1226,6.90086000697403
"206",559.736157133113,1240,6.32616906788932
"207",557.731899523665,1258,8.29459360366427
"208",571.753251581306,1264,4.92889431769968
"209",547.933622381449,1245,8.10469710584135
"210",552.128305457715,1176,5.86542764226493
"211",570.486830015686,1244,5.26144302112857
"212",570.6516433306,1260,4.86983166442017
"213",559.258335748507,1235,6.32762510747605
"214",561.883616026246,1213,5.54382252704825
"215",570.694405204837,1162,4.21357920049889
"216",599.723065895019,1237,3.46041799929024
"217",559.834552390879,1214,4.83025340332023
"218",569.318255710772,1256,4.61016716305107
"219",583.474689092635,1222,3.74734210476286
"220",568.078551707651,1218,5.18126800196523
"221",555.666789999526,1229,6.35155296654293
"222",551.294239976399,1222,5.86301598297212
"223",581.524150056111,1248,4.70259349645332
"224",554.211847045783,1241,5.45614923179546
"225",565.674161949046,1231,5.34555024238437
"226",541.328595141043,1213,7.92117307167003
"227",572.244423552909,1272,5.03841809674425
"228",560.27466544242,1175,5.11890095944818
"229",603.730413628473,1275,3.05755940244398
"230",585.762862782996,1221,3.86900879391825
"231",575.970491781981,1141,2.81871598219998
"232",574.985579600942,1241,4.66455322954156
"233",602.001323143369,1207,2.93693743363423
"234",559.061153893367,1189,4.8736685559301
"235",564.268973484899,1176,5.13411253887251
"236",565.985600590338,1249,5.14326605500514
"237",584.287946622284,1210,5.22107225652107
"238",596.968322531412,1216,2.75374391623379
"239",555.680963369255,1283,5.69657256521942
"240",565.984325420737,1189,4.26194133128028
"241",547.105672490043,1231,5.95821347088258
"242",565.791623300424,1221,6.26413019084772
"243",556.845855868081,1209,5.10637566734862
"244",567.949035213087,1212,5.32991915018665
"245",570.358044157944,1234,3.76669541392311
"246",541.528334998499,1255,9.75285045375841
"247",561.299828752615,1271,5.73777245319676
"248",579.777286453726,1173,3.00295378375298
"249",548.460680822627,1231,6.38004197769716
"250",551.644740884019,1170,5.43604299128
"251",570.268429974537,1177,4.45140523673866
"252",565.120005309711,1177,4.2916785648268
"253",548.169311426742,1239,5.56982613130709
"254",567.447574840912,1168,4.06740750139317
"255",560.859805256697,1219,4.71921467590844
"256",568.56415987079,1238,5.84997331589584
"257",578.382636250344,1217,4.09548981927313
"258",530.640685035521,1267,9.99702365042777
"259",583.115900424992,1222,4.2676468929511
"260",586.091791344503,1227,4.14614785600608
"261",585.272322462435,1181,3.27363060219568
"262",591.932695713201,1185,2.94437988296569
"263",593.252407934105,1192,3.20921970625992
"264",553.507521098452,1183,3.58000185333619
"265",542.688312261851,1205,8.56688416240288
"266",535.346449040119,1214,8.77062151246305
"267",550.538430724262,1213,5.20306148193718
"268",554.323738012132,1127,3.79335625187471
"269",611.42540757026,1242,2.89244246451867
"270",576.866736507349,1201,3.54458891190824
"271",603.89277944632,1255,2.89498426761304
"272",561.386101095136,1201,4.89812242732244
"273",575.350487477634,1229,3.87453316843323
"274",567.324139802994,1220,4.70614200679007
"275",559.803389484257,1200,4.76832641815537
"276",564.64492215964,1209,5.25732508816408
"277",584.06917636096,1196,3.22158464855737
"278",564.389584203211,1179,3.97280486745652
"279",589.727077603439,1232,3.54062891387856
"280",575.328299249954,1174,3.92292868248489
"281",558.401578537671,1206,4.24645497543965
"282",563.478321096726,1233,5.55461196044135
"283",587.975676327329,1257,3.95997733269486
"284",563.707718373793,1199,4.8498488479157
"285",589.784812046385,1266,4.50060354320451
"286",576.317305916047,1202,4.43378245613685
"287",572.059044778279,1173,3.78305737765511
"288",557.326733120161,1228,5.27179877906499
"289",559.167281835477,1247,5.9140178011255
"290",578.231405683875,1167,2.99647998202515
"291",573.062385779299,1211,3.79394690577678
"292",559.031523865943,1205,5.14532869599896
"293",577.007430727285,1257,5.63949378914752
"294",581.703521122219,1201,2.92618306452128
"295",575.895379881481,1187,3.97533489361155
"296",573.176151089348,1149,3.86461934044087
"297",585.571766572602,1156,3.13601192872457
"298",574.335107774144,1205,4.26814639510082
"299",591.827957421715,1235,4.2288553453292
"300",548.133823921799,1185,4.91496337450961
"301",592.72573320506,1163,2.837057634271
"302",556.501396254892,1190,5.06159630063502
"303",557.986654709108,1187,4.65230564684424
"304",553.219954368746,1212,5.72865437639602
"305",555.436058135382,1199,5.45439326518038
"306",548.73494368517,1241,6.00965564060738
"307",570.39668528347,1229,5.0903884251772
"308",579.106183084207,1166,2.650631577685
"309",577.257219328695,1239,4.60482770963347
"310",581.628756567056,1216,3.76530277480197
"311",558.125555581142,1196,4.14570891983152
"312",580.886061242838,1155,2.46807843767333
"313",559.508125889893,1268,4.52124314793174
"314",558.891682960833,1220,5.2197465769966
"315",565.05761419058,1180,4.46303309015652
"316",542.572024138457,1241,6.50508678404594
"317",564.595952783974,1222,5.70661521156821
"318",560.700899149543,1252,6.72922646838624
"319",557.098032299712,1235,5.25998586740333
"320",543.29121239916,1231,6.82557145768345
"321",535.053371170631,1224,7.48832889675033
"322",532.92756630481,1196,7.72863986027848
"323",559.153524790525,1214,6.10851197288479
"324",534.309651807482,1242,8.09775917886316
"325",550.650854645849,1219,7.35112930905383
"326",550.944756459023,1249,6.21263679189189
"327",583.764023864318,1216,4.04192883357218
"328",551.454085086278,1234,5.98304149823783
"329",561.329299215711,1208,5.19989055046777
"330",572.973737094435,1250,4.88442380367856
"331",548.549345876041,1235,5.85014233353685
"332",566.589200828147,1212,7.0377864767476
"333",552.650113839252,1245,6.30838988234109
"334",568.631622386079,1171,3.4673141324987
