"","Mthin","Nthin","wthin"
"207",4264.36865317912,9510,2.37090274212709
"208",4218.81442121107,9690,2.53403864446398
"209",4209.17147637549,9620,2.77283963708743
"210",4303.79216612662,9374,1.98242613523728
"211",4300.57500386372,9490,2.24543443326883
"212",4301.04284558822,9553,2.0377425260148
"213",4245.20612933661,9634,2.47565734856981
"214",4315.05664854747,9433,1.97818886483477
"215",4301.16423013168,9309,1.99195032616776
"216",4383.56545289887,9476,2.05875646565271
"217",4330.79502775442,9404,1.86788357568792
"218",4241.02688918986,9431,2.24623608449495
"219",4244.62555745374,9530,2.34154177309438
"220",4293.73882635406,9475,2.15793570660538
"221",4258.50660009464,9487,2.29639121019005
"222",4246.09460932586,9454,2.30413910285181
"223",4293.63237899802,9687,2.44633953727077
"224",4254.37657564313,9469,2.17275372683822
"225",4286.91368694331,9419,1.93276150104714
"226",4294.19731698476,9479,2.26716996940602
"227",4244.28450479349,9416,2.19394155881468
"228",4271.58658938198,9400,2.03687418836537
"229",4303.24522445643,9405,1.89313922523608
"230",4251.00914950356,9461,2.39246930756382
"231",4252.33688112821,9335,1.96369063680633
"232",4313.34522673776,9470,2.02017884577381
"233",4244.21229818075,9229,1.79263071389157
"234",4268.14189599597,9368,1.98976892430995
"235",4282.92489638559,9350,1.92731036580654
"236",4332.90291977285,9403,1.8070320513276
"237",4189.77658493855,9240,2.23997333028077
"238",4320.01343064559,9492,2.05354974552557
"239",4258.54683284974,9632,2.27578100872528
"240",4199.60348649159,9389,2.17374779978636
"241",4234.20487434283,9502,2.2999023166929
"242",4287.2471146231,9579,2.16077692470611
"243",4261.85351541839,9438,2.18805605537306
"244",4293.37117875108,9398,2.06001490253793
"245",4344.15035964473,9517,1.84579992240752
"246",4261.8048314351,9452,2.30223178734355
"247",4274.49663443013,9537,2.13175643035382
"248",4228.44046129137,9140,1.95428974058367
"249",4238.05122277262,9478,2.24747954218701
"250",4259.70262496245,9401,2.10322742643546
"251",4299.95504999692,9369,1.98791731107186
"252",4285.3406490008,9322,1.82908935042856
"253",4237.22413692274,9481,2.17577078462995
"254",4291.94772527944,9334,2.10031486489331
"255",4273.24757666282,9335,1.80733416899257
"256",4295.11728149037,9512,1.98478076691316
"257",4390.05994628086,9339,1.66643370668006
"258",4249.8523305447,9600,2.53535121900441
"259",4336.42408609478,9307,1.80938924444445
"260",4344.87149788573,9420,2.02372147468057
"261",4342.54534034705,9386,1.93706700560382
"262",4292.75018632863,9323,1.96605163042887
"263",4326.5913641284,9362,1.76676118889565
"264",4252.37726468951,9413,1.93968815644465
"265",4221.6656846058,9462,2.60380337156015
"266",4252.78316023672,9533,2.45481674853965
"267",4243.94915703581,9408,2.11846155659036
"268",4254.69419113846,9333,2.099966079172
"269",4274.8750881833,9382,2.05327613031646
"270",4318.68510896517,9528,2.02884969954044
"271",4312.86034494087,9570,1.95658709813277
"272",4247.84868665402,9573,2.31399223987224
"273",4314.38106010113,9425,2.01074795755079
"274",4291.59734059703,9394,1.9568861195871
"275",4270.24881787306,9401,2.13020797526086
"276",4283.99207033575,9379,2.02062196562816
"277",4339.13007048713,9406,1.78544522687315
"278",4283.26726390898,9391,2.06458251127964
"279",4298.50270813764,9401,2.01802899879074
"280",4412.19436721577,9495,1.81935214639035
"281",4266.26961479097,9397,2.01618737186266
"282",4168.51769744828,9381,2.52901466295216
"283",4224.25643345069,9545,2.39693613864217
"284",4281.33170860704,9384,2.0549957813285
"285",4355.35456580221,9561,2.02868072400753
"286",4317.12548645856,9246,1.77172509855083
"287",4305.03791795656,9344,1.93646377545099
"288",4212.48546329632,9430,2.1923455422851
"289",4268.44315247807,9441,2.12472601522047
"290",4279.55052737423,9346,1.98663031033899
"291",4367.93207426515,9433,1.70239285830238
"292",4240.55578231997,9459,2.29774145102934
"293",4319.08448583904,9581,2.27568840783559
"294",4332.41488350698,9467,1.88668582438862
"295",4284.29992372383,9492,2.27245006311915
"296",4308.20895388465,9299,1.98045592851887
"297",4343.39534721067,9360,1.79162040429769
"298",4119.26958961849,9312,2.52502759848997
"299",4129.26953604109,9421,2.59811754703336
"300",4237.12340152087,9422,2.31581043733612
"301",4246.18497865463,9393,2.041068978977
"302",4260.87572682443,9467,2.23532225346671
"303",4217.72180786679,9281,2.1537806425338
"304",4251.56097314896,9423,2.20888874684662
"305",4257.85164091689,9389,1.96760983211955
"306",4238.82974974203,9358,2.21779678489633
"307",4300.3191175781,9465,2.11505459014256
"308",4325.04203800934,9303,1.68889727918083
"309",4224.7764161219,9422,2.26813703876374
"310",4231.6002351472,9408,2.27569031480457
"311",4227.72052623657,9446,2.05487829379816
"312",4330.09442875562,9435,1.83345646974708
"313",4391.99520608444,9564,1.69484354692393
"314",4267.66083308324,9364,1.95760039047634
"315",4204.57962647767,9365,2.28710067976552
"316",4329.22084141965,9611,2.26625228749475
"317",4283.85306507897,9343,2.03353913508301
"318",4213.33134439922,9420,2.31108585926782
"319",4342.38302556699,9667,2.09876280856889
"320",4223.37708662503,9512,2.40854829215658
"321",4274.52855065815,9560,2.21729656903345
"322",4249.72091963248,9428,2.13509948054272
"323",4268.40410150917,9455,2.18962117349403
"324",4320.28471573021,9541,2.03942941511605
"325",4244.26828538644,9397,2.22621569932657
"326",4358.55374738077,9546,1.91994820116347
"327",4338.26385970592,9315,1.847368617474
"328",4246.54834822371,9290,2.09695041330286
"329",4321.27996754646,9446,1.99533691601271
"330",4347.45283164212,9385,1.78903994226295
"331",4238.30290881822,9488,2.47882971554934
"332",4289.51113101151,9461,2.42284997156714
"333",4249.94341466379,9467,2.14976136005814
"334",4376.60830831167,9298,1.52675098909671
