"","Mthin","Nthin","wthin"
"268",2723.06776685757,8118,27.6295045813622
"269",2708.06354302023,8181,30.8370954965251
"270",2738.54695094351,8381,30.8718293696105
"271",2743.09042588764,8332,25.5109766683386
"272",2720.71132426646,8318,30.6503399900433
"273",2743.61390490672,8072,21.8408084669474
"274",2735.7710166075,8233,24.0885400353308
"275",2742.04959851101,8181,24.2946278466915
"276",2733.15303822456,8190,26.0030905149996
"277",2752.13330947271,8144,20.9847406090035
"278",2732.90353656428,8103,24.9955852086205
"279",2726.24001550178,8252,30.9077324325163
"280",2743.59222383853,8100,21.5884559910457
"281",2727.05239959967,8228,25.4142274564471
"282",2701.81718312847,8051,36.8604504425657
"283",2739.9861275461,8288,24.9069790592649
"284",2732.23725623953,8137,23.2993168513066
"285",2741.78738666885,8254,27.3096175409153
"286",2744.55862463797,8188,23.3827463263119
"287",2764.15782731387,8119,19.6408944240034
"288",2726.00212207741,8145,25.9412443203884
"289",2752.81635855922,8308,24.9059778255938
"290",2731.62411642946,8186,24.7190717965594
"291",2741.37810267577,8312,23.0960269618705
"292",2751.38766806952,8213,23.5482384767502
"293",2745.2329751678,8205,23.8843321867636
"294",2749.82172635371,8199,20.0900520602292
"295",2744.14634262705,8218,23.4244739846467
"296",2741.48926763588,8155,26.3762336060948
"297",2753.60155476523,8213,21.1327324200989
"298",2676.45026779224,8077,45.8913192981725
"299",2702.27996364547,8214,37.8930220339863
"300",2717.01933651787,8142,26.0169039619746
"301",2760.59200216037,8166,23.1317973588473
"302",2735.34999642079,8273,24.8113413070735
"303",2710.34068460468,8102,31.2122277311596
"304",2743.98753241496,8271,24.2655356996713
"305",2724.15466252086,8148,29.0688171551145
"306",2717.60671640094,8224,31.9462610374886
"307",2738.77333247699,8186,26.247218248696
"308",2730.83630448378,8270,23.4266345965679
"309",2712.7691074322,8189,28.1927043026809
"310",2693.50417156848,8237,39.4861813991021
"311",2713.78256472857,8289,36.1985262457435
"312",2749.02295127157,8204,20.1210699997407
"313",2728.13365444098,8292,25.5337872063187
"314",2727.53130163601,8225,26.1585010915856
"315",2761.5643400084,8206,19.3886028661857
"316",2748.72223444198,8275,24.8178977147484
"317",2733.10518814891,8316,25.7213479214036
"318",2729.29916431184,8244,27.5514422578471
"319",2753.25308112936,8408,23.4219186699584
"320",2749.67640097512,8258,25.0696951764941
"321",2729.89539068657,8267,28.4035826363423
"322",2727.30107958345,8227,26.0681429742422
"323",2730.84260964089,8184,26.6363732584525
"324",2745.64613286,8295,22.6662941452931
"325",2719.47883511109,8134,26.1487354010177
"326",2719.76601916853,8255,27.7976981175506
"327",2751.83513189028,8205,24.2859204920878
"328",2720.26370599859,8205,32.1362720991935
"329",2729.91320094792,8317,31.3571521063688
"330",2754.9982712744,8248,20.118176908852
"331",2717.42536082745,8292,31.8536065820885
"332",2735.05287623779,8208,32.8381496917586
"333",2721.4323969515,8313,26.9791756591341
"334",2737.0486138744,8193,25.5011538432125
