"","Mthin","Nthin","wthin"
"94",2743.40842653244,8291,22.4465483148714
"95",2761.52741224083,8223,23.2799668047317
"96",2731.87660217497,8134,32.1824917263374
"97",2711.10804050151,8231,34.1689731470115
"98",2748.75773662425,8236,21.8639287363379
"99",2766.17634853036,8227,21.3597899866443
"100",2772.82020644616,8220,18.8119757820824
"101",2736.761588633,8121,24.8716549385844
"102",2721.38980451102,8163,31.1420009998177
"103",2743.51970894757,8193,22.6449085966811
"104",2749.1615795074,8100,19.823209847072
"105",2771.04404168423,8120,19.2003551860899
"106",2729.65567943557,8201,27.1305615669843
"107",2729.04724958907,8139,25.4321179262218
"108",2734.62961916591,8136,22.4453556077627
"109",2757.07592084588,8165,21.6628223169057
"110",2743.64223037478,8336,21.4138752278956
"111",2734.24679830041,8133,25.2146085952699
"112",2742.3215917926,8292,24.4678985175348
"113",2720.99808107155,8276,27.3851867657485
"114",2744.6647501799,8177,25.5707734921265
"115",2739.78957160635,8199,26.361251086105
"116",2730.06546450248,8281,27.2945762486418
"117",2762.05074156132,8020,18.7467829773281
"118",2740.14204477904,8117,26.4436497133688
"119",2739.09106106086,8230,26.9860883814182
"120",2748.9319952336,8339,24.3568561792215
"121",2740.68480375075,8217,24.1773996053624
"122",2747.67675090855,8196,21.2676362449101
"123",2734.65943209597,8155,24.0618650232997
"124",2702.39805900803,8348,42.1220410054264
"125",2722.62278841072,8195,30.8167101748518
"126",2725.56179474838,7999,26.638061544483
"127",2728.84929246144,8287,25.6159598905654
"128",2743.06051196538,8196,19.7408309719319
"129",2718.88874108282,8363,28.035084343389
"130",2759.56205909995,8181,21.7989584869106
"131",2757.38911934706,8258,23.9511215929558
"132",2726.06169287888,8062,28.3146293580882
"133",2724.96050573426,8327,32.9162080993597
"134",2718.2928699669,8307,28.0228232840803
"135",2717.29068205853,8240,29.7369518030086
"136",2702.96708475328,8099,32.0390111664439
"137",2748.79184743909,8205,19.9860534939236
"138",2746.10471668077,8205,21.6826104161581
"139",2716.34810842326,8241,27.4610121091539
"140",2740.72677689169,8247,23.3184953255586
"141",2746.66594649382,8260,22.6222320219651
"142",2738.47437271989,8204,27.0367154348406
"143",2727.44785880408,8151,28.6399636573098
"144",2736.86581273057,8263,27.153195151951
"145",2719.12524932595,8365,27.6664569783706
"146",2749.76775477302,8172,23.9849215865473
"147",2737.83027554712,8262,24.2693687835367
"148",2735.84843243736,8256,20.0641107969514
"149",2692.35713492464,8233,34.0588648935217
"150",2753.90758456035,8183,24.2804099587245
"151",2715.77937954651,8200,28.479191128268
"152",2723.15579886071,8201,27.4733026371296
"153",2771.72910941514,8332,19.6407774191227
"154",2732.72843039251,8243,26.7342680102131
"155",2716.83238843795,8237,23.9283113655397
"156",2707.82394330963,8182,35.0376489101827
"157",2714.29037623465,8088,24.2161518814224
"158",2719.31145943698,8052,32.5402020848497
"159",2719.01076596019,8257,26.5486308506285
"160",2730.39585041246,8248,29.2709019645425
"161",2705.40221383282,8123,33.4485482881093
"162",2721.31252822154,8165,30.9263593575255
"163",2727.03888241839,8185,28.3192418291976
"164",2760.70977005309,8074,21.5382732528411
"165",2757.79918135229,8178,24.3982986846203
"166",2705.18445499531,8185,28.9294521682899
"167",2721.51521540141,8197,25.2413977551072
"168",2725.56119791162,8143,23.999494567579
"169",2745.28691964511,8134,26.4370861015895
"170",2728.86390391237,8208,26.5197502913175
"171",2728.3615244505,8239,28.2220302095882
"172",2741.36112559545,8297,24.8149990174274
"173",2726.55600092028,8251,29.8889268856905
"174",2720.22521561111,8180,33.2006410089108
"175",2748.48295666333,8148,22.6395138840505
"176",2720.40129980715,8207,29.7756626221791
"177",2747.56032141375,8176,19.6428386798793
"178",2733.52570994344,8198,29.5192736421568
"179",2725.15260223428,8167,27.1047347823216
"180",2742.40891099806,8118,26.2519447590145
"181",2721.31883678948,8249,30.5770753949487
"182",2745.03937489747,8231,27.1160595705675
"183",2723.46274195029,8096,25.058588962749
"184",2703.83282870196,8375,36.726246501536
"185",2735.43427329974,8128,22.9252003639557
"186",2736.44140286045,8017,22.5759918662185
"187",2747.87002175758,8310,23.3302147385023
"188",2718.00898989818,8093,28.0343566477659
"189",2737.70663091199,8239,24.3186517438413
"190",2727.60028905634,8074,23.6366312738877
"191",2728.77648814128,8200,28.3066951155447
"192",2712.44229649833,8306,29.8670976543945
"193",2711.8444395615,8196,22.7771367139116
"194",2737.56832883593,8163,26.0979098623993
"195",2720.87562093409,8145,34.9695438763894
"196",2726.89433920261,8330,25.0446162996844
"197",2749.05158612611,8231,20.7974229419305
"198",2735.74099640139,8171,24.3388467374342
"199",2727.4660102182,8160,25.7858512793081
"200",2739.50626720491,8239,24.3211859913463
"201",2730.09778582084,8266,26.0642986810072
"202",2720.98544688262,8260,29.196978313105
"203",2738.50231313194,8034,23.1000551387069
"204",2712.11282171367,8120,32.2439298363046
"205",2745.63854026501,8277,26.2687114468897
"206",2728.3564735415,8226,27.3334752422451
"207",2726.39802753455,8326,32.8726809720338
"208",2710.71679722368,8289,31.1366622476189
"209",2716.82371101273,8287,38.3538834452303
"210",2739.9688673772,8097,23.9322578851827
"211",2707.344388955,8243,35.0104387872817
"212",2739.02246291161,8173,21.8866555498034
"213",2727.88957378854,8203,30.8272089520127
"214",2743.84646415675,8281,26.153435228296
"215",2717.49244183609,8162,30.4513973040653
"216",2722.73680268521,8275,35.0779664696584
"217",2728.4526197648,8249,26.4093858798693
"218",2675.02086035976,8326,48.4430674674742
"219",2675.02086035976,8228,49.5808898400697
"220",2675.02086035976,8243,35.9031717970025
"221",2675.02086035976,8232,49.3349495033279
"222",2707.48271051358,8243,34.03098430402
"223",2718.24736094562,8346,35.4103507319822
"224",2722.95843339902,8092,28.2117885748785
"225",2734.15875253307,8174,24.0070619003607
"226",2710.36965582353,8177,31.6804666736478
"227",2740.57883672884,8194,24.2654225345003
"228",2728.88267308945,8157,29.2975165742257
"229",2771.34514703125,8168,17.3161396823922
"230",2732.63606320959,8242,25.8049150629778
"231",2722.25630501116,8149,29.1494582716875
"232",2743.25733778149,8215,25.0004207871018
"233",2719.45956251601,8170,22.6390258061033
"234",2727.69689894723,8196,25.8097094133215
"235",2732.78568266239,8227,29.7516353209624
"236",2734.46307257684,8324,26.6336998650234
"237",2752.34707927092,8111,26.89448787334
"238",2724.9047427676,8351,25.8598524668563
"239",2724.39396992081,8404,28.5108683921292
"240",2734.46182655398,8048,24.5042493184331
"241",2753.041685513,8275,23.9506852755099
"242",2725.88481986501,8139,31.379967931097
"243",2741.74152254632,8145,23.949656767558
"244",2736.38162869393,8157,26.8616829386192
"245",2753.86145430375,8289,19.5318885593748
"246",2743.20228296422,8301,30.8664585124774
"247",2729.88440409541,8318,25.9177713747862
"248",2737.64872349412,8159,21.6918435178706
"249",2742.40703854659,8185,23.0411571041732
"250",2746.3583402639,8076,24.196445775331
"251",2721.02952904788,8243,28.8440113184939
"252",2733.6172623312,8087,23.5083776498661
"253",2717.05401287984,8298,29.0624901769825
"254",2712.36507932641,8353,31.5728534084618
"255",2729.4544382794,8276,25.0016313890224
"256",2736.98269335946,8301,25.1687924757782
"257",2746.57674742177,8123,21.7887051916357
"258",2721.40104287115,8279,31.5176450072367
"259",2769.01651164597,8131,20.8349373871496
"260",2754.10969325663,8221,23.8617358206403
"261",2733.74406642688,8254,25.3344154246188
"262",2700.29520156684,8123,31.1570846123763
"263",2747.81708387265,8237,23.7394494791168
"264",2722.27020633049,8147,23.6012143196068
"265",2736.95422922325,8313,25.7668838148544
"266",2722.40992861935,8211,29.2274889133876
"267",2719.36898087914,8198,27.3952609250716
"268",2723.06776685757,8121,27.4729090065799
"269",2778.86425539723,8184,18.0019673532328
"270",2745.09549681575,8193,26.9239162774911
"271",2743.09042588764,8290,21.3311891335331
"272",2720.71132426646,8328,30.1916284682191
"273",2743.61390490672,8082,22.1525849566701
"274",2774.4370367672,8148,18.1528398176054
"275",2728.42216915319,8322,26.4603886480652
"276",2733.15303822456,8179,25.2411857010999
"277",2752.13330947271,8181,21.0329289708815
"278",2732.90353656428,8286,26.8613578909624
"279",2738.14806598595,8237,25.9947140466664
"280",2743.59222383853,8110,21.5380595212442
"281",2727.05239959967,8238,25.3549000387258
"282",2732.0131023288,8179,31.9084700573403
"283",2755.95051801128,8326,22.9781888167046
"284",2732.23725623953,8202,21.81945939694
"285",2741.78738666885,8185,24.5375423291866
"286",2744.55862463797,8250,24.3004926261066
"287",2764.15782731387,8159,20.4117772762886
"288",2726.00212207741,8185,26.8692537742545
"289",2752.81635855922,8222,22.6585506100801
"290",2746.42897355396,8201,21.5992028605828
"291",2762.04788458781,8205,18.0216386321997
"292",2751.38766806952,8209,23.0203309238797
"293",2745.2329751678,8233,25.0387669192494
"294",2727.0144071373,8155,22.3167875926927
"295",2744.14634262705,8297,23.8436278636415
"296",2741.48926763588,8169,24.8863816795951
"297",2753.60155476523,8227,21.0211751981339
"298",2730.59973611367,8091,25.0598659697727
"299",2759.71474696636,8228,24.4050328869561
"300",2717.01933651787,8157,24.6034844526651
"301",2720.13862251777,8158,25.2314376580594
"302",2735.34999642079,8194,25.3196646216715
"303",2726.64695974433,8167,24.5575935007284
"304",2743.98753241496,8251,25.0139953146882
"305",2758.31586246416,8156,21.712926400965
"306",2732.81128782737,8321,29.7482196096798
"307",2706.36163897114,8172,31.7328565337001
"308",2730.83630448378,8288,27.8474632273215
"309",2712.7691074322,8384,31.7685284970688
"310",2715.11808519151,8203,29.41514185273
"311",2737.19779303785,8264,23.3285991978898
"312",2749.02295127157,8274,20.9585140020084
"313",2728.13365444098,8381,27.0609539313547
"314",2727.53130163601,8244,29.4388467290171
"315",2733.5562972948,8141,26.0676396247248
"316",2748.72223444198,8248,27.118638511878
"317",2733.10518814891,8057,25.4500161589625
"318",2729.29916431184,8242,27.260805024975
"319",2753.25308112936,8406,23.1748433420288
"320",2712.28741325861,8256,31.615683494075
"321",2741.87133312288,8232,22.5181081002534
"322",2721.35580701291,8190,27.0474113313871
"323",2730.84260964089,8177,26.903207395149
"324",2745.64613286,8288,22.8933573784023
"325",2719.47883511109,8159,26.4106845473498
"326",2719.76601916853,8304,28.0761660120862
"327",2751.83513189028,8149,22.657433562883
"328",2720.26370599859,8294,31.0753218910297
"329",2729.91320094792,8313,31.0335708421873
"330",2754.9982712744,8244,20.0532786836741
"331",2717.42536082745,8288,31.7508516186513
"332",2735.05287623779,8204,32.7322187397258
"333",2721.4323969515,8309,26.8921448797065
"334",2737.0486138744,8189,25.4188909407681
