"","Mthin","Nthin","wthin"
"309",819.298301827548,2827,3.4753312019137
"310",775.132699626199,2745,3.53239921581114
"311",749.70596038263,2889,4.64308373755212
"312",827.084111755839,2880,3.54259397049238
"313",800.513646208493,2963,3.50879546399263
"314",779.894387638288,2837,3.80509644099521
"315",793.123613303539,2799,3.77945616267786
"316",744.879976789921,2852,5.34782552714203
"317",792.133102267759,2832,4.00317463964482
"318",738.830060734866,2846,4.7464317245181
"319",864.031622014178,2896,2.71335528283926
"320",828.518906746358,2827,3.52169690759702
"321",811.38113440632,2874,3.36361287066446
"322",766.334707832621,2823,4.13942838320746
"323",780.456178635385,2834,3.96087281394295
"324",819.669551592263,2866,3.33049458661401
"325",828.060397720628,2878,3.31633922151686
"326",848.594764474641,2924,3.10857686407511
"327",833.258883344603,2858,3.24425582699012
"328",763.936755769934,2920,4.39222061857335
"329",785.124380370852,2905,4.53433517831003
"330",810.107937712436,2867,3.60771199357995
"331",757.704534053685,2840,3.8497188430376
"332",731.871463955928,2866,5.86268583512767
"333",766.502878174753,2935,3.94091208249458
"334",800.791775530132,2779,3.55565998908437
