"","Mthin","wthin"
"275",2104,1.63213077878411
"276",2039,1.67194368510165
"277",2087,1.59307344651436
"278",2128,1.23976373911165
"279",2037,1.69112691304542
"280",2134,1.41649664404178
"281",2081,1.52510111200359
"282",2123,1.27828944193043
"283",2188,1.15984608326375
"284",2145,1.27789747917198
"285",2056,1.85821368139431
"286",1964,2.18371157387254
"287",2030,1.77143779825651
"288",2065,1.79603214715317
"289",2092,1.49119201854711
"290",2027,1.82047731684296
"291",2080,1.64287971479917
"292",1971,1.92356568284792
"293",2074,1.54841474628794
"294",2049,1.55146761784838
"295",2083,1.47756160484912
"296",2047,1.61665095199636
"297",2026,1.6383391397373
"298",1997,1.75992691906977
"299",2112,1.48151924538041
"300",2076,1.57033976635439
"301",2020,1.87287052008549
"302",2128,1.41989308680794
"303",2103,1.37831090058361
"304",2053,1.68776583701746
"305",2013,1.72288195444599
"306",2061,1.48144359452334
"307",2110,1.47241545934686
"308",2043,1.85428359093616
"309",2002,1.92405296072015
"310",2028,1.88468853687827
"311",2041,1.79266466911318
"312",2157,1.40892635749882
"313",2042,1.62201576125806
"314",2121,1.41074166856402
"315",2047,1.56385547924568
"316",2120,1.4978063491046
"317",2047,1.50373970456003
"318",2083,1.61093509069795
"319",2027,1.74577610135076
"320",2066,1.64238639380873
"321",2117,1.4017920368476
"322",2081,1.50708382633278
"323",2081,1.54839535104101
"324",2096,1.36463886313278
"325",2123,1.54748161052834
"326",2111,1.45106381929273
"327",2082,1.55763988017664
"328",2006,1.9661508235056
"329",1966,2.16322730560721
"330",1977,2.24422982976498
"331",2023,1.72588607580608
"332",1989,1.73495426142207
"333",2083,1.52076764586893
"334",2200,1.19575377699794
"335",2180,1.22922000831215
"336",2029,1.63363264111806
"337",2014,1.8163960075394
"338",2067,1.62636188815049
"339",2073,1.53107688096915
"340",1992,1.71428803045968
"341",2040,1.66569513805353
"342",2045,1.71270056442435
"343",2120,1.36672935679226
"344",2106,1.41758778933219
"345",2057,1.59267409855464
"346",2084,1.58225365353063
"347",2087,1.41392189404919
"348",2098,1.60326205244174
"349",2050,1.57174867115014
"350",2138,1.27178228640825
"351",2087,1.54509708048658
"352",2049,1.5249608674354
"353",2002,1.97582267880162
"354",2021,1.81645184154039
"355",2037,1.67656591069961
"356",2048,1.69555998621554
"357",2052,1.5314152272966
"358",2029,1.75649043583167
"359",1999,1.71419770969429
"360",1999,1.98669369656384
"361",2046,1.68897353753099
"362",2094,1.33859032791768
"363",2143,1.40389405446501
"364",2112,1.42896786239582
"365",2045,1.83458649374179
"366",2033,1.63565030552007
