"","Mthin","Nthin","wthin"
"237",2380.81613784307,4931,1.42682964725823
"238",2481.07458218518,5253,1.26710827522801
"239",2424.76717653269,5218,1.42354050233464
"240",2451.55959763871,5060,1.344453098128
"241",2402.46835764286,5152,1.46115277972417
"242",2451.05850330371,5182,1.3594313543319
"243",2427.79631306268,5084,1.34126297821065
"244",2456.66854478089,5054,1.18745771770454
"245",2503.18558069649,5139,1.1077484756477
"246",2387.9652882586,5181,1.74307154295735
"247",2439.37823326707,5217,1.44307029871154
"248",2460.0405174564,5041,1.11210441317922
"249",2405.99186323912,5082,1.46336415424798
"250",2414.27155656305,5013,1.31782026058672
"251",2415.81377960439,5088,1.42080200910999
"252",2449.31205666429,5102,1.29497465519921
"253",2478.23782665693,5203,1.42127986710373
"254",2392.75608281271,5192,1.6327402472109
"255",2438.23401502643,5092,1.25539254973125
"256",2435.63909239585,5059,1.33831864952139
"257",2545.2417512144,5041,0.968928420176964
"258",2416.80244632488,5127,1.51013795244289
"259",2496.10781106942,5055,1.15814507152526
"260",2503.84619027833,5113,1.25471592914067
"261",2501.7152785175,5017,1.11508485469883
"262",2456.09967528929,5042,1.14239010804016
"263",2487.10039754268,5109,1.09090526635363
"264",2419.11545039922,5134,1.22200328715284
"265",2429.07875408163,5147,1.50080917417238
"266",2419.4872771482,5033,1.34826948412648
"267",2479.31895518056,5143,1.24432629448032
"268",2421.23790588083,4990,1.23080344630159
"269",2569.72264018538,5124,1.04481282484667
"270",2479.85775303929,5061,1.07040848281764
"271",2550.1351168388,5034,0.89265647672592
"272",2560.14147993193,5027,0.92516224071687
"273",2475.91496404452,5061,1.14409710218346
"274",2430.69990447959,5096,1.39661800264089
"275",2435.48695672674,5154,1.34653471417951
"276",2448.07667080155,5090,1.3504138038574
"277",2498.58666895863,5045,0.999332505067033
"278",2447.41270092271,5082,1.3086382232544
"279",2513.29923286809,5109,1.08438906099226
"280",2475.85726672818,5019,1.11684466142824
"281",2501.88124066992,5088,1.19715590146569
"282",2445.04309139474,5079,1.39456907280924
"283",2466.26078021314,5124,1.2596299203575
"284",2499.87248517018,5085,1.0657766301373
"285",2513.44936303919,5199,1.28357487058805
"286",2478.42903727669,5068,1.14503734277244
"287",2506.95451036148,4990,1.03210408088952
"288",2461.4615038023,5128,1.18396662442592
"289",2433.83284965861,5131,1.331635338458
"290",2444.00792826129,5062,1.30304021230712
"291",2524.971179709,5074,0.97568189712994
"292",2496.60237982974,5092,1.16074288624544
"293",2480.22360825906,5190,1.35782242108665
"294",2431.74064267788,5114,1.39926272165448
"295",2417.84839742308,5034,1.33289435124434
"296",2470.26091288627,5138,1.24372125328083
"297",2502.49394014826,5015,0.994415468681904
"298",2297.18015343395,5098,1.92661862172183
"299",2306.34075545052,5138,1.86567804661223
"300",2405.14191856236,5106,1.42265960045417
"301",2389.87625285284,5058,1.3780392273341
"302",2404.61356831791,5082,1.4813133696009
"303",2430.7627974775,5029,1.31595024866782
"304",2382.75353472677,5187,1.66574518834427
"305",2424.13033545847,5170,1.49363671998092
"306",2406.70504463276,5093,1.48655310631005
"307",2376.77982213044,5096,1.47793592729048
"308",2424.4238361351,5155,1.42517996977653
"309",2393.83127602845,5204,1.52107051533406
"310",2427.34509962186,5092,1.33693868051429
"311",2458.84050844613,5106,1.22986199340257
"312",2490.30943282468,5125,1.15232863714776
"313",2470.17099955819,5118,1.10648996904046
"314",2433.11619415637,4971,1.07257948546048
"315",2449.149817472,5059,1.24454446269566
"316",2489.50916994593,5187,1.40027249231427
"317",2447.94933293576,5036,1.25912806423964
"318",2437.82080239565,5174,1.54370681992919
"319",2313.43698202369,5242,1.96871028984447
"320",2392.54939909939,5113,1.54516810216117
"321",2439.40747060999,5098,1.3027401336308
"322",2365.6002179519,4993,1.48468268914911
"323",2441.92819473512,5103,1.40846096740401
"324",2481.32309698598,5224,1.49925119825759
"325",2411.68709738444,5042,1.31636228629246
"326",2465.3524988182,5164,1.28771528600645
"327",2497.79316348432,5121,1.22358158023502
"328",2464.46505974382,5044,1.14983101695003
"329",2482.2348124502,5085,1.22109546179616
"330",2506.21086006904,5147,1.16946611524761
"331",2406.22242404409,5129,1.4127475233712
"332",2453.13248972491,5140,1.55644963275642
"333",2416.88588530843,5150,1.45650808112864
"334",2458.4435152118,4963,1.04101789519991
