"","Mthin","Nthin","wthin"
"80",814.153726672838,2625,74.0030954721729
"81",816.555338449578,2702,80.3476212109617
"82",812.692566492163,2719,67.939968391643
"83",814.811772143777,2637,84.0892264484925
"84",820.496486457031,2749,39.0777329874738
"85",814.691666260784,2695,73.1687567440314
"86",811.537678668014,2662,73.1662998231964
"87",815.750593455741,2655,123.270682645389
"88",822.798610591911,2668,39.0396706216839
"89",818.237467449787,2729,87.5017579860027
"90",814.054395492156,2621,69.8137793972941
"91",824.206421858382,2629,46.2795186909706
"92",813.636457986445,2663,69.6224001828503
"93",816.134684551615,2703,57.6979679743501
"94",815.812322668202,2709,77.3077712440083
"95",816.142239566338,2628,94.2341415832929
"96",818.513497243969,2639,88.0975663278188
"97",814.501803638507,2711,110.195431884558
"98",815.857775313646,2717,143.433264347525
"99",817.531713075676,2712,93.2208758238892
"100",814.909920478952,2650,111.860856089308
"101",808.2086118743,2678,292.560486297716
"102",809.607884075454,2617,173.263764760374
"103",814.39882658953,2618,101.095472714656
"104",817.718479265901,2732,114.533048823417
"105",810.703734184931,2640,119.320749411629
"106",817.438254665197,2692,59.8022728216863
"107",819.828321160537,2764,117.401333551396
"108",819.880845534038,2702,118.759201810878
"109",818.460184688687,2699,129.25368336137
"110",824.665849044834,2649,43.5073387950142
"111",812.612414707044,2650,135.695331210203
"112",810.36336279908,2741,137.56361332341
"113",814.358529945901,2690,114.502355527418
"114",815.836533269866,2687,50.884558876344
"115",817.265047858505,2635,134.846349130259
"116",810.855967402862,2753,431.290933297252
"117",822.731624462987,2643,62.3827930191772
"118",819.445284399191,2796,68.601496688102
"119",820.773463431206,2649,78.6473611158257
"120",819.24791414432,2694,85.1185779458476
"121",818.288648564143,2688,76.5738820667389
"122",813.781842723668,2716,104.820893863718
"123",813.527156325515,2629,71.4132612145983
"124",818.667828265901,2733,149.170251003832
"125",811.291924160432,2595,157.143703627374
"126",808.055685137406,2581,113.951006729691
"127",808.055685137406,2648,571.651985216084
"128",808.903991010143,2775,1152.18417777066
"129",808.903991010143,2705,292.514964942549
"130",810.67181795414,2668,189.18836943648
"131",816.181002912329,2686,142.185100970588
"132",813.682729028995,2747,200.901689048068
"133",814.743223862511,2636,69.707692146523
"134",815.105233057167,2653,105.22636272156
"135",815.945332131722,2668,78.5302677765725
"136",822.2922461618,2698,37.1397279774047
"137",822.534742015885,2645,47.6043376083509
"138",818.401108856067,2541,64.0311881191601
"139",819.845023875745,2677,67.0970921539837
"140",812.412611884508,2704,91.1988584171917
"141",825.398120639755,2700,53.4946282454381
"142",816.853033267143,2747,82.3215406054174
"143",811.614261161471,2732,161.39457610186
"144",809.139915172259,2667,175.222821505738
"145",820.98195633755,2620,58.8746344347629
"146",816.621138759125,2646,90.3880840695937
"147",809.788820176816,2675,211.996050862852
"148",818.497581873957,2655,65.7742482905721
"149",823.718826858709,2688,78.71011146564
"150",823.968242036175,2710,50.5474763627817
"151",820.669259281177,2565,66.3277511573662
"152",808.762157433498,2708,168.683322132906
"153",818.85989934696,2668,39.9021497054531
"154",813.226695922496,2589,78.2054249362466
"155",811.212082943783,2756,94.025142311888
"156",813.429177920705,2720,159.337071691058
"157",813.676594306208,2648,63.8525780771417
"158",812.371924300087,2658,130.509681266151
"159",818.20587255336,2630,42.4816494491556
"160",811.829346749243,2756,225.321722203765
"161",811.436224751503,2769,129.180015186753
"162",811.536279699786,2605,121.108189114236
"163",818.780638893303,2706,121.987188219708
"164",814.411268205604,2666,86.1954735657566
"165",819.169992039019,2691,68.1018821311736
"166",811.183805088688,2580,94.2897816021601
"167",811.2313938916,2640,198.771225466204
"168",824.586044056227,2672,58.7142797687796
"169",810.430708227069,2655,330.546518527979
"170",807.287458044899,2748,712.451597641237
"171",807.287458044899,2644,902.225720224505
"172",807.904809052452,2589,156.962124197728
"173",816.348673510682,2639,54.6969424725783
"174",819.899517462037,2725,69.8013679278906
"175",811.505291952452,2750,286.523206493586
"176",812.945065460075,2700,213.658250952774
"177",816.556462847371,2677,100.64720039857
"178",811.802564410784,2680,174.188370470829
"179",813.402282279756,2753,85.2286397769357
"180",818.84101328036,2759,85.5304870777003
"181",820.525919172642,2780,54.539038589545
"182",819.360102445747,2720,73.0747676462115
"183",817.94745382344,2698,92.5816550890568
"184",814.151983242833,2675,77.3391758195346
"185",818.323288175826,2745,76.269586531807
"186",816.549299227261,2723,76.0784760911728
"187",822.652639181196,2605,51.2496941747058
"188",820.088901048432,2710,55.5868938583155
"189",812.836875937431,2718,119.448961551988
"190",815.788034660935,2661,119.433444947039
"191",812.686932087084,2704,170.907182791599
"192",810.364591920923,2746,269.861123966797
"193",807.25704235781,2653,247.209272972344
"194",809.493369152832,2703,92.1131159694326
"195",817.010887643245,2667,68.1282621753782
"196",820.635433611562,2663,48.0307161873537
"197",830.185251216755,2659,54.7767451672255
"198",816.420645436689,2678,58.2533262435695
"199",824.12329866538,2721,37.5060850454159
"200",829.52655270178,2666,32.7866194623597
"201",813.572338595726,2668,119.262599166968
"202",815.042713956903,2596,75.1199158260706
"203",826.649672264094,2643,71.6038106728846
"204",824.86588518394,2643,27.6777899940139
"205",820.850672354048,2599,30.8627241591671
"206",818.856163908585,2678,52.3106482604898
"207",822.751150833953,2594,48.8619232475984
"208",827.54301774809,2621,31.3392694038901
"209",816.974104393818,2561,55.4690284893998
"210",823.868417151359,2722,55.0462561809605
"211",827.0342222751,2651,36.0767383491473
"212",816.360435302903,2763,64.6909805187264
"213",811.460956717713,2532,80.4453793816701
"214",809.135355133286,2688,368.288740644597
"215",807.396304722635,2677,292.980065832524
"216",811.825260199959,2708,202.993648943787
"217",812.062109295366,2737,125.749159257437
"218",807.032127615637,2735,304.237118998351
"219",809.6987487449,2691,238.74540340979
"220",812.923273991541,2684,66.5312216599481
"221",821.071033856123,2627,48.8827935196095
"222",822.592893632893,2619,46.6718466238801
"223",811.207571530198,2670,115.082873704839
"224",812.062884547512,2705,110.034383215026
"225",817.797369520375,2681,82.8285965269645
"226",812.234489908069,2795,76.8777741336477
"227",811.608179377341,2622,147.723933873866
"228",819.64578624597,2651,95.6842435217665
"229",823.006724664599,2761,41.6903136613368
"230",815.451601154045,2652,89.3551175912594
"231",827.089609135744,2616,34.3312269881083
"232",810.9279285329,2663,179.227974193664
"233",820.159131510863,2639,42.3349890280441
"234",814.607863857028,2654,182.681241061048
"235",808.456794984508,2678,358.310227147006
"236",818.478128532956,2687,97.2295147255359
"237",812.803964051011,2697,101.062733046613
"238",820.56872925445,2589,51.7573372315519
"239",812.797489862045,2678,75.014112878043
"240",815.685141051627,2687,55.7568330114455
"241",816.534915041956,2698,57.4239157473685
"242",820.35890196057,2726,47.9976004050447
"243",813.061945748199,2737,103.504182514129
"244",825.982751010891,2656,34.340452295379
"245",815.218866425697,2634,63.0733945487857
"246",810.041788886951,2735,117.526889869944
"247",812.229792767145,2727,133.63982943928
"248",814.589955991986,2683,125.772007022372
"249",807.095032180296,2675,301.240495211
"250",807.144544386315,2674,1704.05244847869
"251",807.144544386315,2660,557.380987815765
"252",809.259862591629,2808,450.93736881633
"253",809.932886097492,2608,384.11181036585
"254",807.553666261111,2685,419.721157985597
"255",810.24762938076,2651,105.894488610379
"256",810.522366256191,2718,99.1911876480419
"257",808.431603074574,2650,269.46305075337
"258",809.716468854584,2690,87.1391565895598
"259",814.680239395752,2750,83.5785167466107
"260",821.07369189828,2826,39.599756456356
"261",821.361740853241,2687,61.3153574778347
"262",808.494562386464,2660,163.604008135509
"263",815.385321000256,2679,63.8088326223372
"264",819.331687257195,2702,48.372244542248
"265",825.033923062821,2700,46.2283222253461
"266",822.609741695093,2651,61.3441732417883
"267",816.115707167041,2747,61.9152489428557
"268",819.237087099136,2694,75.0867942805345
"269",816.274122706847,2687,75.8403353217991
"270",816.179459958318,2657,33.5506217225994
"271",821.784524580267,2651,33.9700592549627
"272",825.816592123432,2588,41.1585032913128
"273",820.45240941749,2646,48.4759073496631
"274",824.455891162815,2724,33.8670786792063
"275",815.905287182782,2694,98.5615221026542
"276",817.768690657839,2549,67.8003102239458
"277",814.351664356652,2623,55.771381930487
"278",812.595583350219,2641,62.0706190825054
"279",815.432759800076,2666,71.3570697146474
"280",816.606106694856,2680,46.5728375225545
"281",818.885016333451,2714,55.2952062851605
"282",813.270797787596,2679,79.12368626573
"283",818.743878232824,2696,61.6444287804286
"284",828.343176636182,2666,34.3184520983884
"285",822.916537608085,2673,38.4535663019385
"286",820.974884710823,2718,42.0839593702287
"287",813.899335568218,2741,187.714993577403
"288",821.591590899147,2728,55.9603522993583
"289",821.435498560703,2743,58.5390823774527
"290",819.519998088506,2679,52.0590873455534
"291",810.158822113444,2732,348.301243533095
"292",807.453160297185,2640,409.678706851634
"293",813.252364084041,2654,232.253791490845
"294",812.935146817197,2654,161.321365101525
"295",810.16880031855,2726,218.760371537013
"296",821.227707798223,2686,58.1392231307204
"297",811.544212204261,2670,92.5795868027259
"298",809.046582634141,2732,231.579938738617
"299",812.404641159177,2677,71.683142812886
"300",819.43536995095,2689,47.4273001307335
"301",823.812141412251,2716,38.4901809588816
"302",811.572702115757,2665,80.9341257915169
"303",823.104078043867,2712,44.7562780586968
"304",828.26167697776,2693,38.5822584861866
"305",824.160735295796,2676,74.7360916089779
"306",819.736897431561,2695,75.6916661734758
"307",821.885922444965,2754,52.1439305575452
"308",819.331749229595,2725,63.2790697382061
"309",817.690603423273,2723,217.461845615046
"310",807.455448186496,2617,257.83367495222
"311",808.766431471713,2747,1035.02494935762
"312",808.766431471713,2593,821.968841425517
"313",809.509533608976,2786,286.84025397741
"314",810.388639308401,2619,214.392917600268
"315",813.359453969395,2689,128.101548699416
"316",813.605118317024,2606,92.9402110673714
"317",809.099983492615,2614,315.798767021296
"318",823.808144798799,2687,60.8784530879542
"319",817.443478742424,2585,78.0012416254962
"320",816.448003087313,2752,59.0679140547695
"321",812.844658831149,2738,122.211996370241
"322",814.680072198704,2748,119.898920714305
"323",817.092148787594,2668,63.59612184449
"324",814.501554195911,2689,77.0761688001864
"325",810.279861473912,2751,125.060055234116
"326",814.675072069403,2601,90.812086538833
"327",825.992239349098,2656,39.3077567552307
"328",826.340115029896,2707,47.03774683425
"329",816.459891878471,2747,58.5546750502099
"330",819.807981652339,2719,50.4664094585277
"331",813.079787138522,2729,138.55657388861
"332",819.491102448165,2707,69.5018376286465
"333",815.916330024409,2678,60.439692211006
"334",819.186585891238,2684,66.8804393248865
