"","Mthin","Nthin","wthin"
"214",690.400624566471,2493,107.789226419327
"215",689.347780494859,2339,58.0537338546524
"216",687.47811557767,2338,76.9443032397466
"217",686.818738191595,2318,114.439528207358
"218",689.381248652036,2435,76.0852439244341
"219",683.560007784326,2407,125.02224489709
"220",690.968263921505,2376,109.24311768732
"221",688.090004538219,2452,78.8272846834642
"222",687.76037941524,2374,109.740820357447
"223",685.535883161925,2467,159.413675306289
"224",690.405437892962,2465,88.1843273735311
"225",694.65174484213,2488,52.6890445469546
"226",685.419440019367,2497,105.193191503809
"227",686.787010300415,2415,177.971503426364
"228",686.314860084823,2502,103.366399947359
"229",688.61748436406,2339,76.4501025504173
"230",688.502650661904,2395,97.9396475323733
"231",694.689641198493,2393,42.3482568821885
"232",692.065460817938,2350,64.4069633899123
"233",691.635092628646,2365,55.4533249612378
"234",688.852873591003,2345,93.7227111505851
"235",685.108813334969,2410,57.5287634293599
"236",689.061112584492,2342,63.6411675466994
"237",687.398241744845,2459,126.3263059914
"238",691.067830953397,2374,74.593946248123
"239",687.442790996965,2349,86.9109286610215
"240",692.208595455194,2427,85.216821018088
"241",689.840954262008,2405,107.305321149122
"242",691.751883809337,2325,78.6582253285306
"243",686.144709994992,2419,124.150191217162
"244",691.399268620435,2399,54.2578550630226
"245",691.19308046852,2338,71.9603556264732
"246",688.263912441245,2421,69.9940104568791
"247",692.85780032407,2339,85.3467256597025
"248",687.053854318524,2330,82.5929141986655
"249",688.234051685697,2453,91.3104835438261
"250",686.170375322406,2406,67.9886121878266
"251",693.952173136929,2453,48.9888367247076
"252",686.050375421545,2379,66.9322382730733
"253",683.351885869845,2461,142.395318624495
"254",684.5799790303,2450,70.6469178914593
"255",682.202395887064,2394,185.488847585929
"256",687.643121718494,2445,51.6129653994083
"257",687.459953250638,2408,112.223127286083
"258",686.362332955603,2352,101.994743530696
"259",689.18293611634,2436,133.047536274327
"260",685.622033444518,2451,102.559206975203
"261",688.797467448217,2513,55.3129576731164
"262",693.230539241462,2401,75.5241908057011
"263",687.549168502199,2390,71.3934301517718
"264",685.719997508767,2405,161.606658856761
"265",688.34671741571,2426,58.4386678600466
"266",693.382075023001,2374,87.2395335815612
"267",682.422607349907,2361,71.5229765636721
"268",685.677876029088,2465,74.6207572549018
"269",690.7296720418,2435,99.2209323749244
"270",688.470330942615,2394,167.164000177382
"271",687.26752704669,2347,77.6385172307234
"272",690.168202616094,2396,72.7525091897201
"273",686.382542401535,2410,69.5701324983862
"274",687.17909024121,2386,102.479213266282
"275",693.401415665183,2369,52.116457162979
"276",689.615687701621,2333,71.6105738872488
"277",687.396571144444,2378,92.4967991690487
"278",689.108284326135,2398,75.3127729701019
"279",687.652479937714,2420,92.358105857475
"280",687.082396369918,2423,160.298235207988
"281",691.780843959378,2353,71.8582621450514
"282",682.412375502848,2382,103.682791547586
"283",690.149650299502,2389,83.5673255756783
"284",686.370821749428,2343,90.4743391187975
"285",689.478928100873,2328,52.5378762140166
"286",692.772260455094,2449,62.3330691835541
"287",689.177432568811,2367,84.149200836675
"288",691.549436529106,2446,53.3462791091368
"289",689.206601592611,2446,82.9595438108904
"290",686.95354748652,2390,65.1405336097033
"291",687.262963466284,2505,99.2455004621216
"292",690.05803922576,2336,57.504270405032
"293",691.760581707194,2446,56.3423445391434
"294",684.212994801143,2400,255.581675173485
"295",688.971946263295,2472,72.1664543135476
"296",690.022730949237,2381,81.2020302998159
"297",692.353894029047,2388,56.880135821824
"298",688.680962536134,2464,144.811837614143
"299",686.228896396261,2391,107.007276572796
"300",691.313736654947,2467,103.474986025809
"301",683.322300139003,2478,119.774221795466
"302",692.040404353723,2346,40.7063777935497
"303",685.855205680121,2356,98.6218764017156
"304",691.135809158832,2413,51.0366092162163
"305",687.739396042116,2363,235.596072358161
"306",691.89551311592,2400,67.3171211641434
"307",684.508276618192,2465,132.641876322002
"308",687.814714163911,2373,72.697558126769
"309",684.57223914107,2374,129.319513732638
"310",692.838800666826,2343,53.9598329871534
"311",692.196210274773,2530,62.3046318930121
"312",685.323978789605,2446,80.2613874739282
"313",687.764628180145,2359,71.1561325189237
"314",689.976198956176,2372,71.6524843670245
"315",685.692307941798,2430,111.672900074167
"316",691.404643728629,2460,62.4104559354665
"317",685.121574717071,2408,101.70120428118
"318",689.208724294575,2375,97.1743523589763
"319",684.456243457949,2402,68.5796942182838
"320",687.062892105519,2387,106.275109054431
"321",688.283851424319,2412,84.0542281978493
"322",683.036679934469,2443,96.7408091006517
"323",684.531740057836,2366,101.915222814553
"324",688.483870004963,2424,65.8547073381986
"325",683.693908496647,2443,115.643711002766
"326",688.097880884674,2293,87.0631539550571
"327",690.477044770975,2333,47.6175350801135
"328",687.12027464673,2440,66.2408332021806
"329",687.198376541169,2401,119.528659132733
"330",691.408644413116,2375,72.2077367108528
"331",687.492007899104,2343,123.6752180808
"332",690.873082601009,2409,80.4268367755938
"333",693.291890490135,2326,44.9390622095651
"334",688.041678997227,2423,57.2623670600823
