"","Mthin","wthin"
"420",2064,1.92134561068029
"421",2090,1.72964064184918
"422",2048,1.79789454158675
"423",2097,1.6833477810902
"424",2074,1.6445832435384
"425",2090,1.58959986932564
"426",2095,1.57595147802399
"427",2118,1.32395346839615
"428",2056,1.55854646659367
"429",2101,1.41908099543015
"430",2087,1.49791378446273
"431",2036,2.06034068481614
"432",2061,1.50842926485523
"433",2103,1.60647019268005
"434",2153,1.21720687091682
"435",2194,1.12858973447401
"436",2142,1.16132228550052
"437",2069,1.527440854165
"438",2087,1.75893035089957
"439",2097,1.43666290739441
"440",2127,1.26179777216746
"441",2158,1.18121726321091
"442",2096,1.50963819272044
"443",2068,1.61962597603372
"444",2094,1.67683868592689
"445",2094,1.4871500567017
"446",2113,1.33448848172644
"447",2110,1.33399861970641
"448",2066,1.72213071367465
"449",2130,1.27624684357515
"450",2086,1.60549227342489
"451",2109,1.66597245903987
"452",2130,1.26925215930128
"453",2067,1.65277484138641
"454",2125,1.261214132219
"455",2094,1.53020588657834
"456",2120,1.32325603286585
"457",2090,1.53008878181143
"458",2146,1.26563674285483
"459",2049,1.88511852997277
"460",2103,1.28854881998982
"461",2122,1.2646933550463
"462",2108,1.45029573287618
"463",2154,1.33756141949046
"464",2068,1.79911025219064
"465",2147,1.3792015364108
"466",2112,1.39408064923773
"467",2098,1.3794920284112
"468",2150,1.38815549753948
"469",2088,1.61298387589218
"470",2122,1.33649426171933
"471",2120,1.5289203864571
"472",2093,1.60870524324272
"473",2069,1.68900252234212
"474",2156,1.19566298608157
"475",2120,1.43280294972697
"476",2105,1.34253475952298
"477",2107,1.74632396019314
"478",2077,1.80108337792765
"479",2103,1.30041977137464
"480",2088,1.66927483988644
"481",2093,1.63229229112851
"482",2097,1.53218685953908
"483",2176,1.17106342967699
"484",2161,1.11758441489682
"485",2177,1.09217116628864
"486",2200,1.10426166014256
"487",2076,1.57827348673487
"488",2099,1.49684789708526
"489",2102,1.67461477827356
"490",2090,1.58201066716056
"491",2107,1.45060313060535
"492",2162,1.19009929855457
"493",2171,1.18569907882721
"494",2128,1.20555205926134
"495",2111,1.46668170475042
"496",2098,1.45432022639162
"497",2094,1.69713000861894
"498",2086,1.69486436428245
"499",2050,1.79986024033664
"500",2084,1.41358997555739
"501",2084,1.51140075829519
"502",2123,1.4095275897605
"503",2088,1.58196524408055
"504",2080,1.55216897850746
"505",2086,1.52886280162672
"506",2076,1.59158377524604
"507",2080,1.41516507941952
"508",2110,1.39904799257662
"509",2094,1.54509355674832
"510",2118,1.50944092589516
"511",2097,1.62392348396128
"512",2111,1.30607151969428
"513",2115,1.37549948309526
"514",2182,0.960262313310812
"515",2089,1.46863239307317
"516",2106,1.40112665152709
"517",2131,1.39462741872759
"518",2212,1.03802343541634
"519",2182,1.12911954173791
"520",2134,1.41324427956086
"521",2109,1.49458320238791
"522",2077,1.55167990901136
"523",2086,1.84579434177707
"524",2098,1.56362000354469
"525",2082,1.51499569345915
"526",2086,1.40844041838417
"527",2105,1.44893167828258
"528",2100,1.53079186792491
"529",2111,1.44565903602708
"530",2118,1.39512786631554
"531",2086,1.55871770103779
"532",2105,1.41983773311174
"533",2084,1.46334815023787
"534",2105,1.35974946361815
"535",2120,1.44299063965846
"536",2117,1.21990043911487
"537",2139,1.38548238446637
"538",2124,1.51206945865093
"539",2085,1.4572879330421
"540",2123,1.41087138232344
"541",2076,1.42393886934523
"542",2062,1.67713104181259
"543",2106,1.52284047138498
"544",2107,1.40418875025631
"545",2083,1.49270847659963
"546",2113,1.63010076649118
"547",2135,1.22797195908421
"548",2182,1.19223214557671
"549",2172,1.17948149313713
"550",2135,1.264609816591
"551",2106,1.37200228975431
"552",2156,1.21753099042922
"553",2139,1.25767378516281
"554",2083,1.70541650570936
"555",2095,1.49636320718889
"556",2111,1.40490203333308
"557",2142,1.24622988180781
"558",2102,1.23512482213329
"559",2125,1.26349467713372
"560",2123,1.43019701212659
"561",2134,1.37910466833026
"562",2107,1.57028174214916
"563",2089,1.55879196699148
"564",2091,1.60699242544881
"565",2119,1.52246552773093
"566",2057,1.75694096381643
"567",2174,1.10224984543421
"568",2099,1.39431993645081
"569",2165,1.17970637740738
"570",2148,1.18685941717692
"571",2161,1.14247902422908
"572",2110,1.55299136087005
"573",2146,1.35346866239359
"574",2138,1.28250916754487
"575",2093,1.43694795581993
"576",2065,1.6762232539365
"577",2090,1.33401735411782
"578",2071,1.74207394005361
"579",2099,1.74763221885159
"580",2084,1.56900090104153
"581",2126,1.45712059763053
"582",2086,1.40171077718411
"583",2160,1.21942816601425
"584",2124,1.31097954195815
"585",2117,1.37703708858161
"586",2119,1.34811934943594
"587",2121,1.55033311320297
"588",2119,1.26821841877931
"589",2152,1.20942677273837
"590",2118,1.47261430955904
"591",2132,1.41338822585921
"592",2099,1.56215104038438
"593",2056,1.76395812227177
"594",2109,1.54292362650583
"595",2118,1.4800524761507
"596",2159,1.21050469966224
"597",2142,1.2739699462544
"598",2065,1.66716212349922
"599",2172,1.22440236608937
"600",2142,1.38470812850556
"601",2092,1.44005319259839
"602",2087,1.51701060274034
"603",2070,1.56105803117984
"604",2112,1.51955918364402
"605",2101,1.54152834608643
"606",2133,1.36467237768317
"607",2104,1.61828405579136
"608",2088,1.4885558469027
"609",2122,1.37412704916641
"610",2113,1.3592011339859
"611",2162,1.23426540293569
"612",2100,1.5960257665623
"613",2106,1.43259403912158
"614",2159,1.1754411519018
"615",2150,1.12734458076571
"616",2122,1.28620126747474
"617",2109,1.41999238091161
"618",2118,1.49763476057713
"619",2167,1.0974760447978
"620",2144,1.22691253588174
"621",2112,1.53029628745986
"622",2117,1.44671003914802
"623",2116,1.42702825400383
"624",2121,1.31062424832037
"625",2083,1.60626577373313
"626",2080,1.67567401899126
"627",2083,1.62874879925065
"628",2070,1.74878737254817
"629",2115,1.1756921790016
"630",2198,1.08459443292531
"631",2138,1.42370391152783
"632",2183,1.27011370326997
"633",2130,1.34634532800198
"634",2158,1.33279901077
"635",2115,1.25834387528515
"636",2112,1.58940351778447
"637",2116,1.34547657495797
"638",2075,1.6479620840319
"639",2089,1.62741627506565
"640",2065,1.82608878330514
"641",2177,1.10172954049624
"642",2150,1.23414608588617
"643",2091,1.55811627681937
"644",2070,1.50452373724494
"645",2114,1.48492875161254
"646",2106,1.49378302165246
"647",2054,1.93796791763157
"648",2077,1.67018610568526
"649",2066,1.64513223611429
"650",2076,1.66976045181444
"651",2132,1.44649847454498
"652",2097,1.66319272501684
"653",2090,1.51691804301772
"654",2110,1.47221102758681
"655",2095,1.57151732620955
"656",2077,1.62117778292935
"657",2120,1.41982811186024
"658",2134,1.21709626009873
"659",2134,1.20796451975898
"660",2093,1.55383536480905
"661",2133,1.25345071458553
"662",2086,1.62248341978849
"663",2126,1.37384077360162
"664",2126,1.33799393301114
"665",2054,1.64625439914337
"666",2100,1.40226550750168
"667",2092,1.49755766432373
