"","Mthin","Nthin","wthin"
"51",900.896943047546,2529,2.81525288837225
"52",864.393854497927,2492,3.0564151323091
"53",857.592006636811,2538,3.28188608287668
"54",849.086693430265,2496,3.30965441442412
"55",860.694184397552,2418,2.66644504851747
"56",840.041180537794,2448,3.40391208971437
"57",880.315146588772,2435,2.54576702750221
"58",848.203217027649,2491,2.89183392662382
"59",890.238138944271,2442,2.75765408508822
"60",865.110487140089,2521,3.69010963923369
"61",823.929826728834,2447,3.78403212133302
"62",853.383154219019,2477,3.40582629832881
"63",883.314629229904,2521,3.3043302471543
"64",824.177394637108,2441,3.51980629182727
"65",868.062890642489,2531,3.21252678242667
"66",876.646423611178,2483,3.29029604952735
"67",853.171123306807,2522,3.7291412192671
"68",879.517113559605,2555,2.72876655887232
"69",886.061162743314,2483,3.00154852015425
"70",941.357013847551,2496,2.74105724915814
"71",900.89100502435,2518,2.6835768993224
"72",935.849997281284,2453,2.69990174506011
"73",865.263367717221,2501,2.73485770046822
"74",895.18435722985,2428,2.76006457179825
"75",878.212707371384,2557,3.15484731414105
"76",884.829161559042,2420,2.78448239888808
"77",845.363176337333,2458,2.93618638296088
"78",889.095164878894,2551,3.04285639612127
"79",970.806849262594,2435,2.05672036327308
"80",927.290906908136,2424,2.40510732219044
"81",851.02959006404,2571,3.73759470142711
"82",876.430480498505,2584,3.63619220595648
"83",870.548452381833,2454,2.52275223580632
"84",822.301862706593,2459,3.71037725395333
"85",863.042348222361,2550,3.50412104924775
"86",900.433271228115,2561,2.73141638897359
"87",885.420874530447,2511,3.27306791178275
"88",935.43330921982,2531,2.38769047793869
"89",916.812318046753,2464,2.79491834614516
"90",858.176870261802,2447,3.38779638641991
"91",839.279591882894,2462,3.47630335375166
"92",908.102709781003,2397,2.84532708892539
"93",903.894540459354,2462,2.48581905245149
"94",903.809324963097,2553,3.04103850463181
"95",842.500109912786,2484,3.45663559555654
"96",875.517157200094,2479,3.8998591744551
"97",873.184974913259,2556,3.64576516126486
"98",916.933317649961,2521,2.66591143626015
"99",891.213351350971,2494,2.81734729909331
"100",849.351443678925,2489,3.22888575435272
"101",887.501978691158,2540,3.22706408361736
"102",849.78885701031,2450,3.42134213703548
"103",854.73253535801,2449,2.67388697084511
"104",876.051992050987,2435,2.66106019194239
"105",880.889485045157,2417,3.08100748944922
"106",931.181973008723,2515,2.86382070875267
"107",868.575626047757,2506,3.33864957268416
"108",882.271406670745,2436,2.50551892600798
"109",937.341143522647,2451,2.40917288190447
"110",904.382939104798,2526,2.54117301849028
"111",831.380996100479,2429,3.94554566281033
"112",872.750576688834,2546,3.08125691203406
"113",848.827803067531,2487,3.07970752209449
"114",830.413866286549,2437,3.5495400846846
"115",894.930829461859,2494,3.05533931230211
"116",871.073713623138,2506,3.22461827265103
"117",911.458747540053,2476,2.456781207525
"118",895.795586834553,2421,3.25498669560264
"119",893.217104302264,2493,3.07939236769637
"120",813.467630504045,2492,3.46795029843555
"121",897.127191219642,2520,2.76377932510853
"122",889.165589218558,2470,2.92304279710518
"123",911.44790369213,2502,2.42724317738246
"124",941.054751636398,2527,2.61044875479568
"125",852.813858628264,2444,2.91267089551351
"126",860.024414199012,2462,3.1825573007747
"127",939.033300984991,2481,2.7105212200712
"128",902.955751669446,2451,2.29125031176147
"129",843.652750189487,2562,3.49766942495309
"130",943.440632934368,2452,2.5371677693937
"131",938.109544450716,2450,2.51217016519156
"132",888.8912441967,2501,2.96515463387965
"133",858.549212259224,2562,3.67187160430066
"134",929.857443077209,2482,2.54202963516803
"135",839.732073581094,2509,3.60699665562138
"136",866.823571916625,2497,3.70648201662405
"137",896.686858342504,2474,2.89785376467173
"138",910.42440084784,2499,2.31645030153321
"139",923.846652536348,2425,2.29467992003863
"140",897.230168086783,2517,2.76950054365964
"141",911.801321578854,2503,2.65688866583014
"142",891.704121667501,2506,3.07105828253769
"143",915.063493869114,2514,2.78438172646096
"144",887.757682000705,2518,3.38888478285612
"145",844.232999305722,2523,3.1937280377316
"146",880.744096797401,2480,3.03567722356595
"147",890.123894228827,2496,2.54933644386531
"148",885.261642081803,2416,2.47089878859735
"149",928.382206324684,2494,2.26558993972326
"150",895.964638075661,2471,2.74018397975875
"151",836.02424532382,2480,3.30671707525663
"152",854.121545998735,2507,3.2088050474231
"153",973.291263504807,2479,2.18264914394722
"154",877.60703180179,2465,2.77813721993923
"155",885.00024472275,2507,2.81459687185464
"156",868.85047058738,2497,3.25797734634057
"157",865.148077968175,2502,3.13491984328021
"158",878.883570436363,2453,3.17631855723854
"159",878.393471227869,2505,2.80317145417409
"160",871.884282124859,2474,3.04148590421087
"161",810.564916064618,2405,3.8745282490306
"162",921.718649872077,2432,2.76702822935514
"163",927.057920671173,2429,2.52416055678217
"164",892.818595044074,2427,2.64128864605956
"165",885.526913469441,2482,2.90966144668455
"166",810.030666723701,2465,3.37492740784643
"167",850.096539978783,2480,2.98304852774704
"168",860.022949920233,2444,2.85986257463523
"169",908.41801831791,2439,2.49260629218628
"170",868.125805925368,2469,2.90329233024916
"171",866.89326859429,2520,3.24920753286702
"172",898.786478640146,2524,3.01368467014653
"173",862.463598749033,2474,3.61562072693578
"174",846.931655624843,2575,4.1369902044899
"175",920.829599398592,2513,2.39827196110199
"176",855.87070775751,2472,3.00937874391526
"177",913.995580222871,2571,2.83081085383747
"178",879.563076752686,2491,3.23680588693452
"179",859.02050164387,2406,2.90473208538276
"180",901.357114427799,2435,2.59863815870479
"181",926.859166903075,2497,2.62494391049716
"182",927.091003818118,2474,2.84899236696282
"183",854.874599905449,2423,2.80693708059563
"184",806.714587961234,2542,4.37443209929504
"185",811.276449859119,2430,3.3961145249936
"186",948.2650015252,2440,2.37554478519583
"187",914.755398774755,2546,2.91373589868435
"188",916.046954515192,2520,2.67063238536017
"189",841.431211582908,2540,3.97727531685126
"190",904.176950087984,2505,2.51882671759673
"191",867.911340149238,2477,3.26795870046794
"192",827.837048700667,2485,3.35932757847493
"193",916.758616654576,2430,2.46113779637417
"194",842.348070416164,2514,3.77548972206836
"195",848.527359473722,2440,3.44700576423119
"196",863.293677594131,2540,2.90378504862057
"197",917.654247760067,2481,2.53634444063768
"198",863.524601240728,2445,3.40565129356817
"199",905.819365518801,2515,2.62956211878226
"200",894.235770691881,2499,2.95252877055866
"201",897.951457676036,2410,2.67165154691458
"202",848.796806359489,2514,3.02255533993983
"203",891.772670649914,2464,3.26451788046974
"204",827.028715552989,2485,3.75844849554753
"205",847.694676121264,2503,3.66121271637442
"206",866.880876698579,2524,3.18109398910592
"207",862.076026983071,2557,3.68015721754863
"208",823.603710293846,2509,3.30323538521287
"209",787.490518298804,2533,5.46950925858225
"210",895.370713548786,2406,2.72067302765213
"211",892.653695171533,2501,3.09092962886373
"212",893.048805663089,2460,2.58909704278398
"213",865.735385254232,2498,3.56379552870172
"214",904.884006086327,2472,2.75115148661853
"215",893.151319620525,2461,2.88157267314009
"216",962.742349935827,2495,2.73830222674565
"217",912.994500496146,2477,2.60994028623503
"218",736.027330104115,2424,4.91238415265104
"219",736.027330104115,2496,5.72579433853566
"220",736.027330104115,2471,5.52287231580655
"221",857.125295668507,2526,3.79286649586319
"222",896.539676379683,2468,3.00641869735801
"223",886.790379054706,2553,2.9931553638715
"224",853.637329748149,2527,3.43375297915524
"225",881.116182886777,2538,3.09235082679656
"226",887.267491107677,2524,3.44207851022257
"227",845.114184279477,2470,3.44259629763773
"228",868.171854207944,2462,3.29037271695129
"229",837.261962790562,2433,3.15975857309042
"230",877.38041823624,2473,3.14955432813398
"231",905.799795030909,2432,2.60984867210398
"232",903.438643954044,2513,2.75840074238038
"233",845.053202992941,2359,2.44241308759713
"234",821.2589562353,2460,3.13619738226808
"235",877.747494470495,2483,2.6963930888208
"236",881.862801415229,2506,2.93512597186429
"237",925.739407750742,2428,2.78446157995601
"238",956.138344640036,2572,2.62915557180966
"239",857.159273791473,2489,2.8691731194737
"240",832.835133825555,2464,3.38713903639185
"241",927.443554095755,2501,2.70184540640455
"242",881.397775501464,2466,3.45951123093711
"243",859.951895540891,2469,3.57314534753792
"244",886.569785309944,2440,2.95734707286608
"245",892.344954075071,2504,2.56444160837576
"246",859.910780027758,2492,3.64177053584492
"247",870.62950017926,2526,3.04398561933865
"248",889.678474581248,2461,3.09903805423125
"249",901.352520557016,2522,2.77389695488707
"250",911.0466407242,2389,2.65494988353691
"251",919.041063183989,2422,2.46614924640266
"252",879.787691300513,2424,2.73936341525629
"253",776.540627349869,2531,4.5807351089654
"254",827.647604158811,2423,4.22018661378503
"255",869.574622423422,2524,2.9321002490092
"256",888.0444368331,2458,2.79898653233909
"257",925.033467071334,2405,2.28991613976368
"258",797.12967796462,2524,4.41145725328418
"259",922.929636286701,2448,2.55614796689193
"260",930.063803357135,2503,2.52416129309892
"261",928.099273046106,2417,2.37296537984925
"262",886.045333110753,2413,2.81290700368526
"263",883.379019241282,2437,2.4954097735433
"264",851.948834061914,2469,3.02331915286392
"265",826.011712877742,2428,3.85951255581427
"266",852.291628602844,2400,2.96562776301981
"267",844.830970084502,2483,3.31908542675966
"268",853.905568359441,2378,3.26428518164447
"269",870.949119060209,2460,3.17059325562736
"270",907.948381716278,2558,2.76424990894254
"271",903.029142460086,2549,2.64397639250904
"272",848.124274173482,2479,3.49711268154317
"273",904.313445426293,2435,2.50273737550249
"274",791.312021972045,2511,3.91932233261715
"275",867.042054254671,2436,3.06981904029521
"276",837.813386076051,2472,3.98155888905019
"277",925.214945115338,2444,2.48171322681932
"278",878.03663713002,2410,2.60963692224516
"279",861.688360400483,2524,3.25780776121009
"280",904.260253112614,2438,2.59455364032567
"281",863.681462833613,2514,2.95716483315258
"282",875.852046557776,2417,3.15229433654917
"283",895.413059632016,2525,2.84708088245207
"284",926.400364881861,2445,2.20710071687265
"285",938.917161021915,2559,2.65527137651572
"286",906.631219986238,2429,2.36481590012925
"287",932.929426013109,2414,2.40380765500926
"288",861.104712881815,2499,3.14518295004274
"289",865.517099757371,2498,3.13733866942555
"290",874.897708893545,2422,2.68224040897321
"291",949.53935500572,2529,2.21480100224003
"292",923.38558915082,2456,2.60500534595947
"293",908.285670984607,2492,3.01551722287237
"294",919.543709118891,2444,2.28577856911043
"295",905.619727662301,2530,2.76594788427343
"296",899.100862209732,2452,2.86827202067637
"297",893.665035741961,2486,2.60116952868071
"298",872.38449512536,2488,2.94717759679437
"299",943.815237211878,2487,2.54834789307873
"300",899.96366609504,2506,2.59749795071616
"301",846.71920820561,2410,3.34146847578024
"302",859.126115128915,2453,3.34083339162656
"303",862.686757048173,2409,2.71559304852933
"304",905.230102827263,2505,2.8224347307262
"305",856.572157226341,2447,3.2275921791212
"306",877.810314159805,2483,3.3063695837103
"307",892.437589273318,2459,3.02162486309872
"308",872.964891757088,2552,3.1581616035351
"309",908.88449455138,2513,2.90929421444741
"310",781.374269610164,2392,3.99067558811959
"311",831.125261601066,2501,3.50895977420068
"312",917.583995033053,2489,2.411202692285
"313",899.017969308387,2574,2.65874670272093
"314",864.856400669497,2463,2.90600171268431
"315",879.638119733667,2430,2.62690017904431
"316",916.846216627115,2510,2.93795456425799
"317",878.531368950866,2433,3.09292445898386
"318",869.19367340761,2493,3.21678466528865
"319",860.55644350422,2547,2.9498611346299
"320",827.457058296202,2463,3.51134513926192
"321",900.038221340396,2479,2.70737086987475
"322",849.705447578272,2495,3.15174486982693
"323",865.484119698713,2452,3.17355824060077
"324",909.299311704214,2540,2.68231541644629
"325",918.67485138572,2424,2.30101456208366
"326",941.618994013488,2541,2.45902878539902
"327",924.483396496155,2428,2.59467597384883
"328",847.026087907729,2529,3.35229183337551
"329",870.700150351951,2525,3.23526354098578
"330",898.615610802284,2483,2.74399049756395
"331",840.062494354617,2480,3.17414370923208
"332",883.30982519962,2509,3.77223981412576
"333",849.893353266422,2482,2.92657997487892
"334",956.866771350739,2413,1.87745327211907
