"","Mthin","Nthin","wthin"
"94",581.54666580868,1229,1.69692580357952
"95",585.525200549577,1179,1.72379497009382
"96",583.010268700133,1166,1.12909960159056
"97",574.377540517557,1189,1.88107526803822
"98",592.167168687186,1190,1.56208161506478
"99",593.474003948117,1195,1.23010827500871
"100",589.724703655595,1211,1.37238937751984
"101",559.608060929399,1173,1.63321621621583
"102",545.536391807058,1206,1.9994550974223
"103",556.434942367383,1216,2.20824028546058
"104",578.010888449191,1146,1.46886113888281
"105",609.401659037995,1142,0.805086280510117
"106",633.363884375285,1158,0.592662710018538
"107",598.117485183512,1195,1.072084409248
"108",626.550873617935,1159,0.634874491475563
"109",610.62898823028,1189,1.07903999430055
"110",643.393920895405,1237,0.753743675488527
"111",627.870821079763,1171,0.686800218487216
"112",618.795595918846,1230,1.03285546836236
"113",562.079795395014,1201,1.78101062514474
"114",568.889220355525,1195,1.6978041274621
"115",577.26774613515,1244,1.82984692562288
"116",600.838687690023,1222,1.16463353566408
"117",576.054036749849,1197,1.35509381301846
"118",604.761859608644,1206,1.31028872942811
"119",588.135860807944,1167,1.10454993968537
"120",584.894973569893,1207,1.8803377169444
"121",610.46781238512,1290,1.62188990315271
"122",593.937321001995,1211,1.248066325102
"123",600.392487955091,1175,1.22673709789301
"124",589.60283295476,1259,1.97987939510088
"125",600.592100237249,1208,1.0415448184938
"126",589.139050796456,1189,1.26586057809742
"127",606.318072130763,1198,1.24672333954839
"128",580.57701601499,1225,1.66597531941993
"129",631.134456079852,1164,0.831223102589848
"130",592.914769343504,1179,1.15622780195557
"131",601.330855575844,1174,1.18146638405479
"132",582.438176010473,1212,1.30754028997243
"133",601.348415547414,1198,1.06093735242072
"134",605.681481613248,1214,1.26535756490915
"135",607.214243390023,1107,0.626382087888763
"136",592.623047402536,1189,1.26225755150021
"137",614.741422087232,1183,1.04739006059573
"138",609.112801095625,1168,0.925757973464947
"139",624.238676610771,1194,0.862720392415573
"140",609.716548552252,1164,0.806502587126896
"141",628.143000890434,1146,0.723489744248735
"142",615.42989574676,1146,0.584143849014093
"143",608.584783401157,1106,0.771721497119928
"144",648.337664871601,1216,0.848514381673978
"145",583.866738423701,1212,1.4593678239125
"146",612.327528854268,1174,0.656219596565781
"147",607.609297054165,1110,0.659522473723818
"148",632.573761738262,1127,0.521936969357731
"149",607.360453848098,1186,0.972773823672967
"150",606.112723836654,1202,1.10700039814983
"151",589.997881646298,1166,1.11278927876984
"152",593.478328713912,1200,1.22840056101689
"153",583.452001691236,1171,1.26099330910009
"154",578.599276361676,1227,1.41041596518598
"155",575.008995119946,1157,1.05440943844331
"156",572.962650364358,1173,1.47038117112949
"157",588.180055970321,1200,1.3564061390318
"158",619.803411626852,1218,1.16876388072914
"159",621.548665639689,1226,0.914953486800853
"160",607.516809297481,1238,1.29873989366326
"161",606.123005859728,1185,1.13177975072018
"162",611.646368018113,1211,1.28214136482675
"163",638.423679348707,1168,0.695038011864373
"164",623.767048799343,1143,0.468444684675793
"165",650.890987776655,1217,0.817690264987739
"166",610.031512154828,1214,1.05505658664039
"167",617.540826967958,1215,1.31729163833401
"168",630.657526217576,1200,1.03689075401253
"169",562.492533759201,1136,1.33989737459309
"170",602.326223253513,1171,1.01188954850821
"171",580.046876494327,1204,1.30891069787314
"172",629.999172017261,1112,0.456153206141933
"173",623.101988173328,1182,0.746972190796077
"174",625.247271954398,1227,1.19554384553536
"175",644.224929403166,1237,0.884533790492309
"176",609.185391916272,1143,0.736385974131444
"177",599.710489139334,1197,1.04032189226183
"178",580.441501832432,1219,1.73090824879676
"179",604.588755455305,1201,1.23899914872341
"180",587.487258321914,1196,1.33465214232922
"181",584.588786561485,1159,1.22549511437551
"182",633.870838393769,1201,0.804704187804951
"183",632.518618137114,1232,1.05267745818991
"184",620.976692594146,1193,0.725180701019666
"185",607.446321313559,1215,1.21218063130386
"186",603.165812842035,1251,1.34676633166724
"187",594.30367163219,1215,1.57412179158698
"188",644.461246692794,1125,0.343545524342351
"189",600.777431004087,1184,1.13504345484811
"190",594.375201744966,1233,1.20231922698234
"191",605.600304631734,1172,0.866191649882364
"192",582.935081508657,1207,1.64884981261414
"193",606.728146763949,1154,1.04100979396543
"194",588.666321779316,1190,1.34509834842347
"195",601.483679329998,1195,1.35147083815734
"196",567.574023899633,1188,1.44827840550048
"197",613.035045854552,1126,0.657296909445157
"198",598.525029128113,1154,0.802624967738553
"199",628.582420015959,1207,0.854572692131936
"200",556.956128157756,1147,1.64729144454868
"201",602.348206305035,1146,0.81614654618208
"202",649.131340071449,1170,0.651895878069618
"203",622.610103807376,1114,0.46782873233814
"204",632.820549192614,1166,0.754834603609196
"205",620.651527397187,1173,0.841698403160032
"206",593.042612296237,1209,1.35119721469837
"207",566.619319757334,1183,1.55601342009881
"208",613.533671377927,1214,1.14097089116242
"209",613.087229724587,1152,0.81610808180141
"210",602.31080200038,1136,0.937162898249276
"211",572.075750933094,1172,1.71618700629858
"212",605.929705752687,1224,1.1006183107659
"213",617.198133975708,1203,0.916320161953696
"214",584.293900971396,1244,1.54014997984567
"215",575.043310590065,1199,1.53397477654212
"216",619.74747488563,1190,0.961367344955739
"217",582.384511997789,1155,1.14634175933511
"218",574.413991854322,1142,1.43069628677268
"219",620.105160118205,1176,0.833774098245617
"220",607.436786721924,1180,1.03805356370151
"221",635.927176418194,1227,1.02467701423479
"222",577.020417074042,1215,1.52874002704288
"223",598.01894433702,1141,0.837272216574373
"224",617.407419255767,1129,0.681757988029488
"225",629.879725997985,1161,0.752871327065003
"226",610.793489865198,1164,1.02383129853734
"227",605.784646790525,1203,1.04196252539722
"228",563.382118221095,1178,1.53903962822275
"229",618.854189237915,1234,1.08374213835569
"230",602.841554493198,1210,1.22716065754479
"231",616.210119062635,1191,1.01913258122897
"232",583.101669715364,1197,1.56957427542288
"233",620.753999966358,1181,0.804914053863637
"234",628.63116903217,1186,0.766203396285643
"235",600.63496078681,1198,1.48425452335784
"236",615.783533663897,1173,1.07320550671527
"237",577.168630126974,1203,1.65819401639165
"238",591.433638572266,1220,1.5656984600471
"239",635.407893352336,1217,1.12341127811289
"240",589.808431728347,1178,1.13566696750998
"241",643.491601475033,1198,0.760048308226586
"242",633.179917946443,1239,1.00813802167602
"243",571.339097157049,1209,1.83189871711648
"244",590.340108693369,1143,1.17673816910096
"245",591.257973418563,1203,1.36324523871638
"246",606.674832634968,1169,1.07241364424981
"247",608.431069333678,1155,0.752433462987734
"248",577.84654636127,1209,1.51666652176844
"249",610.669193503233,1150,0.86027881372028
"250",623.768290375143,1198,1.12810894315159
"251",584.463124740223,1171,1.47724030336454
"252",625.466185333013,1199,1.18749284275779
"253",602.42256756814,1209,1.59722834160992
"254",599.629257815801,1198,0.957847891444822
"255",585.967116571649,1134,1.05526758911214
"256",578.097305549778,1149,1.14087678217431
"257",607.378567744777,1175,1.0072456432412
"258",586.260432614441,1124,0.91153301015516
"259",620.775584860614,1154,0.847700886947806
"260",625.519704186753,1138,0.718465358059298
"261",606.551998290038,1254,1.53359790895553
"262",588.669886391199,1231,1.37807815371439
"263",623.380301277118,1177,0.917317905484209
"264",612.886421905074,1141,0.649034095558803
"265",633.94027557682,1199,0.839116536985612
"266",590.436492399126,1175,1.30961603381886
"267",610.165256409555,1234,1.49849024150687
"268",593.14026597664,1175,1.19902321610056
"269",625.374976149409,1160,0.701856307523116
"270",628.296742958694,1189,0.894745587459538
"271",633.766766518352,1200,0.87000925382768
"272",611.749302334787,1200,1.00564767316727
"273",618.471729839219,1190,0.943745736003075
"274",639.037451465438,1172,0.825753836004473
"275",609.556672451289,1166,1.08363810719485
"276",621.842162273158,1169,0.861502450250569
"277",607.091721211693,1158,0.692322309275081
"278",592.494037783517,1264,1.628733622526
"279",555.09045635235,1152,1.88691932866977
"280",576.465625953256,1187,1.37844730815596
"281",601.400711440986,1235,1.4385695096395
"282",640.166645018826,1244,0.9753657203693
"283",563.486457159421,1204,1.63110835415498
"284",554.272450525764,1147,1.82178837381332
"285",612.171959534652,1211,0.89177459442254
"286",596.640462019204,1217,1.08929973318091
"287",593.750219523871,1253,1.68579473667664
"288",582.828137805068,1223,1.19092130815448
"289",566.029063008223,1157,1.33240211441007
"290",580.120426816771,1140,1.22787163899463
"291",601.53872307487,1177,0.982625930849405
"292",624.682265168662,1226,1.1643372079017
"293",585.45055949524,1185,1.40880911542759
"294",590.550758085937,1235,1.56919138328734
"295",616.164532805327,1123,0.678286143896102
"296",599.290345842278,1218,1.73487817199886
"297",608.424895935124,1190,1.1928048937143
"298",558.640107354418,1202,2.58118401015658
"299",580.530075608289,1237,1.92592532394894
"300",593.995431562766,1204,1.24328344741681
"301",570.316828439278,1178,1.57499973801868
"302",559.809585403164,1176,2.01383009739906
"303",564.760773241173,1191,2.04243750148127
"304",560.937568058962,1164,1.42156967161749
"305",591.36224233339,1216,1.38266827526388
"306",590.758345601407,1176,1.34156862759525
"307",622.573471834264,1190,0.980465204502874
"308",592.485129283541,1223,1.84495464136947
"309",599.536645549826,1146,1.01502636148474
"310",602.73277092269,1189,1.01962622058589
"311",626.366360993013,1177,0.722131238012226
"312",598.896983413291,1237,1.64583634735861
"313",601.668194101301,1221,1.5868022657267
"314",610.277099570337,1205,1.23460270673108
"315",594.436455177558,1177,1.14022105065596
"316",594.238961990808,1175,1.014972816848
"317",621.195628774242,1164,0.917497634530335
"318",573.232691468504,1207,1.57955007292325
"319",584.331895387812,1208,1.12485392959817
"320",600.56599514321,1142,1.03146099337912
"321",593.070251453423,1159,1.27962290619753
"322",634.159485691486,1181,0.771270275809891
"323",604.259277220015,1196,1.1764959188576
"324",600.114359389401,1181,1.11778655529742
"325",573.456079740223,1254,1.50374991397486
"326",638.449666583164,1137,0.501467966096522
"327",616.839188924947,1181,0.994702209663916
"328",592.609524750727,1233,1.4558570267443
"329",565.299067319961,1140,1.68239474917356
"330",618.647205808388,1217,1.16225493275529
"331",608.890285720971,1212,1.52843362071066
"332",597.446755690685,1237,1.52831792509719
"333",615.190096038767,1171,0.837459262833364
"334",611.247317988248,1229,1.47580057331344
