"","Mthin","Nthin","wthin"
"52",1956.87656006838,3646,0.193213432539109
"53",1898.97821425537,3616,0.210023756938497
"54",1967.83896503301,3633,0.175183527726
"55",1897.30335549735,3591,0.205316793515336
"56",1933.24398058401,3651,0.223387435785642
"57",1948.56022971292,3743,0.268976718911627
"58",1881.78178210968,3816,0.424921677490757
"59",1853.79327668981,3694,0.354666560253979
"60",1919.17553372798,3769,0.371401592856604
"61",1950.11797375158,3747,0.289150872954077
"62",1926.32564211754,3762,0.264467587363871
"63",1924.95025912627,3643,0.233143296087221
"64",1954.31510371134,3725,0.254302916554996
"65",1936.68799139137,3659,0.22374830452027
"66",1952.84663355775,3700,0.230862204650397
"67",1935.90481683073,3739,0.276964449857183
"68",1974.93939783091,3708,0.183262008437882
"69",1936.05644024791,3613,0.230920034360576
"70",1931.76344308858,3623,0.215624864445718
"71",1916.14157751269,3655,0.237071516604966
"72",1912.84547720799,3723,0.285941341055532
"73",1951.63513058563,3729,0.274282338790689
"74",1945.32131649742,3723,0.26148478785579
"75",1916.14443880359,3673,0.257983166250299
"76",1924.91806955248,3664,0.224673876040746
"77",1942.33245838599,3684,0.2408568857186
"78",1932.67467495468,3665,0.241591412789263
"79",1975.98023794307,3707,0.201372529106814
"80",1961.01763213617,3562,0.120463768488671
"81",1951.81222404593,3544,0.114060079249962
"82",1981.96655372322,3588,0.100620626436953
"83",1983.11060186579,3575,0.11744950173104
"84",1981.99595431985,3625,0.127543636197937
"85",1941.12129112907,3663,0.20744994096635
"86",1901.61461924375,3695,0.28605712178171
"87",1943.30042992232,3779,0.332897784562777
"88",1938.97966379193,3793,0.354393614299112
"89",1894.81620659021,3740,0.315898133135203
"90",1923.08225134829,3714,0.271247388453478
"91",1952.42399316751,3664,0.195108753611326
"92",1941.35438819281,3654,0.232331188969489
"93",1932.0329449393,3680,0.261241770124199
"94",1907.95442538415,3810,0.350075494827586
"95",1926.73198601545,3749,0.302538452254069
"96",1863.66586287161,3740,0.402231860759893
"97",1955.78248937483,3752,0.27299919806067
"98",1949.66826495377,3733,0.275481224620214
"99",1889.50213103536,3677,0.264059055671277
"100",1925.61094998995,3684,0.264252597406584
"101",1937.54928153374,3679,0.221635874110716
"102",1920.94047929817,3654,0.247914085466587
"103",1927.64764700242,3682,0.238573484658173
"104",1912.32057872985,3717,0.281302348751299
"105",1912.58452881803,3730,0.309698882940198
"106",1875.30800773744,3602,0.242748181887984
"107",1986.622034636,3631,0.130737169703352
"108",1998.75992071954,3625,0.13640684778325
"109",1960.30470510342,3673,0.188396883240449
"110",1894.22256913981,3626,0.250837766495736
"111",1901.37940449741,3654,0.32392968711923
"112",1955.97620531702,3787,0.282351710871514
"113",1952.03584276358,3681,0.239873656513777
"114",1940.62515378983,3709,0.247500309537504
"115",1927.77478131831,3830,0.376441707694455
"116",1892.56399040913,3724,0.347993661973811
"117",1909.77677521582,3684,0.266429023778559
"118",1936.13646002843,3685,0.247873838938236
"119",1914.48577444296,3781,0.331641505614226
"120",1945.93094680439,3792,0.316831598205881
"121",1924.47680814582,3731,0.291160408871962
"122",1934.79537504248,3659,0.180637169874379
"123",1908.29021471805,3707,0.331137875377273
"124",1922.47265983979,3822,0.317228593320692
"125",1920.72889023456,3779,0.31141347096832
"126",1931.24289558564,3723,0.244997970915957
"127",1909.48245234585,3633,0.261909165775718
"128",1903.36356739646,3681,0.26693550813079
"129",1894.22459086465,3696,0.272195015922439
"130",1988.14565112611,3638,0.1525321986185
"131",1954.03390657607,3744,0.276948733642299
"132",1921.55506491539,3716,0.282450201251352
"133",1959.96786179818,3754,0.263432931011541
"134",1979.25677967009,3777,0.257093447501912
"135",2004.25958121143,3744,0.193377340258219
"136",1912.45145309307,3653,0.236803282399173
"137",2017.90596059288,3735,0.186264039971879
"138",1951.11328711114,3654,0.20279620654794
"139",1966.42829202341,3667,0.171822441009054
"140",1912.32811053763,3672,0.267663953587878
"141",1921.61720815011,3712,0.259241639700646
"142",1878.39349226658,3706,0.315187593943847
"143",1926.8884572815,3746,0.337686551791443
"144",1922.21968526387,3681,0.263053221999352
"145",1882.0350105162,3715,0.331933336545581
"146",1898.73063190547,3722,0.2689523799856
"147",1951.18637414898,3701,0.265343767177919
"148",1909.00742624187,3770,0.345348713705417
"149",1916.10570713124,3704,0.283768957788003
"150",1881.79197636532,3761,0.332871566714977
"151",1932.33310189057,3736,0.273265277197748
"152",1933.20976952209,3656,0.214692709962379
"153",1894.37274089437,3606,0.219659863979096
"154",1931.61519127396,3701,0.297807586215878
"155",1858.96187343153,3721,0.401311040391605
"156",1963.80071134887,3650,0.181663421701891
"157",1956.36911035487,3708,0.253837144397589
"158",1947.61717074377,3708,0.221086146790021
"159",1989.7735326992,3735,0.242436372816309
"160",1933.14751053232,3749,0.307562600487226
"161",1942.97564415313,3754,0.271419745725643
"162",1941.66330885979,3797,0.327732120678653
"163",1941.99363338124,3670,0.225478357102354
"164",1986.72447199761,3683,0.209261066285831
"165",1926.92535632782,3655,0.228656496267001
"166",1923.22963296938,3682,0.267872928943504
"167",1895.08709445511,3688,0.366821433486853
"168",1948.80196021556,3876,0.377814046982131
"169",1967.57801416801,3720,0.219056041419001
"170",1984.49926395543,3764,0.244040141999223
"171",1948.9661364613,3763,0.290834364482984
"172",1982.70976586679,3759,0.232997728056725
"173",1938.26357377225,3697,0.272792434419668
"174",1927.15851039974,3775,0.334911494942938
"175",1978.74374383722,3733,0.257190929743678
"176",1928.11060813028,3733,0.277170394401816
"177",1887.45047753485,3766,0.339101515026781
"178",1926.7581101715,3681,0.267693873748904
"179",1955.32169097962,3728,0.235717468987619
"180",1920.30454582586,3688,0.235753635097633
"181",1906.59420737764,3732,0.335634176531919
"182",1944.21831795911,3776,0.31551510180893
"183",1884.23167345719,3708,0.31964606084228
"184",1952.07676026315,3735,0.239126418681829
"185",1927.72570321614,3658,0.219382111287005
"186",1941.32459427508,3755,0.30015641738377
"187",1955.21683352558,3739,0.265337341194525
"188",1924.7401071541,3729,0.281168158922265
"189",1935.29739974478,3695,0.226558115503298
"190",1936.65964025692,3645,0.215063401934477
"191",1976.07355828606,3723,0.238742396178417
"192",1986.74965999085,3688,0.200506711159199
"193",1907.46914446164,3623,0.242619659649044
"194",1944.35900577293,3650,0.214111137458677
"195",1964.09079901703,3683,0.229252859979879
"196",1918.28512615586,3662,0.250887751320633
"197",1922.04471139744,3637,0.19084982151547
"198",1953.45929298503,3688,0.224484892357776
"199",1984.16591689092,3756,0.243249949949251
"200",1932.44649708775,3752,0.306933276170673
"201",1936.08144973254,3687,0.232315818512405
"202",1993.8496838006,3755,0.221213285269912
"203",1957.7840413942,3677,0.235369074982418
"204",1986.63002269256,3723,0.183481226275034
"205",1957.78282599649,3731,0.263733637868186
"206",1943.28989056184,3599,0.154256622684987
"207",1960.72611398339,3664,0.18692257769807
"208",1884.74428379795,3789,0.388772688708813
"209",1929.11766614873,3791,0.33044779670986
"210",1963.97315807686,3685,0.237382085158614
"211",1941.10968670946,3812,0.354137454013529
"212",1988.19806545428,3779,0.25418230442185
"213",1935.63410011967,3732,0.308865888062447
"214",1946.98578585026,3708,0.258423707522773
"215",1934.82997281237,3673,0.244579754493882
"216",1966.60163229352,3778,0.339375558685813
"217",1873.54964445157,3674,0.322396984245529
"218",1959.88451968008,3689,0.236902837366276
"219",1959.74695282641,3654,0.203656292023973
"220",1935.39214136061,3721,0.251665776060585
"221",1910.47742966137,3838,0.380262022273114
"222",1897.80098961047,3716,0.317266412428717
"223",1913.496778743,3744,0.345373065738942
"224",1920.1431334704,3683,0.270557969602612
"225",1929.74758335311,3712,0.245642609252662
"226",1942.91176964879,3764,0.279370500476307
"227",1943.63674106955,3794,0.295171523143656
"228",1925.61569441059,3740,0.281510203316374
"229",1956.09062065292,3727,0.280012481883011
"230",1925.81526396691,3747,0.297100022963233
"231",1911.60703106102,3614,0.219190302286723
"232",1923.25097443029,3724,0.267077816714936
"233",1965.65653300891,3683,0.224230309560716
"234",1948.78424925429,3634,0.182866033623014
"235",1921.16481469167,3600,0.178843827764377
"236",1888.68846616433,3694,0.291033940700224
"237",1969.71874526926,3772,0.276338457894982
"238",2030.37313870732,3750,0.216206766137887
"239",1910.75726646577,3713,0.317737393154995
"240",1994.44989736425,3690,0.200394613226776
"241",1934.10307095692,3672,0.249668372664077
"242",1926.69964426038,3641,0.202553411932871
"243",1920.11186522753,3764,0.351420595317782
"244",1886.19822291726,3753,0.410438725153866
"245",1952.77679595882,3703,0.24586818103587
"246",1929.8332092841,3690,0.263515458927175
"247",1935.26930696921,3666,0.236889845304728
"248",1993.37273154184,3643,0.152217170555754
"249",1911.02492215253,3584,0.182275730338485
"250",1940.84527920836,3686,0.224567362391195
"251",1950.1252045389,3712,0.249902867306173
"252",1900.05722134081,3642,0.245759146538548
"253",1959.7961337904,3713,0.235095443396453
"254",1920.47400097057,3694,0.241527479521445
"255",1898.40766815998,3644,0.247092774419647
"256",1968.21621158165,3755,0.257711154269192
"257",1938.73522808991,3693,0.257082180118835
"258",1947.41959706192,3750,0.281823668334872
"259",1932.87843089488,3652,0.217593143650599
"260",1922.29415065138,3737,0.29497214460544
"261",1940.84299367994,3741,0.301566495007241
"262",1908.13459866174,3717,0.288128051509371
"263",1914.81368386118,3697,0.292399779920288
"264",1874.9562000296,3657,0.254778591619466
"265",1947.67660036487,3662,0.226446743304348
"266",1916.23713471584,3703,0.267723875591319
"267",1920.24019480282,3706,0.291036746199375
"268",1922.2284718716,3646,0.230385035738553
"269",1882.57958828835,3708,0.303208447335023
"270",1985.77660077446,3767,0.269232791728677
"271",1913.99406278311,3626,0.20588353199418
"272",1964.74959801542,3676,0.21714743712255
"273",1991.08550156448,3670,0.147189823979465
"274",1942.90673723215,3680,0.219199378949165
"275",1926.19871469662,3875,0.41725488107053
"276",1966.04773663812,3840,0.362728738174556
"277",1906.87104003109,3782,0.349351318199634
"278",1891.16960126351,3784,0.343863689774544
"279",1939.98702923203,3772,0.331374441396899
"280",1946.2064858601,3815,0.298916260308513
"281",1975.93054356524,3742,0.248407348597055
"282",1943.31604881863,3775,0.294232339491499
"283",1970.35201787368,3799,0.344748568627108
"284",1913.46902400997,3742,0.289664579259869
"285",1906.85529337164,3779,0.344109190930386
"286",1950.78450493978,3720,0.263764347742908
"287",1907.06461106741,3839,0.378958800025428
"288",1898.12953456481,3703,0.286536498045189
"289",1903.99913533222,3724,0.304515154831396
"290",1980.19621015141,3672,0.179296331057301
"291",1991.03282494837,3631,0.145210070030052
"292",1962.78651884132,3597,0.139111595556215
"293",1917.8467367727,3740,0.324693934000781
"294",1892.38786719167,3623,0.226613774824718
"295",1974.51349395615,3710,0.231351284543006
"296",1929.31984832995,3731,0.279159069897489
"297",1918.74445943823,3666,0.227299390644896
"298",1963.43832405652,3666,0.180045362095471
"299",1973.57831356742,3661,0.162308737374493
"300",1959.95555518799,3661,0.234726554700487
"301",1956.38281919234,3666,0.198760034605595
"302",1946.80528618868,3733,0.264939864087512
"303",1951.99671512839,3681,0.230339704593734
"304",1938.51413063002,3730,0.224169935520769
"305",1936.43886177569,3693,0.267992443921032
"306",1948.67712682019,3648,0.230678343474217
"307",1924.48152974469,3734,0.294848124308202
"308",1957.79713752606,3796,0.272272119977756
"309",1913.25075166878,3766,0.357231351947438
"310",1993.29792344256,3763,0.218741897524978
"311",1923.67631943605,3727,0.288510856210925
"312",2009.46180557743,3658,0.15428173946754
"313",1987.70474078911,3682,0.209982621065062
"314",1920.38968833349,3572,0.156476347138433
"315",1903.02156278518,3565,0.192451275090786
"316",1901.69068291226,3628,0.252407660646613
"317",1958.21126842664,3631,0.17258029903195
"318",1981.96482641109,3635,0.149791462903982
"319",1983.38297625088,3631,0.148519262652396
"320",1919.12697830594,3627,0.206232336058833
"321",1978.00084614276,3722,0.199462430764708
"322",1918.29308585229,3634,0.227763163670903
"323",1960.60116319744,3718,0.221458456969054
"324",1934.01889013029,3757,0.309970630572236
"325",1961.01416573658,3682,0.194178692967325
"326",1965.30202711243,3651,0.222830134669981
"327",1925.48587243278,3711,0.226657247859206
"328",1922.78821185775,3771,0.341468018797939
"329",1928.14656994902,3757,0.295845207038529
"330",1918.98521321778,3747,0.332923769812007
"331",1915.1303848051,3692,0.29845286743054
"332",1930.2751307533,3731,0.262908337284784
"333",1902.98927704943,3759,0.336149324396607
"334",1942.81995248348,3720,0.274481308823259
