"","Mthin","Nthin","wthin"
"71",807.86084251503,2746,10408.5856976073
"72",807.86084251503,2721,27090.2888230814
"73",807.86084251503,2646,26243.4657099488
"74",807.86084251503,2649,14574.6327622064
"75",808.024720311312,2677,1231.91637477889
"76",808.293721808909,2643,408.814477231117
"77",812.518201706974,2766,361.097718865634
"78",810.161780598946,2717,264.539430983184
"79",809.406858976149,2715,1217.94620073478
"80",812.606943956703,2697,125.967271778475
"81",816.555338449578,2698,79.4796323093022
"82",812.692566492163,2715,78.1357578424128
"83",814.811772143777,2633,85.1412943398261
"84",817.921588281341,2691,68.1548764848781
"85",814.691666260784,2708,76.9147087057707
"86",811.537678668014,2668,76.9121260002725
"87",815.750593455741,2669,131.641656313971
"88",822.798610591911,2660,31.6792061286489
"89",822.57331772184,2735,54.4153946691315
"90",820.627377387583,2627,64.1209822557913
"91",811.423789605016,2623,95.5223400810606
"92",813.636457986445,2645,80.70079865058
"93",816.134684551615,2704,82.4819681439249
"94",815.812322668202,2694,84.8917884930247
"95",816.142239566338,2566,61.6096353799036
"96",818.513497243969,2638,84.4678277642728
"97",814.501803638507,2710,166.818573346239
"98",808.402354954716,2716,453.923320495898
"99",808.402354954716,2711,906.400842004458
"100",808.402354954716,2649,929.590094736389
"101",808.2086118743,2634,548.88958782866
"102",808.2086118743,2632,424.477294738418
"103",814.39882658953,2650,90.3178752360904
"104",815.970532068684,2748,122.343188705635
"105",818.447470396331,2680,65.1311499681197
"106",829.667948262916,2752,42.4146971514965
"107",819.828321160537,2728,119.49386704704
"108",811.257750526614,2757,357.680904226145
"109",812.986342359039,2651,326.098127716792
"110",826.068179711878,2645,42.072213337501
"111",820.548715354566,2668,71.9121316661035
"112",819.825661532463,2699,75.2862920409256
"113",814.358529945901,2668,116.534185110135
"114",815.836533269866,2612,51.7874988337993
"115",817.265047858505,2610,133.131144663126
"116",810.855967402862,2612,372.375525317459
"117",808.283458358456,2681,134.708198414187
"118",811.624636070216,2795,343.9242535978
"119",811.624636070216,2648,173.632936624613
"120",812.342160956309,2668,154.422343515735
"121",818.288648564143,2727,78.8236222969079
"122",813.781842723668,2728,128.798710059996
"123",813.527156325515,2602,92.7652828433503
"124",809.423408872076,2742,408.523435602251
"125",807.586166109709,2604,658.065017400207
"126",808.055685137406,2646,830.808877792275
"127",808.055685137406,2580,1085.33674034917
"128",808.903991010143,2726,2187.53341565115
"129",808.903991010143,2674,445.029872820858
"130",813.27630014352,2715,156.418388896502
"131",816.181002912329,2703,81.4747273449458
"132",813.682729028995,2709,147.244895482226
"133",814.743223862511,2655,82.9450509519632
"134",809.048892053786,2672,236.933327975895
"135",815.945332131722,2667,76.3649954601756
"136",822.2922461618,2697,59.328255160333
"137",809.326930825734,2644,154.043169176252
"138",818.401108856067,2593,96.9824491833582
"139",813.545207202684,2652,82.4981369701468
"140",822.354373037425,2626,36.6257488234916
"141",815.485150185127,2720,65.4932514515547
"142",816.853033267143,2748,82.5884861819079
"143",811.614261161471,2733,161.917933267471
"144",809.139915172259,2668,175.791019777505
"145",820.98195633755,2621,59.065548296606
"146",816.621138759125,2647,90.6811871752011
"147",809.788820176816,2676,212.683494362999
"148",818.497581873957,2656,65.9875356573904
"149",809.040416182041,2681,232.388310349637
"150",814.650632029023,2693,53.0528190855593
"151",820.669259281177,2562,69.3751424722056
"152",808.762157433498,2705,176.43338273132
"153",818.85989934696,2665,41.7354315872301
"154",822.305533869934,2605,30.367511212812
"155",817.749986839385,2722,66.9693920014906
"156",813.429177920705,2707,127.030682685747
"157",813.676594306208,2649,83.0938198896504
"158",816.854649302548,2652,114.048908244029
"159",823.665515593145,2633,32.6985230336105
"160",811.829346749243,2761,214.623797633755
"161",811.436224751503,2774,227.317328338357
"162",811.536279699786,2610,193.057444491404
"163",818.780638893303,2711,142.093947327762
"164",812.917346129895,2671,84.7925952488531
"165",811.642214340186,2688,124.768480683469
"166",811.183805088688,2662,182.909938564388
"167",807.435370512306,2620,231.25066867829
"168",824.586044056227,2741,41.6377442003379
"169",813.349335700914,2659,185.209065109523
"170",807.287458044899,2729,687.811202929177
"171",807.287458044899,2641,871.021919237454
"172",807.904809052452,2586,176.149477255181
"173",816.348673510682,2668,54.1784019689697
"174",819.899517462037,2730,69.1396337460204
"175",817.405377392234,2755,95.9056670040607
"176",812.945065460075,2655,179.286638602342
"177",816.556462847371,2677,100.045860543685
"178",811.802564410784,2680,173.147641975582
"179",813.402282279756,2753,70.4530763383724
"180",818.84101328036,2760,81.8701706185557
"181",820.525919172642,2761,52.2050153957583
"182",819.360102445747,2701,69.94749941821
"183",817.94745382344,2677,84.6537761940778
"184",821.458591618815,2701,52.5949085086304
"185",822.697584677034,2736,70.8961797474024
"186",810.025162388729,2644,166.869719187515
"187",822.652639181196,2594,43.9139961737712
"188",820.088901048432,2694,65.1499183350404
"189",812.836875937431,2695,146.198341561734
"190",812.966908277463,2687,146.179350170928
"191",812.686932087084,2765,164.652572589838
"192",814.206612037229,2743,113.294343055207
"193",813.196974430221,2701,63.8986098302737
"194",813.688104168638,2691,59.2156185370974
"195",817.010887643245,2630,103.814064557354
"196",814.760932666912,2649,77.1415981994929
"197",811.301308516129,2651,177.616449977784
"198",816.420645436689,2668,103.402320581715
"199",814.80212628795,2698,81.4436146279895
"200",813.023390729324,2669,111.201819867923
"201",808.296610815685,2687,985.559076961909
"202",808.296610815685,2686,284.493369897639
"203",814.379627316638,2653,112.9140560665
"204",811.07067182295,2649,66.589582958532
"205",820.850672354048,2595,35.3322710460837
"206",818.856163908585,2700,57.9042298860855
"207",819.500005832029,2584,50.3459294274906
"208",822.995734740103,2611,32.2910876373438
"209",816.974104393818,2560,67.5117327195241
"210",818.744478273163,2721,87.7739035966715
"211",827.0342222751,2650,38.9053870805918
"212",816.360435302903,2762,69.7631701997685
"213",819.22552814599,2577,63.2151664386239
"214",809.135355133286,2721,429.88653177996
"215",807.396304722635,2677,341.982174532317
"216",809.580009427641,2725,259.883813297842
"217",812.062109295366,2746,147.355103515561
"218",814.525456362601,2712,169.286613545938
"219",809.6987487449,2670,236.972688686978
"220",812.923273991541,2706,79.1934081354522
"221",821.071033856123,2634,46.5840094176181
"222",822.592893632893,2626,44.4770354990511
"223",811.207571530198,2677,126.260838484792
"224",812.062884547512,2720,120.721989637819
"225",817.797369520375,2696,89.9944383346098
"226",812.234489908069,2719,83.5287858743364
"227",811.608179377341,2658,85.2352552359455
"228",815.220219374969,2669,164.46902851017
"229",821.771557250502,2771,53.3983064406898
"230",815.451601154045,2675,88.5721014876552
"231",827.089609135744,2702,34.0303835186705
"232",810.9279285329,2735,172.532087455442
"233",820.159131510863,2646,63.6886671327269
"234",820.620891347103,2664,92.5909496924093
"235",808.456794984508,2688,394.546331796403
"236",818.478128532956,2674,107.062387481242
"237",812.803964051011,2728,99.8073769045255
"238",816.016625894021,2614,66.7539222920959
"239",812.797489862045,2688,86.3573014626879
"240",815.685141051627,2679,89.4431421919832
"241",816.534915041956,2622,63.7336107270221
"242",820.35890196057,2725,75.7356400580454
"243",813.061945748199,2736,101.415706090464
"244",812.935112454748,2655,58.5631379602585
"245",821.036784926478,2630,41.403637656989
"246",819.833721152289,2706,52.6092314294113
"247",812.229792767145,2723,107.377870231921
"248",814.589955991986,2679,119.958284482707
"249",807.095032180296,2705,224.314065701413
"250",807.144544386315,2663,2300.67848501439
"251",807.144544386315,2656,752.532263762557
"252",818.139674238871,2795,97.2208776055383
"253",825.838994870061,2595,27.4396417839124
"254",814.332281730806,2672,44.5121657024564
"255",810.24762938076,2738,140.452790274412
"256",817.755310088825,2765,88.0400720766092
"257",808.431603074574,2668,166.136005078059
"258",809.716468854584,2675,92.3216293219428
"259",814.680239395752,2752,88.5492256793641
"260",821.07369189828,2828,44.9137890773456
"261",821.361740853241,2689,49.6635629959421
"262",808.494562386464,2632,166.681254723461
"263",815.385321000256,2681,65.0090202870895
"264",819.331687257195,2680,51.6191902089508
"265",825.033923062821,2726,41.4656116438618
"266",822.609741695093,2635,42.8147808290046
"267",814.4788059277,2781,82.9313326433493
"268",819.237087099136,2658,78.1525614306718
"269",816.274122706847,2719,85.2256846709115
"270",816.179459958318,2688,35.0717291861149
"271",821.784524580267,2659,34.6662367833073
"272",825.816592123432,2663,44.6539304120607
"273",820.45240941749,2632,49.5004791437036
"274",824.455891162815,2699,38.6134269341984
"275",815.905287182782,2692,79.9398203529883
"276",817.768690657839,2547,62.2200439664616
"277",814.351664356652,2621,88.5086094148331
"278",812.595583350219,2642,208.690769529504
"279",815.432759800076,2667,76.9399375639993
"280",816.606106694856,2681,61.1390307146962
"281",815.030694757187,2612,121.586270990693
"282",813.270797787596,2597,78.8482151448915
"283",813.93692649092,2692,93.3424360550625
"284",828.343176636182,2683,36.9219777183483
"285",822.916537608085,2679,36.0090210990064
"286",826.78216221411,2724,33.1824806305986
"287",813.899335568218,2747,200.956290754211
"288",821.591590899147,2704,64.1107667754386
"289",809.70106214128,2773,190.965077702793
"290",819.519998088506,2712,59.3708754049015
"291",815.598540605602,2708,64.4375656233102
"292",822.152001765739,2747,49.1872859362857
"293",814.617030935006,2634,96.072404815481
"294",812.935146817197,2735,148.769792635084
"295",822.871754888996,2728,53.1886200266385
"296",821.227707798223,2694,65.2358477307326
"297",817.059079183847,2699,74.4805201104604
"298",814.633827662605,2662,163.43896710505
"299",818.00418002093,2681,50.5908192393357
"300",819.43536995095,2708,61.1363213770983
"301",823.812141412251,2721,41.8695628120554
"302",811.572702115757,2670,88.0400242099867
"303",823.104078043867,2717,35.9254217395645
"304",828.26167697776,2698,39.4703029122746
"305",824.160735295796,2681,76.4562856096663
"306",819.736897431561,2711,77.4338545492737
"307",821.885922444965,2715,48.8312288831515
"308",819.331749229595,2763,72.4533943937705
"309",810.001016410464,2732,425.519375418139
"310",807.455448186496,2596,330.485261171381
"311",808.766431471713,2620,2139.85590222956
"312",808.766431471713,2613,1699.37437533736
"313",807.859476576421,2755,500.035797181631
"314",807.169836742706,2680,593.042966416731
"315",813.359453969395,2677,61.227765101539
"316",813.605118317024,2611,108.899171455308
"317",809.099983492615,2588,307.04876510531
"318",816.132611196487,2714,105.908540839865
"319",817.443478742424,2651,72.7020343650149
"320",816.448003087313,2768,55.0549892282216
"321",812.844658831149,2754,285.227821831485
"322",808.330231531817,2699,2028.85346594497
"323",807.64885145175,2684,453.199857632649
"324",807.64885145175,2688,448.349777279038
"325",810.279861473912,2731,157.646097190256
"326",814.675072069403,2679,90.4052445170452
"327",825.992239349098,2648,39.1316563280767
"328",826.340115029896,2717,46.8270157217762
"329",816.459891878471,2757,77.4399707059122
"330",819.807981652339,2637,52.0319446942632
"331",813.079787138522,2769,126.363668292827
"332",819.491102448165,2710,74.0596899111018
"333",825.428150739698,2681,25.6027454168949
"334",819.186585891238,2687,69.1671462137171
